deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T13:25:41.867259;723.17;77.12;723.15
reactor;2026-07-08T13:25:42.555113;723.17;77.02;723.15
reactor;2026-07-08T13:25:43.227440;723.17;77.04;723.15
reactor;2026-07-08T13:25:43.909256;723.17;77.04;723.15
reactor;2026-07-08T13:25:44.569777;723.17;76.96;723.15
reactor;2026-07-08T13:25:45.213092;723.17;77.17;723.15
reactor;2026-07-08T13:25:45.900120;723.17;77.15;723.15
reactor;2026-07-08T13:25:46.566978;723.17;76.96;723.15
reactor;2026-07-08T13:25:47.208052;723.17;76.81;723.15
reactor;2026-07-08T13:25:47.912936;723.17;76.80;723.15
reactor;2026-07-08T13:25:48.613996;723.17;76.84;723.15
reactor;2026-07-08T13:25:49.366801;723.17;76.92;723.15
reactor;2026-07-08T13:25:50.086480;723.17;77.08;723.15
reactor;2026-07-08T13:25:50.757815;723.17;77.06;723.15
reactor;2026-07-08T13:25:51.411557;723.17;77.08;723.15
reactor;2026-07-08T13:25:52.085405;723.17;77.06;723.15
reactor;2026-07-08T13:25:52.755192;723.17;77.01;723.15
reactor;2026-07-08T13:25:53.458099;723.17;76.97;723.15
reactor;2026-07-08T13:25:54.124270;723.17;76.83;723.15
reactor;2026-07-08T13:25:54.801470;723.17;76.76;723.15
reactor;2026-07-08T13:25:55.494215;723.17;76.87;723.15
reactor;2026-07-08T13:25:56.177020;723.16;77.00;723.15
reactor;2026-07-08T13:25:56.898701;723.16;77.19;723.15
reactor;2026-07-08T13:25:57.589481;723.16;77.11;723.15
reactor;2026-07-08T13:25:58.256247;723.16;76.94;723.15
reactor;2026-07-08T13:25:58.942529;723.17;76.83;723.15
reactor;2026-07-08T13:25:59.601787;723.16;76.88;723.15
reactor;2026-07-08T13:26:00.286061;723.16;77.06;723.15
reactor;2026-07-08T13:26:00.989026;723.16;76.93;723.15
reactor;2026-07-08T13:26:01.628136;723.16;76.95;723.15
reactor;2026-07-08T13:26:02.315566;723.16;77.00;723.15
reactor;2026-07-08T13:26:03.006333;723.16;77.12;723.15
reactor;2026-07-08T13:26:03.677465;723.16;77.24;723.15
reactor;2026-07-08T13:26:04.379428;723.16;77.23;723.15
reactor;2026-07-08T13:26:05.050219;723.16;77.15;723.15
reactor;2026-07-08T13:26:05.741903;723.16;77.07;723.15
reactor;2026-07-08T13:26:06.411292;723.16;76.98;723.15
reactor;2026-07-08T13:26:07.065660;723.16;77.01;723.15
reactor;2026-07-08T13:26:07.738110;723.16;77.11;723.15
reactor;2026-07-08T13:26:08.409151;723.16;77.01;723.15
reactor;2026-07-08T13:26:09.096552;723.16;77.04;723.15
reactor;2026-07-08T13:26:09.768880;723.15;77.20;723.15
reactor;2026-07-08T13:26:10.454821;723.15;77.12;723.15
reactor;2026-07-08T13:26:11.111822;723.16;77.00;723.15
reactor;2026-07-08T13:26:11.765620;723.16;76.97;723.15
reactor;2026-07-08T13:26:12.470397;723.15;77.03;723.15
reactor;2026-07-08T13:26:13.141436;723.16;76.93;723.15
reactor;2026-07-08T13:26:13.818434;723.15;76.97;723.15
reactor;2026-07-08T13:26:14.451772;723.16;76.82;723.15
reactor;2026-07-08T13:26:15.140466;723.16;76.81;723.15
reactor;2026-07-08T13:26:15.827895;723.16;76.80;723.15
reactor;2026-07-08T13:26:16.467234;723.16;76.86;723.15
reactor;2026-07-08T13:26:17.108939;723.15;76.99;723.15
reactor;2026-07-08T13:26:17.763370;723.15;77.00;723.15
reactor;2026-07-08T13:26:18.418365;723.15;76.99;723.15
reactor;2026-07-08T13:26:19.104520;723.15;77.08;723.15
reactor;2026-07-08T13:26:19.760841;723.15;76.92;723.15
reactor;2026-07-08T13:26:20.433035;723.16;76.82;723.15
reactor;2026-07-08T13:26:21.151650;723.15;76.83;723.15
reactor;2026-07-08T13:26:21.811420;723.15;76.85;723.15
reactor;2026-07-08T13:26:22.462431;723.15;76.88;723.15
reactor;2026-07-08T13:26:23.106141;723.15;76.97;723.15
reactor;2026-07-08T13:26:23.775316;723.15;76.97;723.15
reactor;2026-07-08T13:26:24.463103;723.16;76.75;723.15
reactor;2026-07-08T13:26:25.149603;723.15;76.87;723.15
reactor;2026-07-08T13:26:25.789890;723.16;76.74;723.15
reactor;2026-07-08T13:26:26.431335;723.16;76.69;723.15
reactor;2026-07-08T13:26:27.116738;723.15;76.80;723.15
reactor;2026-07-08T13:26:27.788015;723.15;76.87;723.15
reactor;2026-07-08T13:26:28.490244;723.15;76.85;723.15
reactor;2026-07-08T13:26:29.181852;723.15;76.80;723.15
reactor;2026-07-08T13:26:29.866278;723.16;76.58;723.15
reactor;2026-07-08T13:26:30.547493;723.15;76.74;723.15
reactor;2026-07-08T13:26:31.225948;723.16;76.65;723.15
reactor;2026-07-08T13:26:31.913816;723.15;76.77;723.15
reactor;2026-07-08T13:26:32.568156;723.15;76.91;723.15
reactor;2026-07-08T13:26:33.240314;723.15;76.93;723.15
reactor;2026-07-08T13:26:33.931696;723.15;76.92;723.15
reactor;2026-07-08T13:26:34.601600;723.15;76.81;723.15
reactor;2026-07-08T13:26:35.255130;723.15;76.89;723.15
reactor;2026-07-08T13:26:35.942067;723.15;76.85;723.15
reactor;2026-07-08T13:26:36.614566;723.15;76.79;723.15
reactor;2026-07-08T13:26:37.311123;723.15;76.84;723.15
reactor;2026-07-08T13:26:38.022274;723.15;76.77;723.15
reactor;2026-07-08T13:26:38.662126;723.15;76.86;723.15
reactor;2026-07-08T13:26:39.333533;723.15;76.95;723.15
reactor;2026-07-08T13:26:40.034980;723.15;76.96;723.15
reactor;2026-07-08T13:26:40.708798;723.15;76.94;723.15
reactor;2026-07-08T13:26:41.379172;723.15;76.94;723.15
reactor;2026-07-08T13:26:42.033632;723.15;76.99;723.15
reactor;2026-07-08T13:26:42.725231;723.15;77.01;723.15
reactor;2026-07-08T13:26:43.415145;723.15;77.05;723.15
reactor;2026-07-08T13:26:44.080842;723.15;77.18;723.15
reactor;2026-07-08T13:26:44.785806;723.14;77.26;723.15
reactor;2026-07-08T13:26:45.473450;723.14;77.24;723.15
reactor;2026-07-08T13:26:46.176214;723.14;77.21;723.15
reactor;2026-07-08T13:26:46.899500;723.14;77.15;723.15
reactor;2026-07-08T13:26:47.567667;723.15;77.01;723.15
reactor;2026-07-08T13:26:48.239213;723.15;76.82;723.15
reactor;2026-07-08T13:26:48.895845;723.15;76.81;723.15
reactor;2026-07-08T13:26:49.650781;723.15;76.91;723.15
reactor;2026-07-08T13:26:50.316858;723.14;77.09;723.15
reactor;2026-07-08T13:26:50.974513;723.14;77.06;723.15
reactor;2026-07-08T13:26:51.645489;723.14;77.14;723.15
reactor;2026-07-08T13:26:52.313438;723.14;77.10;723.15
reactor;2026-07-08T13:26:52.972438;723.14;77.16;723.15
reactor;2026-07-08T13:26:53.627037;723.14;77.14;723.15
reactor;2026-07-08T13:26:54.363020;723.14;77.11;723.15
reactor;2026-07-08T13:26:55.034769;723.14;77.15;723.15
reactor;2026-07-08T13:26:55.739155;723.14;77.26;723.15
reactor;2026-07-08T13:26:56.410654;723.14;77.19;723.15
reactor;2026-07-08T13:26:57.116003;723.14;77.12;723.15
reactor;2026-07-08T13:26:57.801991;723.14;77.12;723.15
reactor;2026-07-08T13:26:58.458491;723.14;77.17;723.15
reactor;2026-07-08T13:26:59.160861;723.14;77.10;723.15
reactor;2026-07-08T13:26:59.800408;723.14;77.12;723.15
reactor;2026-07-08T13:27:00.492013;723.14;77.12;723.15
reactor;2026-07-08T13:27:01.160077;723.14;77.13;723.15
reactor;2026-07-08T13:27:01.830401;723.14;77.20;723.15
reactor;2026-07-08T13:27:02.485764;723.14;77.40;723.15
reactor;2026-07-08T13:27:03.189235;723.14;77.40;723.15
reactor;2026-07-08T13:27:03.829151;723.13;77.42;723.15
reactor;2026-07-08T13:27:04.512939;723.13;77.42;723.15
reactor;2026-07-08T13:27:05.175014;723.14;77.22;723.15
reactor;2026-07-08T13:27:05.844751;723.14;77.07;723.15
reactor;2026-07-08T13:27:06.548138;723.14;76.99;723.15
reactor;2026-07-08T13:27:07.219866;723.14;76.84;723.15
reactor;2026-07-08T13:27:07.891824;723.14;76.86;723.15
reactor;2026-07-08T13:27:08.561642;723.14;76.97;723.15
reactor;2026-07-08T13:27:09.233747;723.14;76.93;723.15
reactor;2026-07-08T13:27:09.889383;723.14;76.96;723.15
reactor;2026-07-08T13:27:10.560982;723.14;77.12;723.15
reactor;2026-07-08T13:27:11.247986;723.14;77.00;723.15
reactor;2026-07-08T13:27:11.969993;723.14;77.01;723.15
reactor;2026-07-08T13:27:12.623939;723.14;77.00;723.15
reactor;2026-07-08T13:27:13.295761;723.14;76.95;723.15
reactor;2026-07-08T13:27:14.204474;723.14;76.76;723.15
reactor;2026-07-08T13:27:15.024898;723.14;76.81;723.15
reactor;2026-07-08T13:27:15.758830;723.14;76.96;723.15
reactor;2026-07-08T13:27:16.513652;723.14;76.88;723.15
reactor;2026-07-08T13:27:17.263012;723.14;76.80;723.15
reactor;2026-07-08T13:27:17.981352;723.14;76.76;723.15
reactor;2026-07-08T13:27:18.669092;723.14;76.87;723.15
reactor;2026-07-08T13:27:19.470571;723.14;76.70;723.15
reactor;2026-07-08T13:27:20.172131;723.15;76.62;723.15
reactor;2026-07-08T13:27:20.861613;723.14;76.71;723.15
reactor;2026-07-08T13:27:21.549499;723.14;76.78;723.15
reactor;2026-07-08T13:27:22.204848;723.14;76.79;723.15
reactor;2026-07-08T13:27:22.878200;723.14;76.80;723.15
reactor;2026-07-08T13:27:23.549071;723.14;76.73;723.15
reactor;2026-07-08T13:27:24.202772;723.15;76.66;723.15
reactor;2026-07-08T13:27:24.889950;723.15;76.69;723.15
reactor;2026-07-08T13:27:25.594559;723.15;76.71;723.15
reactor;2026-07-08T13:27:26.264369;723.15;76.51;723.15
reactor;2026-07-08T13:27:26.985552;723.14;76.86;723.15
reactor;2026-07-08T13:27:27.642093;723.14;76.93;723.15
reactor;2026-07-08T13:27:28.327280;723.14;77.01;723.15
reactor;2026-07-08T13:27:29.047701;723.14;77.00;723.15
reactor;2026-07-08T13:27:29.702982;723.14;76.94;723.15
reactor;2026-07-08T13:27:30.389332;723.14;76.91;723.15
reactor;2026-07-08T13:27:31.109182;723.14;76.79;723.15
reactor;2026-07-08T13:27:31.781739;723.15;76.64;723.15
reactor;2026-07-08T13:27:32.453158;723.15;76.67;723.15
reactor;2026-07-08T13:27:33.115048;723.15;76.79;723.15
reactor;2026-07-08T13:27:33.780782;723.14;76.83;723.15
reactor;2026-07-08T13:27:34.435949;723.15;76.80;723.15
reactor;2026-07-08T13:27:35.075654;723.14;76.84;723.15
reactor;2026-07-08T13:27:35.781210;723.14;76.86;723.15
reactor;2026-07-08T13:27:36.419708;723.14;76.87;723.15
reactor;2026-07-08T13:27:37.128580;723.14;76.87;723.15
reactor;2026-07-08T13:27:37.779275;723.14;76.98;723.15
reactor;2026-07-08T13:27:38.417623;723.14;76.95;723.15
reactor;2026-07-08T13:27:39.075388;723.14;76.91;723.15
reactor;2026-07-08T13:27:39.778472;723.14;76.88;723.15
reactor;2026-07-08T13:27:40.464942;723.15;76.73;723.15
reactor;2026-07-08T13:27:41.167581;723.15;76.79;723.15
reactor;2026-07-08T13:27:41.856695;723.15;76.77;723.15
reactor;2026-07-08T13:27:42.542110;723.14;76.87;723.15
reactor;2026-07-08T13:27:43.197419;723.14;76.84;723.15
reactor;2026-07-08T13:27:43.869493;723.15;76.83;723.15
reactor;2026-07-08T13:27:44.593049;723.14;76.89;723.15
reactor;2026-07-08T13:27:45.261808;723.14;76.99;723.15
reactor;2026-07-08T13:27:45.981112;723.14;77.01;723.15
reactor;2026-07-08T13:27:46.652027;723.15;76.83;723.15
reactor;2026-07-08T13:27:47.340428;723.15;76.81;723.15
reactor;2026-07-08T13:27:48.010486;723.14;76.85;723.15
reactor;2026-07-08T13:27:48.667266;723.15;76.82;723.15
reactor;2026-07-08T13:27:49.308037;723.15;76.81;723.15
reactor;2026-07-08T13:27:49.961602;723.15;76.73;723.15
reactor;2026-07-08T13:27:50.697065;723.15;76.81;723.15
reactor;2026-07-08T13:27:51.369108;723.15;76.76;723.15
reactor;2026-07-08T13:27:52.022162;723.15;76.72;723.15
reactor;2026-07-08T13:27:52.698355;723.15;76.77;723.15
reactor;2026-07-08T13:27:53.368594;723.14;76.95;723.15
reactor;2026-07-08T13:27:54.006319;723.15;76.87;723.15
reactor;2026-07-08T13:27:54.695761;723.14;76.89;723.15
reactor;2026-07-08T13:27:55.373763;723.15;76.81;723.15
reactor;2026-07-08T13:27:56.020916;723.15;76.78;723.15
reactor;2026-07-08T13:27:56.725058;723.15;76.86;723.15
reactor;2026-07-08T13:27:57.381907;723.15;76.75;723.15
reactor;2026-07-08T13:27:58.085123;723.15;76.62;723.15
reactor;2026-07-08T13:27:58.772776;723.15;76.72;723.15
reactor;2026-07-08T13:27:59.428292;723.15;76.80;723.15
reactor;2026-07-08T13:28:00.145749;723.15;76.72;723.15
reactor;2026-07-08T13:28:00.802803;723.15;76.51;723.15
reactor;2026-07-08T13:28:01.474480;723.15;76.55;723.15
reactor;2026-07-08T13:28:02.115573;723.15;76.67;723.15
reactor;2026-07-08T13:28:02.770078;723.15;76.68;723.15
reactor;2026-07-08T13:28:03.440806;723.15;76.76;723.15
reactor;2026-07-08T13:28:04.098367;723.15;76.80;723.15
reactor;2026-07-08T13:28:04.769104;723.15;76.81;723.15
reactor;2026-07-08T13:28:05.423522;723.15;76.75;723.15
reactor;2026-07-08T13:28:06.097404;723.15;76.79;723.15
reactor;2026-07-08T13:28:06.782646;723.15;76.88;723.15
reactor;2026-07-08T13:28:07.470613;723.15;76.88;723.15
reactor;2026-07-08T13:28:08.158537;723.15;76.71;723.15
reactor;2026-07-08T13:28:08.829662;723.15;76.48;723.15
reactor;2026-07-08T13:28:09.539526;723.15;76.49;723.15
reactor;2026-07-08T13:28:10.174657;723.15;76.55;723.15
reactor;2026-07-08T13:28:10.829140;723.15;76.43;723.15
reactor;2026-07-08T13:28:11.564689;723.15;76.42;723.15
reactor;2026-07-08T13:28:12.235695;723.16;76.36;723.15
reactor;2026-07-08T13:28:12.908849;723.16;76.36;723.15
reactor;2026-07-08T13:28:13.578498;723.16;76.39;723.15
reactor;2026-07-08T13:28:14.284486;723.16;76.48;723.15
reactor;2026-07-08T13:28:15.004134;723.16;76.43;723.15
reactor;2026-07-08T13:28:15.675092;723.16;76.45;723.15
reactor;2026-07-08T13:28:16.331156;723.15;76.64;723.15
reactor;2026-07-08T13:28:16.989092;723.15;76.80;723.15
reactor;2026-07-08T13:28:17.625417;723.15;76.82;723.15
reactor;2026-07-08T13:28:18.342731;723.15;76.76;723.15
reactor;2026-07-08T13:28:19.023410;723.15;76.85;723.15
reactor;2026-07-08T13:28:19.707227;723.15;76.82;723.15
reactor;2026-07-08T13:28:20.374537;723.15;76.84;723.15
reactor;2026-07-08T13:28:21.064405;723.15;76.81;723.15
reactor;2026-07-08T13:28:21.767139;723.15;76.82;723.15
reactor;2026-07-08T13:28:22.422441;723.15;76.81;723.15
reactor;2026-07-08T13:28:23.115580;723.15;76.82;723.15
reactor;2026-07-08T13:28:23.829585;723.15;76.91;723.15
reactor;2026-07-08T13:28:24.504950;723.15;76.77;723.15
reactor;2026-07-08T13:28:25.187999;723.15;76.79;723.15
reactor;2026-07-08T13:28:25.844808;723.15;76.95;723.15
reactor;2026-07-08T13:28:26.546524;723.15;77.08;723.15
reactor;2026-07-08T13:28:27.202254;723.15;77.01;723.15
reactor;2026-07-08T13:28:27.879550;723.15;76.92;723.15
reactor;2026-07-08T13:28:28.546229;723.15;76.95;723.15
reactor;2026-07-08T13:28:29.218334;723.15;76.98;723.15
reactor;2026-07-08T13:28:29.954571;723.15;77.02;723.15
reactor;2026-07-08T13:28:30.608175;723.15;77.02;723.15
reactor;2026-07-08T13:28:31.265030;723.15;77.04;723.15
reactor;2026-07-08T13:28:31.957885;723.15;76.95;723.15
reactor;2026-07-08T13:28:32.613200;723.15;77.05;723.15
reactor;2026-07-08T13:28:33.279714;723.15;77.07;723.15
reactor;2026-07-08T13:28:33.999719;723.14;77.17;723.15
reactor;2026-07-08T13:28:34.686708;723.14;77.20;723.15
reactor;2026-07-08T13:28:35.407437;723.14;77.15;723.15
reactor;2026-07-08T13:28:36.061191;723.14;77.16;723.15
reactor;2026-07-08T13:28:36.742094;723.14;77.21;723.15
reactor;2026-07-08T13:28:37.393467;723.14;77.30;723.15
reactor;2026-07-08T13:28:38.061593;723.14;77.33;723.15
reactor;2026-07-08T13:28:38.811781;723.14;77.35;723.15
reactor;2026-07-08T13:28:39.485067;723.14;77.30;723.15
reactor;2026-07-08T13:28:40.172201;723.14;77.18;723.15
reactor;2026-07-08T13:28:40.826178;723.14;77.22;723.15
reactor;2026-07-08T13:28:41.524124;723.14;77.32;723.15
reactor;2026-07-08T13:28:42.191246;723.14;77.33;723.15
reactor;2026-07-08T13:28:42.858169;723.14;77.32;723.15
reactor;2026-07-08T13:28:43.561672;723.14;77.38;723.15
reactor;2026-07-08T13:28:44.245411;723.14;77.36;723.15
reactor;2026-07-08T13:28:45.065423;723.14;77.29;723.15
reactor;2026-07-08T13:28:45.754874;723.14;77.23;723.15
reactor;2026-07-08T13:28:46.423772;723.14;77.18;723.15
reactor;2026-07-08T13:28:47.097738;723.14;77.01;723.15
reactor;2026-07-08T13:28:47.756500;723.14;76.81;723.15
reactor;2026-07-08T13:28:48.438958;723.14;76.91;723.15
reactor;2026-07-08T13:28:49.105613;723.14;76.83;723.15
reactor;2026-07-08T13:28:49.946753;723.14;77.11;723.15
reactor;2026-07-08T13:28:50.610817;723.14;77.15;723.15
reactor;2026-07-08T13:28:51.273701;723.14;77.17;723.15
reactor;2026-07-08T13:28:51.991006;723.14;77.10;723.15
reactor;2026-07-08T13:28:52.643927;723.14;77.10;723.15
reactor;2026-07-08T13:28:53.314762;723.14;77.01;723.15
reactor;2026-07-08T13:28:53.972421;723.14;76.99;723.15
reactor;2026-07-08T13:28:54.624827;723.14;77.01;723.15
reactor;2026-07-08T13:28:55.283258;723.14;76.94;723.15
reactor;2026-07-08T13:28:55.922520;723.14;76.94;723.15
reactor;2026-07-08T13:28:56.610746;723.14;76.87;723.15
reactor;2026-07-08T13:28:57.328978;723.14;76.97;723.15
reactor;2026-07-08T13:28:58.006734;723.14;77.05;723.15
reactor;2026-07-08T13:28:58.678330;723.14;77.15;723.15
reactor;2026-07-08T13:28:59.376114;723.14;77.24;723.15
reactor;2026-07-08T13:29:00.016268;723.14;77.04;723.15
reactor;2026-07-08T13:29:00.690733;723.14;76.96;723.15
reactor;2026-07-08T13:29:01.411135;723.14;77.03;723.15
reactor;2026-07-08T13:29:02.095548;723.14;77.11;723.15
reactor;2026-07-08T13:29:02.782385;723.14;77.04;723.15
reactor;2026-07-08T13:29:03.421230;723.14;77.08;723.15
reactor;2026-07-08T13:29:04.126276;723.14;77.11;723.15
reactor;2026-07-08T13:29:04.796060;723.14;77.00;723.15
reactor;2026-07-08T13:29:05.469080;723.14;76.99;723.15
reactor;2026-07-08T13:29:06.124953;723.14;76.95;723.15
reactor;2026-07-08T13:29:06.781361;723.14;77.04;723.15
reactor;2026-07-08T13:29:07.419895;723.14;77.04;723.15
reactor;2026-07-08T13:29:08.091011;723.14;76.95;723.15
reactor;2026-07-08T13:29:08.745969;723.14;77.06;723.15
reactor;2026-07-08T13:29:09.418843;723.14;76.96;723.15
reactor;2026-07-08T13:29:10.090357;723.14;76.90;723.15
reactor;2026-07-08T13:29:10.765902;723.14;76.95;723.15
reactor;2026-07-08T13:29:11.433326;723.14;76.96;723.15
reactor;2026-07-08T13:29:12.152606;723.14;77.06;723.15
reactor;2026-07-08T13:29:12.807166;723.14;77.13;723.15
reactor;2026-07-08T13:29:13.480348;723.14;77.07;723.15
reactor;2026-07-08T13:29:14.149819;723.14;77.14;723.15
reactor;2026-07-08T13:29:14.791321;723.14;77.13;723.15
reactor;2026-07-08T13:29:15.460927;723.14;77.07;723.15
reactor;2026-07-08T13:29:16.136737;723.14;77.06;723.15
reactor;2026-07-08T13:29:16.838468;723.14;77.08;723.15
reactor;2026-07-08T13:29:17.509384;723.14;77.05;723.15
reactor;2026-07-08T13:29:18.165512;723.14;77.05;723.15
reactor;2026-07-08T13:29:18.836181;723.14;77.07;723.15
reactor;2026-07-08T13:29:19.513036;723.14;76.99;723.15
reactor;2026-07-08T13:29:20.166248;723.14;77.03;723.15
reactor;2026-07-08T13:29:20.817748;723.14;77.05;723.15
reactor;2026-07-08T13:29:21.539539;723.14;77.13;723.15
reactor;2026-07-08T13:29:22.209615;723.14;76.98;723.15
reactor;2026-07-08T13:29:22.867699;723.14;76.86;723.15
reactor;2026-07-08T13:29:23.598993;723.14;76.78;723.15
reactor;2026-07-08T13:29:24.241969;723.14;76.76;723.15
reactor;2026-07-08T13:29:24.970444;723.14;76.84;723.15
reactor;2026-07-08T13:29:25.632084;723.14;76.80;723.15
reactor;2026-07-08T13:29:26.336242;723.14;76.74;723.15
reactor;2026-07-08T13:29:27.168324;723.14;76.77;723.15
reactor;2026-07-08T13:29:27.807824;723.14;76.80;723.15
reactor;2026-07-08T13:29:28.478838;723.14;76.69;723.15
reactor;2026-07-08T13:29:29.198683;723.15;76.64;723.15
reactor;2026-07-08T13:29:29.916619;723.14;76.76;723.15
reactor;2026-07-08T13:29:30.589347;723.14;76.85;723.15
reactor;2026-07-08T13:29:31.324180;723.14;76.84;723.15
reactor;2026-07-08T13:29:31.981190;723.14;76.76;723.15
reactor;2026-07-08T13:29:32.635798;723.14;76.90;723.15
reactor;2026-07-08T13:29:33.323960;723.14;77.06;723.15
reactor;2026-07-08T13:29:33.994135;723.14;76.98;723.15
reactor;2026-07-08T13:29:34.650203;723.14;76.96;723.15
reactor;2026-07-08T13:29:35.321868;723.14;77.00;723.15
reactor;2026-07-08T13:29:35.987565;723.14;76.78;723.15
reactor;2026-07-08T13:29:36.632249;723.14;76.86;723.15
reactor;2026-07-08T13:29:37.309993;723.14;76.98;723.15
reactor;2026-07-08T13:29:37.991660;723.14;77.02;723.15
reactor;2026-07-08T13:29:38.664751;723.14;76.94;723.15
reactor;2026-07-08T13:29:39.350334;723.14;76.83;723.15
reactor;2026-07-08T13:29:40.056828;723.14;76.89;723.15
reactor;2026-07-08T13:29:40.726452;723.14;76.89;723.15
reactor;2026-07-08T13:29:41.462231;723.14;76.89;723.15
reactor;2026-07-08T13:29:42.117513;723.14;76.92;723.15
reactor;2026-07-08T13:29:42.792572;723.14;76.87;723.15
reactor;2026-07-08T13:29:43.526684;723.14;76.98;723.15
reactor;2026-07-08T13:29:44.228000;723.14;76.88;723.15
reactor;2026-07-08T13:29:44.964242;723.14;76.87;723.15
reactor;2026-07-08T13:29:45.619317;723.15;76.77;723.15
reactor;2026-07-08T13:29:46.315556;723.15;76.74;723.15
reactor;2026-07-08T13:29:46.994627;723.14;76.82;723.15
reactor;2026-07-08T13:29:47.634993;723.14;76.84;723.15
reactor;2026-07-08T13:29:48.354692;723.14;76.88;723.15
reactor;2026-07-08T13:29:49.025056;723.14;76.85;723.15
reactor;2026-07-08T13:29:49.697481;723.14;76.88;723.15
reactor;2026-07-08T13:29:50.416901;723.14;76.89;723.15
reactor;2026-07-08T13:29:51.089911;723.14;76.87;723.15
reactor;2026-07-08T13:29:51.776150;723.15;76.78;723.15
reactor;2026-07-08T13:29:52.431448;723.15;76.58;723.15
reactor;2026-07-08T13:29:53.087203;723.15;76.63;723.15
reactor;2026-07-08T13:29:53.791696;723.15;76.71;723.15
reactor;2026-07-08T13:29:54.479146;723.15;76.71;723.15
reactor;2026-07-08T13:29:55.118224;723.15;76.77;723.15
reactor;2026-07-08T13:29:55.790257;723.15;76.80;723.15
reactor;2026-07-08T13:29:56.477098;723.14;76.97;723.15
reactor;2026-07-08T13:29:57.165897;723.14;77.00;723.15
reactor;2026-07-08T13:29:57.819280;723.15;76.91;723.15
reactor;2026-07-08T13:29:58.511047;723.15;76.92;723.15
reactor;2026-07-08T13:29:59.212771;723.15;76.87;723.15
reactor;2026-07-08T13:29:59.882135;723.15;76.85;723.15
reactor;2026-07-08T13:30:00.573477;723.15;76.93;723.15
reactor;2026-07-08T13:30:01.226619;723.14;76.98;723.15
reactor;2026-07-08T13:30:01.899682;723.14;76.93;723.15
