deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T07:24:27.007289;308.15;0.91;308.15
reactor;2026-07-08T07:24:27.662686;308.15;0.96;308.15
reactor;2026-07-08T07:24:28.319357;308.15;1.00;308.15
reactor;2026-07-08T07:24:28.990349;308.15;1.24;308.15
reactor;2026-07-08T07:24:29.647972;308.15;1.08;308.15
reactor;2026-07-08T07:24:30.318800;308.15;1.09;308.15
reactor;2026-07-08T07:24:30.992058;308.15;1.05;308.15
reactor;2026-07-08T07:24:31.661848;308.15;0.93;308.15
reactor;2026-07-08T07:24:32.302234;308.15;1.01;308.15
reactor;2026-07-08T07:24:32.943963;308.15;0.97;308.15
reactor;2026-07-08T07:24:33.614084;308.15;0.97;308.15
reactor;2026-07-08T07:24:34.285669;308.15;0.99;308.15
reactor;2026-07-08T07:24:34.941633;308.15;1.02;308.15
reactor;2026-07-08T07:24:35.583097;308.15;1.05;308.15
reactor;2026-07-08T07:24:36.221190;308.15;0.98;308.15
reactor;2026-07-08T07:24:36.894826;308.15;0.81;308.15
reactor;2026-07-08T07:24:37.566771;308.15;0.82;308.15
reactor;2026-07-08T07:24:38.222343;308.15;0.75;308.15
reactor;2026-07-08T07:24:38.862184;308.16;0.70;308.15
reactor;2026-07-08T07:24:39.516804;308.16;0.69;308.15
reactor;2026-07-08T07:24:40.156883;308.16;0.69;308.15
reactor;2026-07-08T07:24:40.797753;308.15;0.82;308.15
reactor;2026-07-08T07:24:41.437583;308.15;0.91;308.15
reactor;2026-07-08T07:24:42.078874;308.15;0.86;308.15
reactor;2026-07-08T07:24:42.749259;308.15;0.81;308.15
reactor;2026-07-08T07:24:43.404358;308.16;0.69;308.15
reactor;2026-07-08T07:24:44.078609;308.16;0.67;308.15
reactor;2026-07-08T07:24:44.734430;308.16;0.62;308.15
reactor;2026-07-08T07:24:45.388779;308.16;0.70;308.15
reactor;2026-07-08T07:24:46.060875;308.15;0.87;308.15
reactor;2026-07-08T07:24:46.700487;308.15;1.01;308.15
reactor;2026-07-08T07:24:47.373299;308.15;0.96;308.15
reactor;2026-07-08T07:24:48.014376;308.15;1.10;308.15
reactor;2026-07-08T07:24:48.651883;308.15;1.16;308.15
reactor;2026-07-08T07:24:49.341478;308.15;1.14;308.15
reactor;2026-07-08T07:24:50.013418;308.15;1.00;308.15
reactor;2026-07-08T07:24:50.653552;308.15;1.10;308.15
reactor;2026-07-08T07:24:51.324054;308.15;1.19;308.15
reactor;2026-07-08T07:24:52.012822;308.15;1.33;308.15
reactor;2026-07-08T07:24:52.668119;308.15;1.37;308.15
reactor;2026-07-08T07:24:53.324172;308.15;1.21;308.15
reactor;2026-07-08T07:24:53.996942;308.15;0.91;308.15
reactor;2026-07-08T07:24:54.669053;308.15;1.02;308.15
reactor;2026-07-08T07:24:55.325256;308.15;0.94;308.15
reactor;2026-07-08T07:24:56.011517;308.15;0.79;308.15
reactor;2026-07-08T07:24:56.700433;308.15;0.92;308.15
reactor;2026-07-08T07:24:57.388954;308.15;0.81;308.15
reactor;2026-07-08T07:24:58.060029;308.15;0.96;308.15
reactor;2026-07-08T07:24:58.730983;308.15;1.11;308.15
reactor;2026-07-08T07:24:59.372445;308.15;1.01;308.15
reactor;2026-07-08T07:25:00.043180;308.15;1.16;308.15
reactor;2026-07-08T07:25:00.699171;308.15;1.20;308.15
reactor;2026-07-08T07:25:01.356227;308.15;1.18;308.15
reactor;2026-07-08T07:25:02.010429;308.15;1.34;308.15
reactor;2026-07-08T07:25:02.651264;308.15;1.30;308.15
reactor;2026-07-08T07:25:03.306541;308.14;1.41;308.15
reactor;2026-07-08T07:25:03.963722;308.14;1.37;308.15
reactor;2026-07-08T07:25:04.620485;308.15;1.16;308.15
reactor;2026-07-08T07:25:05.274106;308.15;1.03;308.15
reactor;2026-07-08T07:25:05.915423;308.15;0.97;308.15
reactor;2026-07-08T07:25:06.556241;308.15;1.02;308.15
reactor;2026-07-08T07:25:07.210148;308.15;0.91;308.15
reactor;2026-07-08T07:25:07.866703;308.15;1.06;308.15
reactor;2026-07-08T07:25:08.522014;308.15;1.32;308.15
reactor;2026-07-08T07:25:09.179021;308.15;1.07;308.15
reactor;2026-07-08T07:25:09.834872;308.14;1.47;308.15
reactor;2026-07-08T07:25:10.489807;308.14;1.49;308.15
reactor;2026-07-08T07:25:11.146019;308.15;1.20;308.15
reactor;2026-07-08T07:25:11.787177;308.14;1.37;308.15
reactor;2026-07-08T07:25:12.441771;308.15;1.07;308.15
reactor;2026-07-08T07:25:13.099400;308.15;1.08;308.15
reactor;2026-07-08T07:25:13.754080;308.15;1.01;308.15
reactor;2026-07-08T07:25:14.393556;308.15;0.90;308.15
reactor;2026-07-08T07:25:15.049791;308.15;0.79;308.15
reactor;2026-07-08T07:25:15.691083;308.15;0.82;308.15
reactor;2026-07-08T07:25:16.361208;308.15;0.66;308.15
reactor;2026-07-08T07:25:17.001801;308.15;0.73;308.15
reactor;2026-07-08T07:25:17.675129;308.15;0.78;308.15
reactor;2026-07-08T07:25:18.314717;308.15;0.88;308.15
reactor;2026-07-08T07:25:18.969718;308.15;0.90;308.15
reactor;2026-07-08T07:25:19.641584;308.15;0.84;308.15
reactor;2026-07-08T07:25:20.282220;308.15;0.76;308.15
reactor;2026-07-08T07:25:20.937412;308.15;0.75;308.15
reactor;2026-07-08T07:25:21.577258;308.15;0.88;308.15
reactor;2026-07-08T07:25:22.232932;308.15;0.81;308.15
reactor;2026-07-08T07:25:22.905091;308.15;0.98;308.15
reactor;2026-07-08T07:25:23.561668;308.15;1.02;308.15
reactor;2026-07-08T07:25:24.216612;308.15;1.00;308.15
reactor;2026-07-08T07:25:24.857521;308.15;0.90;308.15
reactor;2026-07-08T07:25:25.527817;308.15;0.94;308.15
reactor;2026-07-08T07:25:26.168462;308.15;1.21;308.15
reactor;2026-07-08T07:25:26.809646;308.14;1.38;308.15
reactor;2026-07-08T07:25:27.465513;308.15;1.29;308.15
reactor;2026-07-08T07:25:28.121075;308.15;1.26;308.15
reactor;2026-07-08T07:25:28.760880;308.15;1.24;308.15
reactor;2026-07-08T07:25:29.416558;308.15;1.15;308.15
reactor;2026-07-08T07:25:30.056153;308.15;0.97;308.15
reactor;2026-07-08T07:25:30.727182;308.15;0.88;308.15
reactor;2026-07-08T07:25:31.367138;308.15;0.94;308.15
reactor;2026-07-08T07:25:32.040388;308.15;0.95;308.15
reactor;2026-07-08T07:25:32.680480;308.15;0.84;308.15
reactor;2026-07-08T07:25:33.352578;308.15;0.76;308.15
reactor;2026-07-08T07:25:34.039880;308.15;0.84;308.15
reactor;2026-07-08T07:25:34.728761;308.15;0.85;308.15
reactor;2026-07-08T07:25:35.383467;308.15;0.94;308.15
reactor;2026-07-08T07:25:36.054807;308.15;0.99;308.15
reactor;2026-07-08T07:25:36.694370;308.15;0.95;308.15
reactor;2026-07-08T07:25:37.351184;308.15;1.03;308.15
reactor;2026-07-08T07:25:38.006350;308.15;1.10;308.15
reactor;2026-07-08T07:25:38.663262;308.15;0.85;308.15
reactor;2026-07-08T07:25:39.334823;308.16;0.53;308.15
reactor;2026-07-08T07:25:39.975853;308.16;0.66;308.15
reactor;2026-07-08T07:25:40.632129;308.16;0.68;308.15
reactor;2026-07-08T07:25:41.287723;308.15;1.10;308.15
reactor;2026-07-08T07:25:41.957991;308.15;1.15;308.15
reactor;2026-07-08T07:25:42.629845;308.15;1.12;308.15
reactor;2026-07-08T07:25:43.269474;308.15;0.95;308.15
reactor;2026-07-08T07:25:43.911608;308.15;1.00;308.15
reactor;2026-07-08T07:25:44.566011;308.15;1.05;308.15
reactor;2026-07-08T07:25:45.238257;308.15;1.07;308.15
reactor;2026-07-08T07:25:45.895299;308.15;1.01;308.15
reactor;2026-07-08T07:25:46.549962;308.15;0.90;308.15
reactor;2026-07-08T07:25:47.190514;308.15;0.99;308.15
reactor;2026-07-08T07:25:47.846491;308.15;1.02;308.15
reactor;2026-07-08T07:25:48.503436;308.15;1.00;308.15
reactor;2026-07-08T07:25:49.173651;308.15;0.89;308.15
reactor;2026-07-08T07:25:49.829300;308.15;0.86;308.15
reactor;2026-07-08T07:25:50.501961;308.15;0.88;308.15
reactor;2026-07-08T07:25:51.142600;308.15;0.77;308.15
reactor;2026-07-08T07:25:51.781896;308.15;0.82;308.15
reactor;2026-07-08T07:25:52.454656;308.15;0.95;308.15
reactor;2026-07-08T07:25:53.109859;308.15;0.84;308.15
reactor;2026-07-08T07:25:53.749428;308.16;0.47;308.15
reactor;2026-07-08T07:25:54.404729;308.16;0.51;308.15
reactor;2026-07-08T07:25:55.044353;308.16;0.56;308.15
reactor;2026-07-08T07:25:55.717317;308.16;0.64;308.15
reactor;2026-07-08T07:25:56.358125;308.16;0.81;308.15
reactor;2026-07-08T07:25:56.996853;308.16;0.75;308.15
reactor;2026-07-08T07:25:57.637125;308.16;0.84;308.15
reactor;2026-07-08T07:25:58.292627;308.15;0.88;308.15
reactor;2026-07-08T07:25:58.947890;308.16;0.75;308.15
reactor;2026-07-08T07:25:59.589725;308.16;0.72;308.15
reactor;2026-07-08T07:26:00.229752;308.16;0.62;308.15
reactor;2026-07-08T07:26:00.868977;308.15;0.97;308.15
reactor;2026-07-08T07:26:01.508587;308.15;1.12;308.15
reactor;2026-07-08T07:26:02.148070;308.15;1.25;308.15
reactor;2026-07-08T07:26:02.788956;308.15;1.16;308.15
reactor;2026-07-08T07:26:03.461360;308.16;0.82;308.15
reactor;2026-07-08T07:26:04.100753;308.15;0.87;308.15
reactor;2026-07-08T07:26:04.789127;308.15;0.99;308.15
reactor;2026-07-08T07:26:05.460098;308.15;0.95;308.15
reactor;2026-07-08T07:26:06.100187;308.15;1.19;308.15
reactor;2026-07-08T07:26:06.739113;308.15;1.17;308.15
reactor;2026-07-08T07:26:07.379346;308.15;1.26;308.15
reactor;2026-07-08T07:26:08.051073;308.15;1.24;308.15
reactor;2026-07-08T07:26:08.693176;308.15;1.12;308.15
reactor;2026-07-08T07:26:09.363087;308.15;1.00;308.15
reactor;2026-07-08T07:26:10.003499;308.15;1.04;308.15
reactor;2026-07-08T07:26:10.643096;308.15;0.95;308.15
reactor;2026-07-08T07:26:11.283690;308.15;1.28;308.15
reactor;2026-07-08T07:26:11.939556;308.15;1.19;308.15
reactor;2026-07-08T07:26:12.595841;308.15;1.02;308.15
reactor;2026-07-08T07:26:13.266320;308.15;1.06;308.15
reactor;2026-07-08T07:26:13.922781;308.15;1.13;308.15
reactor;2026-07-08T07:26:14.595673;308.15;1.06;308.15
reactor;2026-07-08T07:26:15.234368;308.15;1.00;308.15
reactor;2026-07-08T07:26:15.892160;308.15;0.90;308.15
reactor;2026-07-08T07:26:16.530997;308.15;0.84;308.15
reactor;2026-07-08T07:26:17.171164;308.15;1.03;308.15
reactor;2026-07-08T07:26:17.826937;308.15;1.21;308.15
reactor;2026-07-08T07:26:18.466016;308.15;1.23;308.15
reactor;2026-07-08T07:26:19.138319;308.15;1.25;308.15
reactor;2026-07-08T07:26:19.810963;308.15;1.17;308.15
reactor;2026-07-08T07:26:20.498858;308.15;1.01;308.15
reactor;2026-07-08T07:26:21.153362;308.15;1.03;308.15
reactor;2026-07-08T07:26:21.793052;308.15;0.93;308.15
reactor;2026-07-08T07:26:22.450979;308.15;1.00;308.15
reactor;2026-07-08T07:26:23.122141;308.15;1.12;308.15
reactor;2026-07-08T07:26:23.762035;308.15;1.11;308.15
reactor;2026-07-08T07:26:24.400817;308.15;1.17;308.15
reactor;2026-07-08T07:26:25.074108;308.15;0.97;308.15
reactor;2026-07-08T07:26:25.713670;308.15;0.87;308.15
reactor;2026-07-08T07:26:26.354569;308.15;1.17;308.15
reactor;2026-07-08T07:26:26.992937;308.15;1.27;308.15
reactor;2026-07-08T07:26:27.649739;308.14;1.49;308.15
reactor;2026-07-08T07:26:28.304622;308.14;1.48;308.15
reactor;2026-07-08T07:26:28.961061;308.14;1.44;308.15
reactor;2026-07-08T07:26:29.632738;308.14;1.38;308.15
reactor;2026-07-08T07:26:30.321911;308.15;0.90;308.15
reactor;2026-07-08T07:26:30.961563;308.15;0.99;308.15
reactor;2026-07-08T07:26:31.617216;308.15;1.07;308.15
reactor;2026-07-08T07:26:32.304406;308.15;1.11;308.15
reactor;2026-07-08T07:26:32.976012;308.14;1.23;308.15
reactor;2026-07-08T07:26:33.633013;308.15;1.14;308.15
reactor;2026-07-08T07:26:34.287640;308.15;0.97;308.15
reactor;2026-07-08T07:26:34.928491;308.15;0.90;308.15
reactor;2026-07-08T07:26:35.569732;308.15;0.97;308.15
reactor;2026-07-08T07:26:36.209035;308.15;0.87;308.15
reactor;2026-07-08T07:26:36.865036;308.15;1.15;308.15
reactor;2026-07-08T07:26:37.521155;308.15;1.16;308.15
reactor;2026-07-08T07:26:38.176503;308.15;1.16;308.15
reactor;2026-07-08T07:26:38.848126;308.14;1.22;308.15
reactor;2026-07-08T07:26:39.488170;308.15;1.06;308.15
reactor;2026-07-08T07:26:40.160205;308.15;0.68;308.15
reactor;2026-07-08T07:26:40.833080;308.15;0.66;308.15
reactor;2026-07-08T07:26:41.470922;308.15;1.04;308.15
reactor;2026-07-08T07:26:42.127613;308.15;0.79;308.15
reactor;2026-07-08T07:26:42.782732;308.15;0.77;308.15
reactor;2026-07-08T07:26:43.424815;308.15;0.89;308.15
reactor;2026-07-08T07:26:44.064668;308.15;0.78;308.15
reactor;2026-07-08T07:26:44.704148;308.15;0.87;308.15
reactor;2026-07-08T07:26:45.343094;308.15;1.08;308.15
reactor;2026-07-08T07:26:45.999016;308.15;1.10;308.15
reactor;2026-07-08T07:26:46.686501;308.15;1.22;308.15
reactor;2026-07-08T07:26:47.326208;308.14;1.32;308.15
reactor;2026-07-08T07:26:48.016040;308.15;1.18;308.15
reactor;2026-07-08T07:26:48.686653;308.15;0.89;308.15
reactor;2026-07-08T07:26:49.326375;308.15;0.85;308.15
reactor;2026-07-08T07:26:49.999714;308.15;1.06;308.15
reactor;2026-07-08T07:26:50.654921;308.15;0.81;308.15
reactor;2026-07-08T07:26:51.310657;308.15;0.91;308.15
reactor;2026-07-08T07:26:51.999792;308.15;0.94;308.15
reactor;2026-07-08T07:26:52.639503;308.15;1.00;308.15
reactor;2026-07-08T07:26:53.310759;308.15;0.94;308.15
reactor;2026-07-08T07:26:53.983684;308.15;0.98;308.15
reactor;2026-07-08T07:26:54.654828;308.15;0.92;308.15
reactor;2026-07-08T07:26:55.309907;308.15;0.68;308.15
reactor;2026-07-08T07:26:55.983523;308.15;0.71;308.15
reactor;2026-07-08T07:26:56.638707;308.15;0.73;308.15
reactor;2026-07-08T07:26:57.294875;308.15;1.02;308.15
reactor;2026-07-08T07:26:57.934418;308.15;0.89;308.15
reactor;2026-07-08T07:26:58.606695;308.15;1.03;308.15
reactor;2026-07-08T07:26:59.246483;308.15;1.19;308.15
reactor;2026-07-08T07:26:59.887022;308.15;1.19;308.15
reactor;2026-07-08T07:27:00.526316;308.15;1.06;308.15
reactor;2026-07-08T07:27:01.165732;308.15;0.90;308.15
reactor;2026-07-08T07:27:01.806073;308.15;0.77;308.15
reactor;2026-07-08T07:27:02.445860;308.15;0.70;308.15
reactor;2026-07-08T07:27:03.084468;308.15;0.67;308.15
reactor;2026-07-08T07:27:03.742069;308.15;0.84;308.15
reactor;2026-07-08T07:27:04.396842;308.15;0.89;308.15
reactor;2026-07-08T07:27:05.053135;308.15;0.84;308.15
reactor;2026-07-08T07:27:05.693041;308.15;0.81;308.15
reactor;2026-07-08T07:27:06.333828;308.16;0.69;308.15
reactor;2026-07-08T07:27:06.974125;308.15;0.81;308.15
reactor;2026-07-08T07:27:07.628580;308.15;0.85;308.15
reactor;2026-07-08T07:27:08.300916;308.15;1.04;308.15
reactor;2026-07-08T07:27:08.956782;308.15;1.08;308.15
reactor;2026-07-08T07:27:09.629310;308.15;0.85;308.15
reactor;2026-07-08T07:27:10.301584;308.15;1.01;308.15
reactor;2026-07-08T07:27:10.940813;308.15;0.88;308.15
reactor;2026-07-08T07:27:11.612580;308.15;0.76;308.15
reactor;2026-07-08T07:27:12.251940;308.15;0.88;308.15
reactor;2026-07-08T07:27:12.891815;308.15;0.82;308.15
reactor;2026-07-08T07:27:13.547073;308.15;0.75;308.15
reactor;2026-07-08T07:27:14.204253;308.15;0.80;308.15
reactor;2026-07-08T07:27:14.892683;308.15;0.83;308.15
reactor;2026-07-08T07:27:15.533021;308.15;1.00;308.15
reactor;2026-07-08T07:27:16.203976;308.15;0.91;308.15
reactor;2026-07-08T07:27:16.843701;308.15;0.96;308.15
reactor;2026-07-08T07:27:17.484107;308.15;0.98;308.15
reactor;2026-07-08T07:27:18.139307;308.15;1.17;308.15
reactor;2026-07-08T07:27:18.796392;308.15;1.25;308.15
reactor;2026-07-08T07:27:19.435568;308.15;1.23;308.15
reactor;2026-07-08T07:27:20.090509;308.15;1.23;308.15
reactor;2026-07-08T07:27:20.747206;308.15;1.16;308.15
reactor;2026-07-08T07:27:21.386380;308.15;1.04;308.15
reactor;2026-07-08T07:27:22.027400;308.15;1.18;308.15
reactor;2026-07-08T07:27:22.714484;308.15;1.34;308.15
reactor;2026-07-08T07:27:23.387951;308.15;1.07;308.15
reactor;2026-07-08T07:27:24.027786;308.15;0.98;308.15
reactor;2026-07-08T07:27:24.666539;308.15;1.12;308.15
reactor;2026-07-08T07:27:25.339637;308.15;1.27;308.15
reactor;2026-07-08T07:27:25.978930;308.15;1.05;308.15
reactor;2026-07-08T07:27:26.650423;308.15;1.31;308.15
reactor;2026-07-08T07:27:27.291064;308.15;1.24;308.15
reactor;2026-07-08T07:27:27.931126;308.15;1.06;308.15
reactor;2026-07-08T07:27:28.571421;308.15;1.01;308.15
reactor;2026-07-08T07:27:29.225599;308.15;0.97;308.15
reactor;2026-07-08T07:27:29.898334;308.15;0.95;308.15
reactor;2026-07-08T07:27:30.570301;308.15;1.06;308.15
reactor;2026-07-08T07:27:31.241596;308.15;1.07;308.15
reactor;2026-07-08T07:27:31.898611;308.15;1.19;308.15
reactor;2026-07-08T07:27:32.554413;308.15;1.01;308.15
reactor;2026-07-08T07:27:33.209638;308.15;0.90;308.15
reactor;2026-07-08T07:27:33.865237;308.15;0.91;308.15
reactor;2026-07-08T07:27:34.505153;308.15;0.82;308.15
reactor;2026-07-08T07:27:35.145819;308.15;1.10;308.15
reactor;2026-07-08T07:27:35.819057;308.15;1.14;308.15
reactor;2026-07-08T07:27:36.472674;308.15;0.98;308.15
reactor;2026-07-08T07:27:37.146191;308.15;0.93;308.15
reactor;2026-07-08T07:27:37.785683;308.15;0.86;308.15
reactor;2026-07-08T07:27:38.425422;308.15;1.07;308.15
reactor;2026-07-08T07:27:39.082678;308.15;0.86;308.15
reactor;2026-07-08T07:27:39.736091;308.15;0.95;308.15
reactor;2026-07-08T07:27:40.378069;308.15;1.11;308.15
reactor;2026-07-08T07:27:41.050054;308.15;1.24;308.15
reactor;2026-07-08T07:27:41.688014;308.15;1.21;308.15
reactor;2026-07-08T07:27:42.329182;308.15;1.07;308.15
reactor;2026-07-08T07:27:42.984764;308.15;0.96;308.15
reactor;2026-07-08T07:27:43.641578;308.15;0.82;308.15
reactor;2026-07-08T07:27:44.281897;308.15;0.82;308.15
reactor;2026-07-08T07:27:44.968531;308.15;0.97;308.15
reactor;2026-07-08T07:27:45.609747;308.15;0.81;308.15
reactor;2026-07-08T07:27:46.279847;308.15;0.73;308.15
reactor;2026-07-08T07:27:46.952733;308.15;0.82;308.15
reactor;2026-07-08T07:27:47.607644;308.15;0.83;308.15
reactor;2026-07-08T07:27:48.249294;308.15;0.88;308.15
reactor;2026-07-08T07:27:48.904006;308.15;1.06;308.15
reactor;2026-07-08T07:27:49.545060;308.15;0.95;308.15
reactor;2026-07-08T07:27:50.184118;308.15;0.87;308.15
reactor;2026-07-08T07:27:50.857142;308.15;0.99;308.15
reactor;2026-07-08T07:27:51.496913;308.15;1.07;308.15
reactor;2026-07-08T07:27:52.136870;308.15;1.03;308.15
reactor;2026-07-08T07:27:52.808578;308.15;1.24;308.15
reactor;2026-07-08T07:27:53.464876;308.15;1.11;308.15
reactor;2026-07-08T07:27:54.135208;308.15;1.09;308.15
reactor;2026-07-08T07:27:54.776724;308.15;1.17;308.15
reactor;2026-07-08T07:27:55.416163;308.15;1.12;308.15
reactor;2026-07-08T07:27:56.088458;308.15;1.03;308.15
reactor;2026-07-08T07:27:56.743708;308.15;1.06;308.15
reactor;2026-07-08T07:27:57.415432;308.15;1.07;308.15
reactor;2026-07-08T07:27:58.086390;308.15;1.16;308.15
reactor;2026-07-08T07:27:58.725955;308.15;1.14;308.15
reactor;2026-07-08T07:27:59.382216;308.15;1.10;308.15
reactor;2026-07-08T07:28:00.039563;308.15;1.11;308.15
reactor;2026-07-08T07:28:00.679273;308.15;1.25;308.15
reactor;2026-07-08T07:28:01.334145;308.15;1.09;308.15
reactor;2026-07-08T07:28:01.990545;308.15;0.92;308.15
reactor;2026-07-08T07:28:02.646908;308.15;1.12;308.15
reactor;2026-07-08T07:28:03.301895;308.15;1.13;308.15
reactor;2026-07-08T07:28:03.942512;308.15;1.20;308.15
reactor;2026-07-08T07:28:04.582216;308.15;1.12;308.15
reactor;2026-07-08T07:28:05.223597;308.15;1.09;308.15
reactor;2026-07-08T07:28:05.862833;308.15;0.94;308.15
reactor;2026-07-08T07:28:06.503591;308.15;0.93;308.15
reactor;2026-07-08T07:28:07.175137;308.15;0.87;308.15
reactor;2026-07-08T07:28:07.815074;308.15;0.98;308.15
reactor;2026-07-08T07:28:08.453346;308.14;1.29;308.15
reactor;2026-07-08T07:28:09.093405;308.15;1.21;308.15
reactor;2026-07-08T07:28:09.750306;308.15;1.00;308.15
reactor;2026-07-08T07:28:10.406586;308.14;1.32;308.15
reactor;2026-07-08T07:28:11.094968;308.14;1.25;308.15
reactor;2026-07-08T07:28:11.766148;308.15;1.10;308.15
reactor;2026-07-08T07:28:12.405991;308.15;1.03;308.15
reactor;2026-07-08T07:28:13.078121;308.15;0.94;308.15
reactor;2026-07-08T07:28:13.750359;308.15;1.03;308.15
reactor;2026-07-08T07:28:14.389421;308.15;1.05;308.15
reactor;2026-07-08T07:28:15.028158;308.15;1.19;308.15
reactor;2026-07-08T07:28:15.685520;308.15;1.01;308.15
reactor;2026-07-08T07:28:16.356370;308.15;0.95;308.15
reactor;2026-07-08T07:28:17.029231;308.15;0.99;308.15
reactor;2026-07-08T07:28:17.700880;308.15;0.78;308.15
reactor;2026-07-08T07:28:18.371965;308.15;0.71;308.15
reactor;2026-07-08T07:28:19.027794;308.15;0.99;308.15
reactor;2026-07-08T07:28:19.668827;308.15;1.03;308.15
reactor;2026-07-08T07:28:20.309875;308.15;0.94;308.15
reactor;2026-07-08T07:28:20.979773;308.15;0.76;308.15
reactor;2026-07-08T07:28:21.651482;308.15;1.00;308.15
reactor;2026-07-08T07:28:22.293852;308.15;1.11;308.15
reactor;2026-07-08T07:28:22.949093;308.15;1.07;308.15
reactor;2026-07-08T07:28:23.588649;308.15;1.03;308.15
reactor;2026-07-08T07:28:24.260484;308.15;1.03;308.15
reactor;2026-07-08T07:28:24.917000;308.15;1.03;308.15
reactor;2026-07-08T07:28:25.571615;308.15;0.92;308.15
reactor;2026-07-08T07:28:26.228211;308.15;1.04;308.15
reactor;2026-07-08T07:28:26.883907;308.15;0.99;308.15
reactor;2026-07-08T07:28:27.554824;308.15;0.93;308.15
reactor;2026-07-08T07:28:28.211001;308.15;0.89;308.15
reactor;2026-07-08T07:28:28.852393;308.15;0.91;308.15
reactor;2026-07-08T07:28:29.491799;308.15;0.87;308.15
reactor;2026-07-08T07:28:30.148378;308.15;0.84;308.15
reactor;2026-07-08T07:28:30.820232;308.15;0.73;308.15
reactor;2026-07-08T07:28:31.460185;308.15;0.91;308.15
reactor;2026-07-08T07:28:32.099556;308.15;1.01;308.15
reactor;2026-07-08T07:28:32.739315;308.15;1.02;308.15
reactor;2026-07-08T07:28:33.411703;308.15;0.96;308.15
reactor;2026-07-08T07:28:34.066478;308.15;0.90;308.15
reactor;2026-07-08T07:28:34.738114;308.15;0.82;308.15
reactor;2026-07-08T07:28:35.411992;308.15;0.84;308.15
reactor;2026-07-08T07:28:36.067768;308.15;0.96;308.15
reactor;2026-07-08T07:28:36.722492;308.15;0.81;308.15
reactor;2026-07-08T07:28:37.362312;308.15;0.84;308.15
reactor;2026-07-08T07:28:38.034189;308.15;0.93;308.15
reactor;2026-07-08T07:28:38.673823;308.15;1.10;308.15
reactor;2026-07-08T07:28:39.363834;308.15;1.15;308.15
reactor;2026-07-08T07:28:40.003105;308.15;1.02;308.15
reactor;2026-07-08T07:28:40.643136;308.15;0.99;308.15
reactor;2026-07-08T07:28:41.315051;308.15;1.18;308.15
reactor;2026-07-08T07:28:41.954954;308.15;1.22;308.15
reactor;2026-07-08T07:28:42.625157;308.15;1.19;308.15
reactor;2026-07-08T07:28:43.266880;308.15;0.92;308.15
reactor;2026-07-08T07:28:43.921449;308.15;0.86;308.15
reactor;2026-07-08T07:28:44.609497;308.15;0.85;308.15
reactor;2026-07-08T07:28:45.267085;308.15;0.97;308.15
reactor;2026-07-08T07:28:45.939208;308.15;0.97;308.15
reactor;2026-07-08T07:28:46.610414;308.15;0.84;308.15
reactor;2026-07-08T07:28:47.250495;308.15;0.79;308.15
