deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T15:23:12.323842;533.14;31.75;533.15
reactor;2026-07-08T15:23:12.959930;533.14;31.67;533.15
reactor;2026-07-08T15:23:13.647209;533.14;31.84;533.15
reactor;2026-07-08T15:23:14.295401;533.14;31.61;533.15
reactor;2026-07-08T15:23:14.958311;533.14;31.61;533.15
reactor;2026-07-08T15:23:15.613574;533.14;31.56;533.15
reactor;2026-07-08T15:23:16.269458;533.14;31.57;533.15
reactor;2026-07-08T15:23:16.925808;533.14;31.57;533.15
reactor;2026-07-08T15:23:17.582540;533.14;31.63;533.15
reactor;2026-07-08T15:23:18.252452;533.14;31.75;533.15
reactor;2026-07-08T15:23:18.922755;533.15;31.49;533.15
reactor;2026-07-08T15:23:19.564642;533.14;31.56;533.15
reactor;2026-07-08T15:23:20.203120;533.14;31.55;533.15
reactor;2026-07-08T15:23:20.874413;533.14;31.58;533.15
reactor;2026-07-08T15:23:21.561841;533.14;31.69;533.15
reactor;2026-07-08T15:23:22.233869;533.14;31.51;533.15
reactor;2026-07-08T15:23:22.873107;533.15;31.43;533.15
reactor;2026-07-08T15:23:23.559019;533.15;31.34;533.15
reactor;2026-07-08T15:23:24.232228;533.15;31.27;533.15
reactor;2026-07-08T15:23:24.870705;533.15;31.31;533.15
reactor;2026-07-08T15:23:25.541948;533.15;31.53;533.15
reactor;2026-07-08T15:23:26.198721;533.14;31.71;533.15
reactor;2026-07-08T15:23:26.838402;533.14;31.63;533.15
reactor;2026-07-08T15:23:27.478364;533.14;31.64;533.15
reactor;2026-07-08T15:23:28.122287;533.14;31.57;533.15
reactor;2026-07-08T15:23:28.788102;533.15;31.36;533.15
reactor;2026-07-08T15:23:29.459937;533.15;31.27;533.15
reactor;2026-07-08T15:23:30.148171;533.15;31.28;533.15
reactor;2026-07-08T15:23:30.820230;533.15;31.41;533.15
reactor;2026-07-08T15:23:31.509005;533.15;31.43;533.15
reactor;2026-07-08T15:23:32.178646;533.15;31.36;533.15
reactor;2026-07-08T15:23:32.834309;533.15;31.18;533.15
reactor;2026-07-08T15:23:33.489966;533.15;31.05;533.15
reactor;2026-07-08T15:23:34.144559;533.15;31.14;533.15
reactor;2026-07-08T15:23:34.799032;533.15;31.28;533.15
reactor;2026-07-08T15:23:35.441080;533.15;31.23;533.15
reactor;2026-07-08T15:23:36.127783;533.15;31.25;533.15
reactor;2026-07-08T15:23:36.815495;533.15;31.42;533.15
reactor;2026-07-08T15:23:37.471545;533.15;31.19;533.15
reactor;2026-07-08T15:23:38.142540;533.15;31.12;533.15
reactor;2026-07-08T15:23:38.814047;533.15;31.41;533.15
reactor;2026-07-08T15:23:39.467852;533.15;31.36;533.15
reactor;2026-07-08T15:23:40.171368;533.15;31.50;533.15
reactor;2026-07-08T15:23:40.812183;533.15;31.20;533.15
reactor;2026-07-08T15:23:41.466349;533.15;31.19;533.15
reactor;2026-07-08T15:23:42.122216;533.15;31.37;533.15
reactor;2026-07-08T15:23:42.811316;533.15;31.38;533.15
reactor;2026-07-08T15:23:43.490637;533.15;31.30;533.15
reactor;2026-07-08T15:23:44.152585;533.15;31.45;533.15
reactor;2026-07-08T15:23:44.824888;533.15;31.48;533.15
reactor;2026-07-08T15:23:45.479534;533.15;31.39;533.15
reactor;2026-07-08T15:23:46.119876;533.15;31.30;533.15
reactor;2026-07-08T15:23:46.775686;533.15;31.38;533.15
reactor;2026-07-08T15:23:47.414550;533.15;31.35;533.15
reactor;2026-07-08T15:23:48.101625;533.15;31.53;533.15
reactor;2026-07-08T15:23:48.773758;533.15;31.52;533.15
reactor;2026-07-08T15:23:49.462525;533.15;31.32;533.15
reactor;2026-07-08T15:23:50.122689;533.15;31.21;533.15
reactor;2026-07-08T15:23:50.788273;533.15;31.32;533.15
reactor;2026-07-08T15:23:51.460031;533.16;31.16;533.15
reactor;2026-07-08T15:23:52.116446;533.16;31.14;533.15
reactor;2026-07-08T15:23:52.786723;533.16;31.16;533.15
reactor;2026-07-08T15:23:53.444335;533.15;31.30;533.15
reactor;2026-07-08T15:23:54.114197;533.16;31.24;533.15
reactor;2026-07-08T15:23:54.770516;533.16;31.09;533.15
reactor;2026-07-08T15:23:55.410222;533.16;31.01;533.15
reactor;2026-07-08T15:23:56.064266;533.16;31.14;533.15
reactor;2026-07-08T15:23:56.751772;533.16;31.20;533.15
reactor;2026-07-08T15:23:57.410541;533.15;31.39;533.15
reactor;2026-07-08T15:23:58.097503;533.15;31.33;533.15
reactor;2026-07-08T15:23:58.750703;533.15;31.49;533.15
reactor;2026-07-08T15:23:59.409841;533.15;31.37;533.15
reactor;2026-07-08T15:24:00.079360;533.15;31.45;533.15
reactor;2026-07-08T15:24:00.750824;533.15;31.52;533.15
reactor;2026-07-08T15:24:01.421645;533.15;31.40;533.15
reactor;2026-07-08T15:24:02.060363;533.15;31.37;533.15
reactor;2026-07-08T15:24:02.732773;533.15;31.40;533.15
reactor;2026-07-08T15:24:03.420287;533.16;31.33;533.15
reactor;2026-07-08T15:24:04.154891;533.16;31.08;533.15
reactor;2026-07-08T15:24:04.826838;533.16;31.20;533.15
reactor;2026-07-08T15:24:05.498473;533.16;31.35;533.15
reactor;2026-07-08T15:24:06.155064;533.16;31.32;533.15
reactor;2026-07-08T15:24:06.795385;533.16;31.36;533.15
reactor;2026-07-08T15:24:07.448602;533.15;31.48;533.15
reactor;2026-07-08T15:24:08.106027;533.15;31.38;533.15
reactor;2026-07-08T15:24:08.776788;533.15;31.66;533.15
reactor;2026-07-08T15:24:09.448526;533.15;31.65;533.15
reactor;2026-07-08T15:24:10.086883;533.15;31.55;533.15
reactor;2026-07-08T15:24:10.743055;533.15;31.53;533.15
reactor;2026-07-08T15:24:11.397524;533.15;31.48;533.15
reactor;2026-07-08T15:24:12.085433;533.16;31.29;533.15
reactor;2026-07-08T15:24:12.757120;533.15;31.38;533.15
reactor;2026-07-08T15:24:13.396136;533.15;31.69;533.15
reactor;2026-07-08T15:24:14.068684;533.15;31.54;533.15
reactor;2026-07-08T15:24:14.727120;533.16;31.36;533.15
reactor;2026-07-08T15:24:15.395387;533.15;31.35;533.15
reactor;2026-07-08T15:24:16.066993;533.16;31.21;533.15
reactor;2026-07-08T15:24:16.739748;533.16;31.19;533.15
reactor;2026-07-08T15:24:17.410973;533.16;31.07;533.15
reactor;2026-07-08T15:24:18.129971;533.16;31.08;533.15
reactor;2026-07-08T15:24:18.850089;533.16;31.17;533.15
reactor;2026-07-08T15:24:19.521572;533.16;31.40;533.15
reactor;2026-07-08T15:24:20.192102;533.16;31.40;533.15
reactor;2026-07-08T15:24:20.863599;533.15;31.50;533.15
reactor;2026-07-08T15:24:21.536102;533.15;31.82;533.15
reactor;2026-07-08T15:24:22.189736;533.15;31.83;533.15
reactor;2026-07-08T15:24:22.863194;533.15;31.99;533.15
reactor;2026-07-08T15:24:23.537391;533.14;32.04;533.15
reactor;2026-07-08T15:24:24.190259;533.14;32.00;533.15
reactor;2026-07-08T15:24:24.877350;533.14;32.00;533.15
reactor;2026-07-08T15:24:25.548233;533.15;31.76;533.15
reactor;2026-07-08T15:24:26.205097;533.15;31.83;533.15
reactor;2026-07-08T15:24:26.878184;533.15;31.56;533.15
reactor;2026-07-08T15:24:27.563503;533.15;31.53;533.15
reactor;2026-07-08T15:24:28.235340;533.15;31.59;533.15
reactor;2026-07-08T15:24:28.906422;533.15;31.57;533.15
reactor;2026-07-08T15:24:29.561576;533.15;31.56;533.15
reactor;2026-07-08T15:24:30.218254;533.15;31.62;533.15
reactor;2026-07-08T15:24:30.889467;533.15;31.65;533.15
reactor;2026-07-08T15:24:31.576647;533.14;31.85;533.15
reactor;2026-07-08T15:24:32.295837;533.15;31.81;533.15
reactor;2026-07-08T15:24:32.968677;533.15;31.66;533.15
reactor;2026-07-08T15:24:33.671975;533.15;31.48;533.15
reactor;2026-07-08T15:24:34.362842;533.15;31.41;533.15
reactor;2026-07-08T15:24:35.014070;533.15;31.44;533.15
reactor;2026-07-08T15:24:35.669183;533.15;31.30;533.15
reactor;2026-07-08T15:24:36.341178;533.15;31.48;533.15
reactor;2026-07-08T15:24:37.012697;533.15;31.50;533.15
reactor;2026-07-08T15:24:37.749203;533.15;31.48;533.15
reactor;2026-07-08T15:24:38.416202;533.15;31.36;533.15
reactor;2026-07-08T15:24:39.075577;533.15;31.49;533.15
reactor;2026-07-08T15:24:39.714159;533.15;31.67;533.15
reactor;2026-07-08T15:24:40.371606;533.15;31.67;533.15
reactor;2026-07-08T15:24:41.027213;533.15;31.63;533.15
reactor;2026-07-08T15:24:41.666863;533.15;31.62;533.15
reactor;2026-07-08T15:24:42.340658;533.15;31.65;533.15
reactor;2026-07-08T15:24:42.992192;533.15;31.57;533.15
reactor;2026-07-08T15:24:43.668793;533.15;31.28;533.15
reactor;2026-07-08T15:24:44.319951;533.15;31.29;533.15
reactor;2026-07-08T15:24:44.975207;533.15;31.40;533.15
reactor;2026-07-08T15:24:45.647806;533.15;31.53;533.15
reactor;2026-07-08T15:24:46.334740;533.15;31.40;533.15
reactor;2026-07-08T15:24:46.991048;533.15;31.50;533.15
reactor;2026-07-08T15:24:47.661855;533.15;31.39;533.15
reactor;2026-07-08T15:24:48.318025;533.15;31.39;533.15
reactor;2026-07-08T15:24:48.987534;533.15;31.34;533.15
reactor;2026-07-08T15:24:49.666095;533.15;31.21;533.15
reactor;2026-07-08T15:24:50.314510;533.16;31.13;533.15
reactor;2026-07-08T15:24:50.987889;533.15;31.20;533.15
reactor;2026-07-08T15:24:51.658623;533.15;31.21;533.15
reactor;2026-07-08T15:24:52.330449;533.15;31.36;533.15
reactor;2026-07-08T15:24:52.988210;533.15;31.63;533.15
reactor;2026-07-08T15:24:53.640537;533.15;31.62;533.15
reactor;2026-07-08T15:24:54.328918;533.15;31.53;533.15
reactor;2026-07-08T15:24:54.999981;533.16;31.16;533.15
reactor;2026-07-08T15:24:55.671019;533.15;31.32;533.15
reactor;2026-07-08T15:24:56.344314;533.15;31.81;533.15
reactor;2026-07-08T15:24:57.002111;533.15;31.64;533.15
reactor;2026-07-08T15:24:57.655393;533.15;31.67;533.15
reactor;2026-07-08T15:24:58.326165;533.15;31.60;533.15
reactor;2026-07-08T15:24:58.966090;533.14;31.88;533.15
reactor;2026-07-08T15:24:59.606737;533.14;31.92;533.15
reactor;2026-07-08T15:25:00.294901;533.15;31.70;533.15
reactor;2026-07-08T15:25:00.965061;533.15;31.45;533.15
reactor;2026-07-08T15:25:01.651985;533.15;31.37;533.15
reactor;2026-07-08T15:25:02.310327;533.15;31.19;533.15
reactor;2026-07-08T15:25:02.995033;533.15;31.34;533.15
reactor;2026-07-08T15:25:03.667856;533.15;31.55;533.15
reactor;2026-07-08T15:25:04.338744;533.15;31.64;533.15
reactor;2026-07-08T15:25:05.009583;533.15;31.73;533.15
reactor;2026-07-08T15:25:05.648877;533.15;31.63;533.15
reactor;2026-07-08T15:25:06.305186;533.15;31.29;533.15
reactor;2026-07-08T15:25:06.960007;533.15;31.29;533.15
reactor;2026-07-08T15:25:07.615324;533.15;31.39;533.15
reactor;2026-07-08T15:25:08.272124;533.15;31.44;533.15
reactor;2026-07-08T15:25:08.927669;533.15;31.60;533.15
reactor;2026-07-08T15:25:09.600832;533.15;31.68;533.15
reactor;2026-07-08T15:25:10.268759;533.15;31.55;533.15
reactor;2026-07-08T15:25:10.943168;533.15;31.49;533.15
reactor;2026-07-08T15:25:11.595391;533.15;31.53;533.15
reactor;2026-07-08T15:25:12.269611;533.15;31.49;533.15
reactor;2026-07-08T15:25:12.942494;533.15;31.36;533.15
reactor;2026-07-08T15:25:13.596330;533.15;31.39;533.15
reactor;2026-07-08T15:25:14.267514;533.15;31.46;533.15
reactor;2026-07-08T15:25:14.908053;533.15;31.48;533.15
reactor;2026-07-08T15:25:15.611970;533.15;31.60;533.15
reactor;2026-07-08T15:25:16.282920;533.15;31.64;533.15
reactor;2026-07-08T15:25:16.954415;533.15;31.43;533.15
reactor;2026-07-08T15:25:17.609216;533.15;31.50;533.15
reactor;2026-07-08T15:25:18.281763;533.15;31.57;533.15
reactor;2026-07-08T15:25:18.953629;533.15;31.22;533.15
reactor;2026-07-08T15:25:19.624693;533.15;31.32;533.15
reactor;2026-07-08T15:25:20.297529;533.15;31.28;533.15
reactor;2026-07-08T15:25:20.967632;533.15;31.46;533.15
reactor;2026-07-08T15:25:21.623696;533.15;31.59;533.15
reactor;2026-07-08T15:25:22.297299;533.15;31.75;533.15
reactor;2026-07-08T15:25:22.964974;533.15;31.64;533.15
reactor;2026-07-08T15:25:23.606887;533.15;31.54;533.15
reactor;2026-07-08T15:25:24.246399;533.15;31.55;533.15
reactor;2026-07-08T15:25:24.934278;533.15;31.62;533.15
reactor;2026-07-08T15:25:25.604301;533.15;31.61;533.15
reactor;2026-07-08T15:25:26.274807;533.15;31.59;533.15
reactor;2026-07-08T15:25:26.920956;533.15;31.38;533.15
reactor;2026-07-08T15:25:27.589127;533.15;31.39;533.15
reactor;2026-07-08T15:25:28.257202;533.15;31.42;533.15
reactor;2026-07-08T15:25:28.918372;533.15;31.43;533.15
reactor;2026-07-08T15:25:29.568000;533.15;31.63;533.15
reactor;2026-07-08T15:25:30.256449;533.14;31.89;533.15
reactor;2026-07-08T15:25:30.931413;533.14;31.82;533.15
reactor;2026-07-08T15:25:31.600330;533.15;31.50;533.15
reactor;2026-07-08T15:25:32.320627;533.15;31.62;533.15
reactor;2026-07-08T15:25:32.990050;533.15;31.67;533.15
reactor;2026-07-08T15:25:33.662363;533.15;31.58;533.15
reactor;2026-07-08T15:25:34.349653;533.15;31.55;533.15
reactor;2026-07-08T15:25:35.022867;533.15;31.44;533.15
reactor;2026-07-08T15:25:35.677643;533.15;31.55;533.15
reactor;2026-07-08T15:25:36.333473;533.14;31.74;533.15
reactor;2026-07-08T15:25:37.005373;533.15;31.59;533.15
reactor;2026-07-08T15:25:37.691560;533.14;31.79;533.15
reactor;2026-07-08T15:25:38.337554;533.14;31.74;533.15
reactor;2026-07-08T15:25:38.971579;533.15;31.67;533.15
reactor;2026-07-08T15:25:39.642990;533.14;31.78;533.15
reactor;2026-07-08T15:25:40.344714;533.15;31.63;533.15
reactor;2026-07-08T15:25:41.034039;533.15;31.56;533.15
reactor;2026-07-08T15:25:41.689796;533.15;31.54;533.15
reactor;2026-07-08T15:25:42.345550;533.15;31.36;533.15
reactor;2026-07-08T15:25:43.047654;533.15;31.50;533.15
reactor;2026-07-08T15:25:43.687631;533.15;31.55;533.15
reactor;2026-07-08T15:25:44.359661;533.15;31.37;533.15
reactor;2026-07-08T15:25:45.029535;533.15;31.49;533.15
reactor;2026-07-08T15:25:45.686200;533.15;31.47;533.15
reactor;2026-07-08T15:25:46.342266;533.15;31.51;533.15
reactor;2026-07-08T15:25:46.996026;533.15;31.54;533.15
reactor;2026-07-08T15:25:47.655651;533.15;31.49;533.15
reactor;2026-07-08T15:25:48.308034;533.15;31.58;533.15
reactor;2026-07-08T15:25:48.949114;533.14;31.77;533.15
reactor;2026-07-08T15:25:49.588366;533.14;31.66;533.15
reactor;2026-07-08T15:25:50.258576;533.14;31.99;533.15
reactor;2026-07-08T15:25:50.929959;533.14;31.74;533.15
reactor;2026-07-08T15:25:51.600977;533.14;31.65;533.15
reactor;2026-07-08T15:25:52.272259;533.14;31.65;533.15
reactor;2026-07-08T15:25:52.930085;533.14;31.64;533.15
reactor;2026-07-08T15:25:53.600734;533.14;31.74;533.15
reactor;2026-07-08T15:25:54.241270;533.14;31.63;533.15
reactor;2026-07-08T15:25:54.897825;533.15;31.51;533.15
reactor;2026-07-08T15:25:55.551889;533.15;31.23;533.15
reactor;2026-07-08T15:25:56.205508;533.15;31.08;533.15
reactor;2026-07-08T15:25:56.879393;533.15;31.30;533.15
reactor;2026-07-08T15:25:57.565151;533.15;31.23;533.15
reactor;2026-07-08T15:25:58.220023;533.15;31.15;533.15
reactor;2026-07-08T15:25:58.884794;533.15;31.31;533.15
reactor;2026-07-08T15:25:59.580062;533.15;31.33;533.15
reactor;2026-07-08T15:26:00.251920;533.15;31.58;533.15
reactor;2026-07-08T15:26:00.907986;533.15;31.43;533.15
reactor;2026-07-08T15:26:01.578470;533.15;31.46;533.15
reactor;2026-07-08T15:26:02.234341;533.15;31.62;533.15
reactor;2026-07-08T15:26:02.906701;533.15;31.59;533.15
reactor;2026-07-08T15:26:03.560661;533.15;31.52;533.15
reactor;2026-07-08T15:26:04.232243;533.15;31.40;533.15
reactor;2026-07-08T15:26:04.905903;533.15;31.35;533.15
reactor;2026-07-08T15:26:05.580361;533.15;31.48;533.15
reactor;2026-07-08T15:26:06.249931;533.15;31.48;533.15
reactor;2026-07-08T15:26:06.889312;533.15;31.69;533.15
reactor;2026-07-08T15:26:07.528106;533.15;31.63;533.15
reactor;2026-07-08T15:26:08.198899;533.15;31.47;533.15
reactor;2026-07-08T15:26:08.870059;533.15;31.47;533.15
reactor;2026-07-08T15:26:09.542063;533.15;31.35;533.15
reactor;2026-07-08T15:26:10.196823;533.15;31.59;533.15
reactor;2026-07-08T15:26:10.869840;533.15;31.57;533.15
reactor;2026-07-08T15:26:11.524984;533.15;31.52;533.15
reactor;2026-07-08T15:26:12.178635;533.15;31.50;533.15
reactor;2026-07-08T15:26:12.868429;533.14;31.80;533.15
reactor;2026-07-08T15:26:13.539920;533.14;31.89;533.15
reactor;2026-07-08T15:26:14.195055;533.14;31.89;533.15
reactor;2026-07-08T15:26:14.850268;533.14;31.81;533.15
reactor;2026-07-08T15:26:15.538124;533.15;31.45;533.15
reactor;2026-07-08T15:26:16.208259;533.15;31.08;533.15
reactor;2026-07-08T15:26:16.851326;533.15;31.15;533.15
reactor;2026-07-08T15:26:17.532175;533.15;31.31;533.15
reactor;2026-07-08T15:26:18.176099;533.15;31.34;533.15
reactor;2026-07-08T15:26:18.830089;533.15;31.12;533.15
reactor;2026-07-08T15:26:19.470968;533.15;31.10;533.15
reactor;2026-07-08T15:26:20.110881;533.15;31.13;533.15
reactor;2026-07-08T15:26:20.783998;533.15;31.43;533.15
reactor;2026-07-08T15:26:21.501128;533.15;31.44;533.15
reactor;2026-07-08T15:26:22.157313;533.15;31.63;533.15
reactor;2026-07-08T15:26:22.796252;533.15;31.76;533.15
reactor;2026-07-08T15:26:23.453237;533.15;31.54;533.15
reactor;2026-07-08T15:26:24.154504;533.15;31.57;533.15
reactor;2026-07-08T15:26:24.842127;533.15;31.62;533.15
reactor;2026-07-08T15:26:25.515325;533.15;31.66;533.15
reactor;2026-07-08T15:26:26.249999;533.15;31.57;533.15
reactor;2026-07-08T15:26:26.905757;533.14;31.95;533.15
reactor;2026-07-08T15:26:27.593230;533.15;31.57;533.15
reactor;2026-07-08T15:26:28.265283;533.15;31.42;533.15
reactor;2026-07-08T15:26:28.935333;533.15;31.28;533.15
reactor;2026-07-08T15:26:29.607422;533.15;31.39;533.15
reactor;2026-07-08T15:26:30.262924;533.15;31.33;533.15
reactor;2026-07-08T15:26:30.922529;533.15;31.31;533.15
reactor;2026-07-08T15:26:31.558030;533.15;31.47;533.15
reactor;2026-07-08T15:26:32.198496;533.15;31.52;533.15
reactor;2026-07-08T15:26:32.855785;533.15;31.64;533.15
reactor;2026-07-08T15:26:33.508774;533.15;31.49;533.15
reactor;2026-07-08T15:26:34.148490;533.15;31.59;533.15
reactor;2026-07-08T15:26:34.851443;533.15;31.72;533.15
reactor;2026-07-08T15:26:35.539265;533.14;31.73;533.15
reactor;2026-07-08T15:26:36.178063;533.14;31.88;533.15
reactor;2026-07-08T15:26:36.851853;533.15;31.42;533.15
reactor;2026-07-08T15:26:37.538323;533.15;31.58;533.15
reactor;2026-07-08T15:26:38.209608;533.15;31.56;533.15
reactor;2026-07-08T15:26:38.881042;533.15;31.54;533.15
reactor;2026-07-08T15:26:39.552220;533.15;31.69;533.15
reactor;2026-07-08T15:26:40.223957;533.15;31.56;533.15
reactor;2026-07-08T15:26:40.880375;533.15;31.63;533.15
reactor;2026-07-08T15:26:41.567359;533.15;31.63;533.15
reactor;2026-07-08T15:26:42.222063;533.15;31.58;533.15
reactor;2026-07-08T15:26:42.900716;533.14;31.91;533.15
reactor;2026-07-08T15:26:43.566191;533.15;31.67;533.15
reactor;2026-07-08T15:26:44.206721;533.14;31.74;533.15
reactor;2026-07-08T15:26:44.860619;533.15;31.55;533.15
reactor;2026-07-08T15:26:45.501949;533.15;31.52;533.15
reactor;2026-07-08T15:26:46.155798;533.15;31.62;533.15
reactor;2026-07-08T15:26:46.795202;533.14;31.81;533.15
reactor;2026-07-08T15:26:47.466924;533.15;31.57;533.15
reactor;2026-07-08T15:26:48.124451;533.14;31.80;533.15
reactor;2026-07-08T15:26:48.793788;533.14;31.82;533.15
reactor;2026-07-08T15:26:49.466944;533.15;31.59;533.15
reactor;2026-07-08T15:26:50.142718;533.14;31.65;533.15
reactor;2026-07-08T15:26:50.778193;533.14;31.62;533.15
reactor;2026-07-08T15:26:51.464372;533.14;31.66;533.15
reactor;2026-07-08T15:26:52.151013;533.14;31.91;533.15
reactor;2026-07-08T15:26:52.808278;533.14;32.11;533.15
reactor;2026-07-08T15:26:53.526353;533.14;32.04;533.15
reactor;2026-07-08T15:26:54.197425;533.14;31.76;533.15
reactor;2026-07-08T15:26:54.838102;533.14;31.67;533.15
reactor;2026-07-08T15:26:55.520771;533.15;31.38;533.15
reactor;2026-07-08T15:26:56.182483;533.14;31.55;533.15
reactor;2026-07-08T15:26:56.836466;533.14;31.70;533.15
reactor;2026-07-08T15:26:57.508594;533.14;31.74;533.15
reactor;2026-07-08T15:26:58.180994;533.14;31.75;533.15
reactor;2026-07-08T15:26:58.818764;533.14;31.89;533.15
reactor;2026-07-08T15:26:59.523590;533.14;31.87;533.15
reactor;2026-07-08T15:27:00.179621;533.14;31.72;533.15
reactor;2026-07-08T15:27:00.833076;533.14;31.64;533.15
reactor;2026-07-08T15:27:01.490562;533.14;31.63;533.15
reactor;2026-07-08T15:27:02.129766;533.14;31.53;533.15
reactor;2026-07-08T15:27:02.783931;533.15;31.42;533.15
reactor;2026-07-08T15:27:03.487933;533.15;31.02;533.15
reactor;2026-07-08T15:27:04.145512;533.15;31.06;533.15
reactor;2026-07-08T15:27:04.814959;533.15;31.32;533.15
reactor;2026-07-08T15:27:05.503649;533.14;31.61;533.15
reactor;2026-07-08T15:27:06.158645;533.14;31.62;533.15
reactor;2026-07-08T15:27:06.844645;533.14;31.65;533.15
reactor;2026-07-08T15:27:07.509877;533.14;31.67;533.15
reactor;2026-07-08T15:27:08.155856;533.14;31.72;533.15
reactor;2026-07-08T15:27:08.827791;533.14;31.71;533.15
reactor;2026-07-08T15:27:09.531590;533.14;31.60;533.15
reactor;2026-07-08T15:27:10.186485;533.14;31.65;533.15
reactor;2026-07-08T15:27:10.843748;533.14;31.72;533.15
reactor;2026-07-08T15:27:11.498920;533.15;31.49;533.15
reactor;2026-07-08T15:27:12.186027;533.14;31.53;533.15
reactor;2026-07-08T15:27:12.858409;533.15;31.31;533.15
reactor;2026-07-08T15:27:13.513917;533.15;31.33;533.15
reactor;2026-07-08T15:27:14.168224;533.15;31.42;533.15
reactor;2026-07-08T15:27:14.808582;533.15;31.24;533.15
reactor;2026-07-08T15:27:15.527602;533.15;31.38;533.15
reactor;2026-07-08T15:27:16.184593;533.14;31.60;533.15
reactor;2026-07-08T15:27:16.839464;533.14;31.66;533.15
reactor;2026-07-08T15:27:17.479088;533.14;31.65;533.15
reactor;2026-07-08T15:27:18.150857;533.15;31.51;533.15
reactor;2026-07-08T15:27:18.804638;533.15;31.48;533.15
reactor;2026-07-08T15:27:19.476451;533.14;31.61;533.15
reactor;2026-07-08T15:27:20.156696;533.15;31.53;533.15
reactor;2026-07-08T15:27:20.820191;533.15;31.49;533.15
reactor;2026-07-08T15:27:21.491635;533.15;31.37;533.15
reactor;2026-07-08T15:27:22.162691;533.15;31.28;533.15
reactor;2026-07-08T15:27:22.817901;533.15;31.31;533.15
reactor;2026-07-08T15:27:23.477878;533.15;31.39;533.15
reactor;2026-07-08T15:27:24.161347;533.15;31.36;533.15
reactor;2026-07-08T15:27:24.882496;533.15;31.28;533.15
reactor;2026-07-08T15:27:25.553833;533.15;31.34;533.15
reactor;2026-07-08T15:27:26.223736;533.15;31.21;533.15
reactor;2026-07-08T15:27:26.882902;533.15;31.33;533.15
