deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T06:26:24.925655;308.15;0.92;308.15
reactor;2026-07-08T06:26:25.596383;308.15;0.99;308.15
reactor;2026-07-08T06:26:26.267933;308.15;1.01;308.15
reactor;2026-07-08T06:26:26.910215;308.15;1.07;308.15
reactor;2026-07-08T06:26:27.549022;308.15;1.05;308.15
reactor;2026-07-08T06:26:28.188001;308.15;0.82;308.15
reactor;2026-07-08T06:26:28.829728;308.15;0.85;308.15
reactor;2026-07-08T06:26:29.469446;308.15;1.02;308.15
reactor;2026-07-08T06:26:30.124267;308.15;1.09;308.15
reactor;2026-07-08T06:26:30.780088;308.15;1.21;308.15
reactor;2026-07-08T06:26:31.437642;308.15;1.21;308.15
reactor;2026-07-08T06:26:32.109620;308.15;0.92;308.15
reactor;2026-07-08T06:26:32.780996;308.15;0.96;308.15
reactor;2026-07-08T06:26:33.451380;308.15;0.92;308.15
reactor;2026-07-08T06:26:34.108714;308.15;0.90;308.15
reactor;2026-07-08T06:26:34.779245;308.15;0.98;308.15
reactor;2026-07-08T06:26:35.419248;308.15;1.01;308.15
reactor;2026-07-08T06:26:36.076569;308.15;1.11;308.15
reactor;2026-07-08T06:26:36.731244;308.14;1.35;308.15
reactor;2026-07-08T06:26:37.388285;308.14;1.42;308.15
reactor;2026-07-08T06:26:38.026682;308.14;1.43;308.15
reactor;2026-07-08T06:26:38.683711;308.14;1.28;308.15
reactor;2026-07-08T06:26:39.323309;308.14;1.24;308.15
reactor;2026-07-08T06:26:39.962416;308.14;1.24;308.15
reactor;2026-07-08T06:26:40.618298;308.15;1.04;308.15
reactor;2026-07-08T06:26:41.275594;308.15;0.84;308.15
reactor;2026-07-08T06:26:41.947095;308.15;0.83;308.15
reactor;2026-07-08T06:26:42.587622;308.15;0.87;308.15
reactor;2026-07-08T06:26:43.228259;308.15;0.78;308.15
reactor;2026-07-08T06:26:43.882759;308.15;0.83;308.15
reactor;2026-07-08T06:26:44.539895;308.15;1.09;308.15
reactor;2026-07-08T06:26:45.209818;308.15;1.08;308.15
reactor;2026-07-08T06:26:45.866984;308.15;1.04;308.15
reactor;2026-07-08T06:26:46.538237;308.15;1.21;308.15
reactor;2026-07-08T06:26:47.211248;308.15;1.19;308.15
reactor;2026-07-08T06:26:47.851436;308.15;1.04;308.15
reactor;2026-07-08T06:26:48.491007;308.15;0.75;308.15
reactor;2026-07-08T06:26:49.162232;308.15;0.75;308.15
reactor;2026-07-08T06:26:49.818923;308.15;0.79;308.15
reactor;2026-07-08T06:26:50.489687;308.15;0.83;308.15
reactor;2026-07-08T06:26:51.162666;308.15;1.02;308.15
reactor;2026-07-08T06:26:51.802415;308.15;1.16;308.15
reactor;2026-07-08T06:26:52.457529;308.15;1.12;308.15
reactor;2026-07-08T06:26:53.114879;308.15;1.16;308.15
reactor;2026-07-08T06:26:53.753123;308.14;1.39;308.15
reactor;2026-07-08T06:26:54.393175;308.14;1.50;308.15
reactor;2026-07-08T06:26:55.065748;308.14;1.41;308.15
reactor;2026-07-08T06:26:55.722600;308.14;1.24;308.15
reactor;2026-07-08T06:26:56.362317;308.14;1.27;308.15
reactor;2026-07-08T06:26:57.018836;308.15;0.92;308.15
reactor;2026-07-08T06:26:57.673467;308.15;0.93;308.15
reactor;2026-07-08T06:26:58.346891;308.15;0.93;308.15
reactor;2026-07-08T06:26:59.002672;308.15;0.97;308.15
reactor;2026-07-08T06:26:59.657081;308.15;1.08;308.15
reactor;2026-07-08T06:27:00.328783;308.15;1.09;308.15
reactor;2026-07-08T06:27:00.968748;308.15;1.11;308.15
reactor;2026-07-08T06:27:01.608671;308.15;0.82;308.15
reactor;2026-07-08T06:27:02.248327;308.15;0.77;308.15
reactor;2026-07-08T06:27:02.889342;308.16;0.49;308.15
reactor;2026-07-08T06:27:03.529776;308.15;0.63;308.15
reactor;2026-07-08T06:27:04.168984;308.15;0.79;308.15
reactor;2026-07-08T06:27:04.841936;308.15;0.92;308.15
reactor;2026-07-08T06:27:05.495809;308.15;1.06;308.15
reactor;2026-07-08T06:27:06.153010;308.15;1.03;308.15
reactor;2026-07-08T06:27:06.840149;308.15;1.12;308.15
reactor;2026-07-08T06:27:07.479641;308.15;1.19;308.15
reactor;2026-07-08T06:27:08.151946;308.15;1.14;308.15
reactor;2026-07-08T06:27:08.823844;308.14;1.37;308.15
reactor;2026-07-08T06:27:09.465552;308.14;1.38;308.15
reactor;2026-07-08T06:27:10.120336;308.14;1.31;308.15
reactor;2026-07-08T06:27:10.777381;308.15;1.10;308.15
reactor;2026-07-08T06:27:11.432862;308.15;1.19;308.15
reactor;2026-07-08T06:27:12.103894;308.15;0.97;308.15
reactor;2026-07-08T06:27:12.744396;308.15;1.03;308.15
reactor;2026-07-08T06:27:13.385003;308.15;1.18;308.15
reactor;2026-07-08T06:27:14.056383;308.15;1.22;308.15
reactor;2026-07-08T06:27:14.728853;308.15;1.10;308.15
reactor;2026-07-08T06:27:15.400692;308.14;1.30;308.15
reactor;2026-07-08T06:27:16.072139;308.15;0.99;308.15
reactor;2026-07-08T06:27:16.726585;308.15;0.77;308.15
reactor;2026-07-08T06:27:17.398578;308.15;0.93;308.15
reactor;2026-07-08T06:27:18.040719;308.15;0.81;308.15
reactor;2026-07-08T06:27:18.712503;308.15;1.00;308.15
reactor;2026-07-08T06:27:19.352211;308.15;1.06;308.15
reactor;2026-07-08T06:27:19.990384;308.15;0.87;308.15
reactor;2026-07-08T06:27:20.679945;308.15;0.86;308.15
reactor;2026-07-08T06:27:21.318547;308.15;0.99;308.15
reactor;2026-07-08T06:27:21.974613;308.15;0.89;308.15
reactor;2026-07-08T06:27:22.631401;308.15;0.97;308.15
reactor;2026-07-08T06:27:23.270852;308.15;0.85;308.15
reactor;2026-07-08T06:27:23.942742;308.15;0.99;308.15
reactor;2026-07-08T06:27:24.581549;308.15;0.99;308.15
reactor;2026-07-08T06:27:25.255967;308.15;1.04;308.15
reactor;2026-07-08T06:27:25.927658;308.15;1.02;308.15
reactor;2026-07-08T06:27:26.582225;308.15;0.83;308.15
reactor;2026-07-08T06:27:27.254131;308.15;0.66;308.15
reactor;2026-07-08T06:27:27.909702;308.15;0.83;308.15
reactor;2026-07-08T06:27:28.566951;308.15;0.95;308.15
reactor;2026-07-08T06:27:29.205042;308.15;0.86;308.15
reactor;2026-07-08T06:27:29.845337;308.15;0.98;308.15
reactor;2026-07-08T06:27:30.484882;308.15;0.98;308.15
reactor;2026-07-08T06:27:31.125382;308.15;1.17;308.15
reactor;2026-07-08T06:27:31.766651;308.15;1.12;308.15
reactor;2026-07-08T06:27:32.406116;308.15;1.19;308.15
reactor;2026-07-08T06:27:33.045220;308.15;1.17;308.15
reactor;2026-07-08T06:27:33.717381;308.15;1.09;308.15
reactor;2026-07-08T06:27:34.389934;308.14;1.38;308.15
reactor;2026-07-08T06:27:35.061970;308.15;1.15;308.15
reactor;2026-07-08T06:27:35.716604;308.15;1.01;308.15
reactor;2026-07-08T06:27:36.388775;308.15;0.98;308.15
reactor;2026-07-08T06:27:37.060507;308.15;1.13;308.15
reactor;2026-07-08T06:27:37.716977;308.15;1.10;308.15
reactor;2026-07-08T06:27:38.356956;308.15;0.98;308.15
reactor;2026-07-08T06:27:39.012490;308.15;1.05;308.15
reactor;2026-07-08T06:27:39.685036;308.15;1.25;308.15
reactor;2026-07-08T06:27:40.325744;308.14;1.32;308.15
reactor;2026-07-08T06:27:40.964808;308.15;1.21;308.15
reactor;2026-07-08T06:27:41.604807;308.14;1.29;308.15
reactor;2026-07-08T06:27:42.245286;308.15;1.15;308.15
reactor;2026-07-08T06:27:42.885267;308.15;0.90;308.15
reactor;2026-07-08T06:27:43.573696;308.15;0.90;308.15
reactor;2026-07-08T06:27:44.211699;308.15;1.16;308.15
reactor;2026-07-08T06:27:44.868626;308.15;1.22;308.15
reactor;2026-07-08T06:27:45.523068;308.15;1.05;308.15
reactor;2026-07-08T06:27:46.181342;308.15;1.00;308.15
reactor;2026-07-08T06:27:46.835668;308.15;0.81;308.15
reactor;2026-07-08T06:27:47.492315;308.15;0.71;308.15
reactor;2026-07-08T06:27:48.148488;308.15;1.19;308.15
reactor;2026-07-08T06:27:48.787149;308.15;1.25;308.15
reactor;2026-07-08T06:27:49.426863;308.15;1.24;308.15
reactor;2026-07-08T06:27:50.068244;308.15;1.12;308.15
reactor;2026-07-08T06:27:50.707436;308.15;1.10;308.15
reactor;2026-07-08T06:27:51.378861;308.15;1.01;308.15
reactor;2026-07-08T06:27:52.018619;308.15;1.05;308.15
reactor;2026-07-08T06:27:52.658919;308.15;0.93;308.15
reactor;2026-07-08T06:27:53.331407;308.15;0.93;308.15
reactor;2026-07-08T06:27:53.970519;308.15;0.83;308.15
reactor;2026-07-08T06:27:54.612195;308.15;0.93;308.15
reactor;2026-07-08T06:27:55.251430;308.15;1.20;308.15
reactor;2026-07-08T06:27:55.890796;308.14;1.32;308.15
reactor;2026-07-08T06:27:56.548404;308.15;1.13;308.15
reactor;2026-07-08T06:27:57.218296;308.15;0.84;308.15
reactor;2026-07-08T06:27:57.890441;308.16;0.56;308.15
reactor;2026-07-08T06:27:58.562899;308.16;0.63;308.15
reactor;2026-07-08T06:27:59.202361;308.15;0.71;308.15
reactor;2026-07-08T06:27:59.842146;308.15;0.99;308.15
reactor;2026-07-08T06:28:00.482923;308.15;0.91;308.15
reactor;2026-07-08T06:28:01.138152;308.15;0.79;308.15
reactor;2026-07-08T06:28:01.795325;308.15;0.87;308.15
reactor;2026-07-08T06:28:02.435265;308.15;0.80;308.15
reactor;2026-07-08T06:28:03.105961;308.15;0.79;308.15
reactor;2026-07-08T06:28:03.747552;308.15;0.78;308.15
reactor;2026-07-08T06:28:04.419514;308.15;0.86;308.15
reactor;2026-07-08T06:28:05.074019;308.15;0.75;308.15
reactor;2026-07-08T06:28:05.745607;308.15;0.90;308.15
reactor;2026-07-08T06:28:06.417361;308.15;0.87;308.15
reactor;2026-07-08T06:28:07.089544;308.15;1.00;308.15
reactor;2026-07-08T06:28:07.729215;308.15;0.91;308.15
reactor;2026-07-08T06:28:08.370385;308.15;0.94;308.15
reactor;2026-07-08T06:28:09.010245;308.15;0.93;308.15
reactor;2026-07-08T06:28:09.698102;308.15;0.90;308.15
reactor;2026-07-08T06:28:10.370487;308.15;0.94;308.15
reactor;2026-07-08T06:28:11.010564;308.15;0.81;308.15
reactor;2026-07-08T06:28:11.681366;308.15;0.88;308.15
reactor;2026-07-08T06:28:12.321330;308.15;1.00;308.15
reactor;2026-07-08T06:28:12.994428;308.15;1.11;308.15
reactor;2026-07-08T06:28:13.634231;308.15;1.02;308.15
reactor;2026-07-08T06:28:14.274091;308.15;1.05;308.15
reactor;2026-07-08T06:28:14.946038;308.16;0.72;308.15
reactor;2026-07-08T06:28:15.600973;308.16;0.66;308.15
reactor;2026-07-08T06:28:16.273991;308.16;0.76;308.15
reactor;2026-07-08T06:28:16.928042;308.15;0.92;308.15
reactor;2026-07-08T06:28:17.585176;308.15;0.99;308.15
reactor;2026-07-08T06:28:18.241720;308.15;1.15;308.15
reactor;2026-07-08T06:28:18.896437;308.15;1.23;308.15
reactor;2026-07-08T06:28:19.584264;308.15;0.97;308.15
reactor;2026-07-08T06:28:20.257322;308.15;1.12;308.15
reactor;2026-07-08T06:28:20.897636;308.15;1.07;308.15
reactor;2026-07-08T06:28:21.568552;308.15;1.21;308.15
reactor;2026-07-08T06:28:22.241495;308.15;1.24;308.15
reactor;2026-07-08T06:28:22.880551;308.15;1.44;308.15
reactor;2026-07-08T06:28:23.536965;308.14;1.45;308.15
reactor;2026-07-08T06:28:24.209262;308.15;1.28;308.15
reactor;2026-07-08T06:28:24.863508;308.15;1.17;308.15
reactor;2026-07-08T06:28:25.521101;308.15;0.94;308.15
reactor;2026-07-08T06:28:26.160467;308.15;0.94;308.15
reactor;2026-07-08T06:28:26.832279;308.15;1.21;308.15
reactor;2026-07-08T06:28:27.470927;308.14;1.39;308.15
reactor;2026-07-08T06:28:28.112480;308.15;1.13;308.15
reactor;2026-07-08T06:28:28.751474;308.15;1.06;308.15
reactor;2026-07-08T06:28:29.423449;308.15;1.09;308.15
reactor;2026-07-08T06:28:30.096183;308.15;1.20;308.15
reactor;2026-07-08T06:28:30.751452;308.15;1.27;308.15
reactor;2026-07-08T06:28:31.423424;308.15;1.05;308.15
reactor;2026-07-08T06:28:32.096375;308.15;0.97;308.15
reactor;2026-07-08T06:28:32.751576;308.15;0.75;308.15
reactor;2026-07-08T06:28:33.390650;308.15;0.76;308.15
reactor;2026-07-08T06:28:34.047384;308.15;0.88;308.15
reactor;2026-07-08T06:28:34.687452;308.15;1.07;308.15
reactor;2026-07-08T06:28:35.358756;308.15;1.27;308.15
reactor;2026-07-08T06:28:36.015987;308.14;1.36;308.15
reactor;2026-07-08T06:28:36.655730;308.15;1.15;308.15
reactor;2026-07-08T06:28:37.326964;308.15;1.09;308.15
reactor;2026-07-08T06:28:37.966226;308.15;0.92;308.15
reactor;2026-07-08T06:28:38.623022;308.15;0.76;308.15
reactor;2026-07-08T06:28:39.310189;308.15;0.77;308.15
reactor;2026-07-08T06:28:39.983538;308.15;0.71;308.15
reactor;2026-07-08T06:28:40.638280;308.15;0.90;308.15
reactor;2026-07-08T06:28:41.294317;308.15;1.24;308.15
reactor;2026-07-08T06:28:41.951328;308.15;1.25;308.15
reactor;2026-07-08T06:28:42.621370;308.15;1.34;308.15
reactor;2026-07-08T06:28:43.263568;308.15;1.32;308.15
reactor;2026-07-08T06:28:43.903362;308.15;1.01;308.15
reactor;2026-07-08T06:28:44.543091;308.15;0.96;308.15
reactor;2026-07-08T06:28:45.182101;308.15;1.16;308.15
reactor;2026-07-08T06:28:45.822224;308.15;1.07;308.15
reactor;2026-07-08T06:28:46.462436;308.15;1.08;308.15
reactor;2026-07-08T06:28:47.132688;308.15;1.12;308.15
reactor;2026-07-08T06:28:47.772658;308.15;1.16;308.15
reactor;2026-07-08T06:28:48.444937;308.15;1.09;308.15
reactor;2026-07-08T06:28:49.086890;308.15;1.21;308.15
reactor;2026-07-08T06:28:49.725730;308.14;1.30;308.15
reactor;2026-07-08T06:28:50.364776;308.14;1.49;308.15
reactor;2026-07-08T06:28:51.036447;308.14;1.30;308.15
reactor;2026-07-08T06:28:51.676424;308.15;1.16;308.15
reactor;2026-07-08T06:28:52.316722;308.15;1.03;308.15
reactor;2026-07-08T06:28:52.956946;308.15;0.91;308.15
reactor;2026-07-08T06:28:53.597278;308.15;0.93;308.15
reactor;2026-07-08T06:28:54.235976;308.15;1.01;308.15
reactor;2026-07-08T06:28:54.878949;308.15;0.95;308.15
reactor;2026-07-08T06:28:55.516978;308.15;1.20;308.15
reactor;2026-07-08T06:28:56.157141;308.15;0.99;308.15
reactor;2026-07-08T06:28:56.829373;308.15;0.86;308.15
reactor;2026-07-08T06:28:57.499717;308.15;1.05;308.15
reactor;2026-07-08T06:28:58.139682;308.14;1.28;308.15
reactor;2026-07-08T06:28:58.781623;308.15;1.12;308.15
reactor;2026-07-08T06:28:59.452811;308.15;0.93;308.15
reactor;2026-07-08T06:29:00.108067;308.15;0.87;308.15
reactor;2026-07-08T06:29:00.780205;308.15;1.06;308.15
reactor;2026-07-08T06:29:01.451289;308.15;0.83;308.15
reactor;2026-07-08T06:29:02.091186;308.15;0.92;308.15
reactor;2026-07-08T06:29:02.780654;308.15;0.86;308.15
reactor;2026-07-08T06:29:03.420952;308.15;0.71;308.15
reactor;2026-07-08T06:29:04.059952;308.15;0.78;308.15
reactor;2026-07-08T06:29:04.731768;308.15;0.94;308.15
reactor;2026-07-08T06:29:05.403475;308.15;0.90;308.15
reactor;2026-07-08T06:29:06.076632;308.15;0.81;308.15
reactor;2026-07-08T06:29:06.730709;308.15;0.82;308.15
reactor;2026-07-08T06:29:07.388047;308.15;0.96;308.15
reactor;2026-07-08T06:29:08.043262;308.15;1.06;308.15
reactor;2026-07-08T06:29:08.699460;308.15;1.09;308.15
reactor;2026-07-08T06:29:09.355583;308.15;1.01;308.15
reactor;2026-07-08T06:29:10.026453;308.15;1.10;308.15
reactor;2026-07-08T06:29:10.668334;308.15;1.21;308.15
reactor;2026-07-08T06:29:11.323648;308.15;1.21;308.15
reactor;2026-07-08T06:29:11.978555;308.15;0.93;308.15
reactor;2026-07-08T06:29:12.620102;308.16;0.63;308.15
reactor;2026-07-08T06:29:13.259803;308.16;0.63;308.15
reactor;2026-07-08T06:29:13.930341;308.15;0.78;308.15
reactor;2026-07-08T06:29:14.603781;308.15;0.91;308.15
reactor;2026-07-08T06:29:15.258004;308.15;0.92;308.15
reactor;2026-07-08T06:29:15.913715;308.15;0.90;308.15
reactor;2026-07-08T06:29:16.571763;308.15;0.99;308.15
reactor;2026-07-08T06:29:17.225457;308.15;1.09;308.15
reactor;2026-07-08T06:29:17.882221;308.15;1.04;308.15
reactor;2026-07-08T06:29:18.554423;308.15;0.92;308.15
reactor;2026-07-08T06:29:19.194683;308.15;0.79;308.15
reactor;2026-07-08T06:29:19.833903;308.15;0.89;308.15
reactor;2026-07-08T06:29:20.521494;308.15;1.10;308.15
reactor;2026-07-08T06:29:21.162630;308.15;1.20;308.15
reactor;2026-07-08T06:29:21.833170;308.15;0.96;308.15
reactor;2026-07-08T06:29:22.474976;308.15;0.92;308.15
reactor;2026-07-08T06:29:23.145131;308.15;0.82;308.15
reactor;2026-07-08T06:29:23.802991;308.15;0.91;308.15
reactor;2026-07-08T06:29:24.456716;308.15;1.03;308.15
reactor;2026-07-08T06:29:25.098878;308.15;1.10;308.15
reactor;2026-07-08T06:29:25.736814;308.15;1.11;308.15
reactor;2026-07-08T06:29:26.408395;308.15;1.07;308.15
reactor;2026-07-08T06:29:27.064673;308.15;1.14;308.15
reactor;2026-07-08T06:29:27.705126;308.15;1.17;308.15
reactor;2026-07-08T06:29:28.376720;308.15;1.10;308.15
reactor;2026-07-08T06:29:29.018071;308.15;0.88;308.15
reactor;2026-07-08T06:29:29.688701;308.15;0.74;308.15
reactor;2026-07-08T06:29:30.328706;308.15;0.89;308.15
reactor;2026-07-08T06:29:30.970288;308.15;1.02;308.15
reactor;2026-07-08T06:29:31.642051;308.15;1.08;308.15
reactor;2026-07-08T06:29:32.312117;308.15;1.12;308.15
reactor;2026-07-08T06:29:32.953698;308.15;1.11;308.15
reactor;2026-07-08T06:29:33.593079;308.15;0.75;308.15
reactor;2026-07-08T06:29:34.249264;308.16;0.57;308.15
reactor;2026-07-08T06:29:34.921035;308.16;0.50;308.15
reactor;2026-07-08T06:29:35.560059;308.16;0.64;308.15
reactor;2026-07-08T06:29:36.215982;308.15;0.96;308.15
reactor;2026-07-08T06:29:36.855749;308.15;0.91;308.15
reactor;2026-07-08T06:29:37.497218;308.15;1.08;308.15
reactor;2026-07-08T06:29:38.168089;308.15;1.05;308.15
reactor;2026-07-08T06:29:38.823319;308.15;1.06;308.15
reactor;2026-07-08T06:29:39.480833;308.15;1.05;308.15
reactor;2026-07-08T06:29:40.135786;308.15;1.05;308.15
reactor;2026-07-08T06:29:40.775769;308.15;1.19;308.15
reactor;2026-07-08T06:29:41.415872;308.15;1.16;308.15
reactor;2026-07-08T06:29:42.055406;308.15;0.88;308.15
reactor;2026-07-08T06:29:42.694776;308.15;0.86;308.15
reactor;2026-07-08T06:29:43.334601;308.15;1.02;308.15
reactor;2026-07-08T06:29:44.006677;308.15;1.33;308.15
reactor;2026-07-08T06:29:44.679682;308.15;1.38;308.15
reactor;2026-07-08T06:29:45.320311;308.15;1.26;308.15
reactor;2026-07-08T06:29:46.007544;308.15;1.01;308.15
reactor;2026-07-08T06:29:46.678633;308.15;1.00;308.15
reactor;2026-07-08T06:29:47.351095;308.15;1.00;308.15
reactor;2026-07-08T06:29:48.023209;308.15;1.23;308.15
reactor;2026-07-08T06:29:48.664202;308.15;1.24;308.15
reactor;2026-07-08T06:29:49.320274;308.15;1.13;308.15
reactor;2026-07-08T06:29:49.959519;308.15;0.89;308.15
reactor;2026-07-08T06:29:50.598310;308.15;0.97;308.15
reactor;2026-07-08T06:29:51.253576;308.15;0.98;308.15
reactor;2026-07-08T06:29:51.910112;308.15;0.95;308.15
reactor;2026-07-08T06:29:52.550857;308.15;0.83;308.15
reactor;2026-07-08T06:29:53.206354;308.16;0.67;308.15
reactor;2026-07-08T06:29:53.863296;308.15;0.76;308.15
reactor;2026-07-08T06:29:54.534717;308.15;0.87;308.15
reactor;2026-07-08T06:29:55.173726;308.15;0.94;308.15
reactor;2026-07-08T06:29:55.814250;308.15;1.12;308.15
reactor;2026-07-08T06:29:56.453186;308.15;1.17;308.15
reactor;2026-07-08T06:29:57.095110;308.15;1.05;308.15
reactor;2026-07-08T06:29:57.734561;308.15;1.01;308.15
reactor;2026-07-08T06:29:58.373919;308.15;1.20;308.15
reactor;2026-07-08T06:29:59.046130;308.15;1.21;308.15
reactor;2026-07-08T06:29:59.686522;308.15;1.05;308.15
reactor;2026-07-08T06:30:00.358337;308.15;1.08;308.15
reactor;2026-07-08T06:30:00.997964;308.15;1.18;308.15
reactor;2026-07-08T06:30:01.636366;308.15;1.24;308.15
reactor;2026-07-08T06:30:02.278510;308.15;1.08;308.15
reactor;2026-07-08T06:30:02.949648;308.15;0.87;308.15
reactor;2026-07-08T06:30:03.589831;308.15;1.02;308.15
reactor;2026-07-08T06:30:04.229558;308.15;1.05;308.15
reactor;2026-07-08T06:30:04.899998;308.15;0.97;308.15
reactor;2026-07-08T06:30:05.588548;308.15;1.07;308.15
reactor;2026-07-08T06:30:06.228146;308.15;1.10;308.15
reactor;2026-07-08T06:30:06.869778;308.15;1.20;308.15
reactor;2026-07-08T06:30:07.540251;308.14;1.51;308.15
reactor;2026-07-08T06:30:08.180124;308.14;1.42;308.15
reactor;2026-07-08T06:30:08.836176;308.15;1.17;308.15
reactor;2026-07-08T06:30:09.476053;308.15;1.26;308.15
reactor;2026-07-08T06:30:10.133387;308.15;1.27;308.15
reactor;2026-07-08T06:30:10.772678;308.15;1.20;308.15
reactor;2026-07-08T06:30:11.412421;308.14;1.30;308.15
reactor;2026-07-08T06:30:12.067021;308.15;1.11;308.15
reactor;2026-07-08T06:30:12.709243;308.15;1.03;308.15
reactor;2026-07-08T06:30:13.364867;308.15;1.08;308.15
reactor;2026-07-08T06:30:14.036703;308.15;1.17;308.15
reactor;2026-07-08T06:30:14.676026;308.15;1.08;308.15
reactor;2026-07-08T06:30:15.331367;308.15;0.96;308.15
reactor;2026-07-08T06:30:15.971463;308.15;1.06;308.15
reactor;2026-07-08T06:30:16.643892;308.15;1.03;308.15
reactor;2026-07-08T06:30:17.315479;308.15;1.18;308.15
reactor;2026-07-08T06:30:17.988187;308.14;1.26;308.15
reactor;2026-07-08T06:30:18.626938;308.15;1.18;308.15
reactor;2026-07-08T06:30:19.267443;308.14;1.24;308.15
reactor;2026-07-08T06:30:19.906735;308.15;0.88;308.15
reactor;2026-07-08T06:30:20.546186;308.15;0.76;308.15
reactor;2026-07-08T06:30:21.220107;308.15;0.83;308.15
reactor;2026-07-08T06:30:21.874836;308.15;0.77;308.15
reactor;2026-07-08T06:30:22.546658;308.15;0.84;308.15
reactor;2026-07-08T06:30:23.219434;308.15;1.08;308.15
reactor;2026-07-08T06:30:23.891132;308.15;1.13;308.15
reactor;2026-07-08T06:30:24.531928;308.15;1.10;308.15
reactor;2026-07-08T06:30:25.171306;308.15;1.23;308.15
reactor;2026-07-08T06:30:25.810987;308.15;1.09;308.15
reactor;2026-07-08T06:30:26.482281;308.15;1.05;308.15
reactor;2026-07-08T06:30:27.122800;308.15;1.20;308.15
reactor;2026-07-08T06:30:27.793466;308.15;1.26;308.15
reactor;2026-07-08T06:30:28.451491;308.15;1.20;308.15
reactor;2026-07-08T06:30:29.123005;308.15;1.09;308.15
reactor;2026-07-08T06:30:29.762318;308.15;1.15;308.15
reactor;2026-07-08T06:30:30.419101;308.15;1.08;308.15
reactor;2026-07-08T06:30:31.074500;308.15;1.14;308.15
reactor;2026-07-08T06:30:31.747335;308.15;0.91;308.15
reactor;2026-07-08T06:30:32.385876;308.15;0.88;308.15
reactor;2026-07-08T06:30:33.027153;308.15;0.76;308.15
reactor;2026-07-08T06:30:33.697294;308.15;0.80;308.15
reactor;2026-07-08T06:30:34.338949;308.15;0.99;308.15
reactor;2026-07-08T06:30:34.978602;308.15;0.91;308.15
reactor;2026-07-08T06:30:35.634510;308.15;0.92;308.15
reactor;2026-07-08T06:30:36.306312;308.15;0.83;308.15
reactor;2026-07-08T06:30:36.976393;308.15;1.07;308.15
reactor;2026-07-08T06:30:37.616615;308.15;1.10;308.15
reactor;2026-07-08T06:30:38.257182;308.15;1.15;308.15
reactor;2026-07-08T06:30:38.928144;308.15;1.11;308.15
reactor;2026-07-08T06:30:39.600212;308.15;1.16;308.15
reactor;2026-07-08T06:30:40.241687;308.15;1.04;308.15
reactor;2026-07-08T06:30:40.880630;308.15;0.94;308.15
reactor;2026-07-08T06:30:41.553745;308.15;0.94;308.15
reactor;2026-07-08T06:30:42.209309;308.15;0.86;308.15
reactor;2026-07-08T06:30:42.849466;308.15;0.64;308.15
reactor;2026-07-08T06:30:43.504468;308.15;0.68;308.15
reactor;2026-07-08T06:30:44.159470;308.16;0.60;308.15
reactor;2026-07-08T06:30:44.800229;308.15;1.08;308.15
