deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T02:26:20.910720;308.15;1.15;308.15
reactor;2026-07-08T02:26:21.582096;308.15;1.15;308.15
reactor;2026-07-08T02:26:22.254734;308.15;1.15;308.15
reactor;2026-07-08T02:26:22.892374;308.15;1.22;308.15
reactor;2026-07-08T02:26:23.564281;308.15;1.21;308.15
reactor;2026-07-08T02:26:24.204191;308.15;1.00;308.15
reactor;2026-07-08T02:26:24.860976;308.15;0.81;308.15
reactor;2026-07-08T02:26:25.518276;308.15;1.00;308.15
reactor;2026-07-08T02:26:26.157860;308.15;1.05;308.15
reactor;2026-07-08T02:26:26.798395;308.15;0.92;308.15
reactor;2026-07-08T02:26:27.452072;308.15;0.91;308.15
reactor;2026-07-08T02:26:28.124349;308.15;1.10;308.15
reactor;2026-07-08T02:26:28.797305;308.15;1.15;308.15
reactor;2026-07-08T02:26:29.435915;308.15;1.36;308.15
reactor;2026-07-08T02:26:30.076296;308.15;1.22;308.15
reactor;2026-07-08T02:26:30.716422;308.14;1.37;308.15
reactor;2026-07-08T02:26:31.355293;308.14;1.45;308.15
reactor;2026-07-08T02:26:31.996991;308.15;1.31;308.15
reactor;2026-07-08T02:26:32.667120;308.15;0.78;308.15
reactor;2026-07-08T02:26:33.307312;308.15;0.87;308.15
reactor;2026-07-08T02:26:33.948391;308.15;1.04;308.15
reactor;2026-07-08T02:26:34.587342;308.15;1.17;308.15
reactor;2026-07-08T02:26:35.260755;308.15;1.17;308.15
reactor;2026-07-08T02:26:35.900401;308.15;1.21;308.15
reactor;2026-07-08T02:26:36.539451;308.15;1.27;308.15
reactor;2026-07-08T02:26:37.211229;308.15;1.13;308.15
reactor;2026-07-08T02:26:37.868921;308.15;1.06;308.15
reactor;2026-07-08T02:26:38.539906;308.15;1.11;308.15
reactor;2026-07-08T02:26:39.212552;308.15;1.06;308.15
reactor;2026-07-08T02:26:39.850292;308.15;0.97;308.15
reactor;2026-07-08T02:26:40.523954;308.15;0.89;308.15
reactor;2026-07-08T02:26:41.163551;308.15;1.02;308.15
reactor;2026-07-08T02:26:41.803635;308.15;1.14;308.15
reactor;2026-07-08T02:26:42.490713;308.15;1.08;308.15
reactor;2026-07-08T02:26:43.163934;308.15;1.21;308.15
reactor;2026-07-08T02:26:43.834943;308.15;0.98;308.15
reactor;2026-07-08T02:26:44.507812;308.15;1.28;308.15
reactor;2026-07-08T02:26:45.178683;308.14;1.33;308.15
reactor;2026-07-08T02:26:45.835093;308.15;1.24;308.15
reactor;2026-07-08T02:26:46.505656;308.15;1.22;308.15
reactor;2026-07-08T02:26:47.146413;308.14;1.28;308.15
reactor;2026-07-08T02:26:47.785607;308.15;1.08;308.15
reactor;2026-07-08T02:26:48.459314;308.15;0.93;308.15
reactor;2026-07-08T02:26:49.097657;308.15;0.87;308.15
reactor;2026-07-08T02:26:49.770179;308.15;1.04;308.15
reactor;2026-07-08T02:26:50.426533;308.15;0.85;308.15
reactor;2026-07-08T02:26:51.067432;308.15;0.89;308.15
reactor;2026-07-08T02:26:51.738846;308.15;0.87;308.15
reactor;2026-07-08T02:26:52.409302;308.15;0.83;308.15
reactor;2026-07-08T02:26:53.081542;308.15;1.00;308.15
reactor;2026-07-08T02:26:53.739196;308.15;1.16;308.15
reactor;2026-07-08T02:26:54.409494;308.15;1.18;308.15
reactor;2026-07-08T02:26:55.049469;308.15;1.02;308.15
reactor;2026-07-08T02:26:55.705854;308.15;1.20;308.15
reactor;2026-07-08T02:26:56.344648;308.15;1.18;308.15
reactor;2026-07-08T02:26:56.984825;308.15;0.99;308.15
reactor;2026-07-08T02:26:57.624694;308.15;1.07;308.15
reactor;2026-07-08T02:26:58.265426;308.15;1.15;308.15
reactor;2026-07-08T02:26:58.904594;308.15;1.03;308.15
reactor;2026-07-08T02:26:59.560090;308.15;1.07;308.15
reactor;2026-07-08T02:27:00.216786;308.15;1.10;308.15
reactor;2026-07-08T02:27:00.874207;308.14;1.36;308.15
reactor;2026-07-08T02:27:01.546035;308.15;1.22;308.15
reactor;2026-07-08T02:27:02.217680;308.15;1.08;308.15
reactor;2026-07-08T02:27:02.873819;308.15;1.08;308.15
reactor;2026-07-08T02:27:03.529060;308.15;0.77;308.15
reactor;2026-07-08T02:27:04.168619;308.15;0.80;308.15
reactor;2026-07-08T02:27:04.825651;308.15;0.87;308.15
reactor;2026-07-08T02:27:05.497247;308.15;0.77;308.15
reactor;2026-07-08T02:27:06.168728;308.15;0.84;308.15
reactor;2026-07-08T02:27:06.841295;308.15;1.02;308.15
reactor;2026-07-08T02:27:07.479174;308.15;1.19;308.15
reactor;2026-07-08T02:27:08.135466;308.15;1.25;308.15
reactor;2026-07-08T02:27:08.791254;308.15;0.81;308.15
reactor;2026-07-08T02:27:09.433081;308.15;0.66;308.15
reactor;2026-07-08T02:27:10.072010;308.15;0.76;308.15
reactor;2026-07-08T02:27:10.727005;308.15;0.89;308.15
reactor;2026-07-08T02:27:11.382507;308.15;1.09;308.15
reactor;2026-07-08T02:27:12.023029;308.15;1.31;308.15
reactor;2026-07-08T02:27:12.694527;308.15;1.13;308.15
reactor;2026-07-08T02:27:13.352293;308.15;1.30;308.15
reactor;2026-07-08T02:27:14.024415;308.15;1.10;308.15
reactor;2026-07-08T02:27:14.695346;308.15;1.17;308.15
reactor;2026-07-08T02:27:15.366487;308.15;1.11;308.15
reactor;2026-07-08T02:27:16.006125;308.15;1.14;308.15
reactor;2026-07-08T02:27:16.694531;308.15;0.92;308.15
reactor;2026-07-08T02:27:17.334528;308.15;0.77;308.15
reactor;2026-07-08T02:27:17.974487;308.15;0.85;308.15
reactor;2026-07-08T02:27:18.646928;308.15;0.93;308.15
reactor;2026-07-08T02:27:19.319465;308.15;1.30;308.15
reactor;2026-07-08T02:27:19.959360;308.15;1.24;308.15
reactor;2026-07-08T02:27:20.597682;308.15;1.24;308.15
reactor;2026-07-08T02:27:21.237549;308.15;1.23;308.15
reactor;2026-07-08T02:27:21.878719;308.15;1.21;308.15
reactor;2026-07-08T02:27:22.549842;308.14;1.41;308.15
reactor;2026-07-08T02:27:23.191255;308.14;1.46;308.15
reactor;2026-07-08T02:27:23.830250;308.14;1.46;308.15
reactor;2026-07-08T02:27:24.502946;308.15;1.18;308.15
reactor;2026-07-08T02:27:25.157143;308.15;1.17;308.15
reactor;2026-07-08T02:27:25.829911;308.15;1.20;308.15
reactor;2026-07-08T02:27:26.469468;308.15;1.08;308.15
reactor;2026-07-08T02:27:27.110343;308.15;1.22;308.15
reactor;2026-07-08T02:27:27.780597;308.15;1.06;308.15
reactor;2026-07-08T02:27:28.454525;308.15;1.14;308.15
reactor;2026-07-08T02:27:29.093273;308.15;1.11;308.15
reactor;2026-07-08T02:27:29.734096;308.14;1.27;308.15
reactor;2026-07-08T02:27:30.372603;308.15;1.14;308.15
reactor;2026-07-08T02:27:31.014107;308.14;1.26;308.15
reactor;2026-07-08T02:27:31.653631;308.14;1.29;308.15
reactor;2026-07-08T02:27:32.292914;308.15;1.10;308.15
reactor;2026-07-08T02:27:32.932002;308.14;1.39;308.15
reactor;2026-07-08T02:27:33.603814;308.15;1.07;308.15
reactor;2026-07-08T02:27:34.293218;308.14;1.21;308.15
reactor;2026-07-08T02:27:34.965396;308.14;1.20;308.15
reactor;2026-07-08T02:27:35.605469;308.14;1.18;308.15
reactor;2026-07-08T02:27:36.261202;308.15;0.97;308.15
reactor;2026-07-08T02:27:36.916817;308.15;0.91;308.15
reactor;2026-07-08T02:27:37.588657;308.15;0.81;308.15
reactor;2026-07-08T02:27:38.229024;308.15;0.75;308.15
reactor;2026-07-08T02:27:38.884012;308.16;0.45;308.15
reactor;2026-07-08T02:27:39.540730;308.16;0.45;308.15
reactor;2026-07-08T02:27:40.195807;308.16;0.58;308.15
reactor;2026-07-08T02:27:40.867371;308.15;0.87;308.15
reactor;2026-07-08T02:27:41.539979;308.15;0.85;308.15
reactor;2026-07-08T02:27:42.197148;308.15;0.76;308.15
reactor;2026-07-08T02:27:42.851680;308.15;0.95;308.15
reactor;2026-07-08T02:27:43.508535;308.15;1.06;308.15
reactor;2026-07-08T02:27:44.148725;308.15;1.07;308.15
reactor;2026-07-08T02:27:44.835141;308.15;0.94;308.15
reactor;2026-07-08T02:27:45.492305;308.15;0.96;308.15
reactor;2026-07-08T02:27:46.164400;308.15;1.00;308.15
reactor;2026-07-08T02:27:46.819994;308.15;1.13;308.15
reactor;2026-07-08T02:27:47.475465;308.15;1.23;308.15
reactor;2026-07-08T02:27:48.148225;308.15;1.16;308.15
