deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T04:50:11.290028;308.15;1.08;308.15
reactor;2026-07-08T04:50:11.943957;308.15;1.04;308.15
reactor;2026-07-08T04:50:12.616137;308.15;1.11;308.15
reactor;2026-07-08T04:50:13.287769;308.15;0.84;308.15
reactor;2026-07-08T04:50:13.960293;308.15;0.70;308.15
reactor;2026-07-08T04:50:14.601902;308.15;0.58;308.15
reactor;2026-07-08T04:50:15.256462;308.15;0.83;308.15
reactor;2026-07-08T04:50:15.913038;308.15;0.67;308.15
reactor;2026-07-08T04:50:16.584519;308.15;0.72;308.15
reactor;2026-07-08T04:50:17.256727;308.15;0.64;308.15
reactor;2026-07-08T04:50:17.911811;308.15;0.76;308.15
reactor;2026-07-08T04:50:18.584426;308.15;0.63;308.15
reactor;2026-07-08T04:50:19.255869;308.16;0.43;308.15
reactor;2026-07-08T04:50:19.896933;308.16;0.65;308.15
reactor;2026-07-08T04:50:20.535659;308.15;0.75;308.15
reactor;2026-07-08T04:50:21.208780;308.15;0.86;308.15
reactor;2026-07-08T04:50:21.847158;308.15;0.86;308.15
reactor;2026-07-08T04:50:22.487706;308.15;0.92;308.15
reactor;2026-07-08T04:50:23.128912;308.15;0.85;308.15
reactor;2026-07-08T04:50:23.768673;308.15;0.93;308.15
reactor;2026-07-08T04:50:24.439681;308.15;1.08;308.15
reactor;2026-07-08T04:50:25.111923;308.15;1.29;308.15
reactor;2026-07-08T04:50:25.767637;308.15;1.31;308.15
reactor;2026-07-08T04:50:26.439278;308.15;1.25;308.15
reactor;2026-07-08T04:50:27.080097;308.15;1.31;308.15
reactor;2026-07-08T04:50:27.750762;308.15;1.19;308.15
reactor;2026-07-08T04:50:28.390297;308.15;1.02;308.15
reactor;2026-07-08T04:50:29.062902;308.15;1.03;308.15
reactor;2026-07-08T04:50:29.719785;308.15;1.15;308.15
reactor;2026-07-08T04:50:30.391815;308.15;0.93;308.15
reactor;2026-07-08T04:50:31.063695;308.15;0.77;308.15
reactor;2026-07-08T04:50:31.751030;308.15;0.90;308.15
reactor;2026-07-08T04:50:32.390904;308.15;0.91;308.15
reactor;2026-07-08T04:50:33.062058;308.15;1.09;308.15
reactor;2026-07-08T04:50:33.734053;308.15;1.22;308.15
reactor;2026-07-08T04:50:34.391518;308.14;1.34;308.15
reactor;2026-07-08T04:50:35.047105;308.15;1.09;308.15
reactor;2026-07-08T04:50:35.687747;308.15;0.88;308.15
reactor;2026-07-08T04:50:36.343334;308.15;0.93;308.15
reactor;2026-07-08T04:50:36.998869;308.15;0.89;308.15
reactor;2026-07-08T04:50:37.638086;308.15;0.86;308.15
reactor;2026-07-08T04:50:38.310941;308.15;1.08;308.15
reactor;2026-07-08T04:50:38.981579;308.15;1.15;308.15
reactor;2026-07-08T04:50:39.638516;308.15;1.02;308.15
reactor;2026-07-08T04:50:40.310382;308.15;0.85;308.15
reactor;2026-07-08T04:50:40.982144;308.15;0.90;308.15
reactor;2026-07-08T04:50:41.653847;308.15;0.89;308.15
reactor;2026-07-08T04:50:42.310601;308.15;0.95;308.15
reactor;2026-07-08T04:50:42.948913;308.15;0.95;308.15
reactor;2026-07-08T04:50:43.589130;308.15;0.86;308.15
reactor;2026-07-08T04:50:44.230767;308.15;0.77;308.15
reactor;2026-07-08T04:50:44.885780;308.15;0.76;308.15
reactor;2026-07-08T04:50:45.542138;308.15;0.81;308.15
reactor;2026-07-08T04:50:46.214140;308.15;0.83;308.15
reactor;2026-07-08T04:50:46.868650;308.16;0.68;308.15
reactor;2026-07-08T04:50:47.509425;308.15;0.73;308.15
reactor;2026-07-08T04:50:48.150120;308.15;0.74;308.15
reactor;2026-07-08T04:50:48.789009;308.15;0.96;308.15
reactor;2026-07-08T04:50:49.444575;308.15;1.00;308.15
reactor;2026-07-08T04:50:50.117726;308.15;0.99;308.15
reactor;2026-07-08T04:50:50.756264;308.15;0.94;308.15
reactor;2026-07-08T04:50:51.396422;308.15;1.02;308.15
reactor;2026-07-08T04:50:52.036961;308.15;0.94;308.15
reactor;2026-07-08T04:50:52.709411;308.15;0.85;308.15
reactor;2026-07-08T04:50:53.349049;308.15;0.86;308.15
reactor;2026-07-08T04:50:54.020790;308.15;1.01;308.15
reactor;2026-07-08T04:50:54.677490;308.15;0.94;308.15
reactor;2026-07-08T04:50:55.348100;308.15;1.00;308.15
reactor;2026-07-08T04:50:56.020146;308.15;0.93;308.15
reactor;2026-07-08T04:50:56.676435;308.15;0.76;308.15
reactor;2026-07-08T04:50:57.347808;308.16;0.70;308.15
reactor;2026-07-08T04:50:58.021637;308.15;1.00;308.15
reactor;2026-07-08T04:50:58.692625;308.15;0.88;308.15
reactor;2026-07-08T04:50:59.379129;308.15;1.03;308.15
reactor;2026-07-08T04:51:00.036547;308.15;0.98;308.15
reactor;2026-07-08T04:51:00.691482;308.15;0.96;308.15
reactor;2026-07-08T04:51:01.364291;308.15;1.15;308.15
reactor;2026-07-08T04:51:02.020828;308.15;1.07;308.15
reactor;2026-07-08T04:51:02.676897;308.15;1.15;308.15
reactor;2026-07-08T04:51:03.317095;308.15;0.96;308.15
reactor;2026-07-08T04:51:03.986704;308.15;0.89;308.15
reactor;2026-07-08T04:51:04.659727;308.15;0.95;308.15
reactor;2026-07-08T04:51:05.314413;308.15;0.97;308.15
reactor;2026-07-08T04:51:05.986466;308.15;0.99;308.15
reactor;2026-07-08T04:51:06.628511;308.15;1.26;308.15
reactor;2026-07-08T04:51:07.298401;308.15;1.28;308.15
reactor;2026-07-08T04:51:07.955000;308.15;1.10;308.15
reactor;2026-07-08T04:51:08.595464;308.15;0.91;308.15
reactor;2026-07-08T04:51:09.251097;308.15;0.93;308.15
reactor;2026-07-08T04:51:09.892021;308.15;0.93;308.15
reactor;2026-07-08T04:51:10.563826;308.15;0.91;308.15
reactor;2026-07-08T04:51:11.235291;308.15;0.95;308.15
reactor;2026-07-08T04:51:11.890859;308.15;0.92;308.15
reactor;2026-07-08T04:51:12.563524;308.15;0.85;308.15
reactor;2026-07-08T04:51:13.202186;308.15;0.81;308.15
reactor;2026-07-08T04:51:13.842759;308.15;0.86;308.15
reactor;2026-07-08T04:51:14.514195;308.15;0.91;308.15
reactor;2026-07-08T04:51:15.153589;308.15;1.11;308.15
reactor;2026-07-08T04:51:15.795785;308.15;1.21;308.15
reactor;2026-07-08T04:51:16.433287;308.15;1.25;308.15
reactor;2026-07-08T04:51:17.073682;308.15;1.14;308.15
reactor;2026-07-08T04:51:17.715083;308.15;1.21;308.15
reactor;2026-07-08T04:51:18.385733;308.15;1.15;308.15
reactor;2026-07-08T04:51:19.025936;308.15;0.96;308.15
reactor;2026-07-08T04:51:19.666560;308.15;0.99;308.15
reactor;2026-07-08T04:51:20.305371;308.15;0.84;308.15
reactor;2026-07-08T04:51:20.944956;308.15;0.93;308.15
reactor;2026-07-08T04:51:21.617090;308.15;0.92;308.15
reactor;2026-07-08T04:51:22.273215;308.15;1.13;308.15
reactor;2026-07-08T04:51:22.945084;308.15;1.22;308.15
reactor;2026-07-08T04:51:23.585543;308.15;1.09;308.15
reactor;2026-07-08T04:51:24.258501;308.15;1.23;308.15
reactor;2026-07-08T04:51:24.928765;308.14;1.39;308.15
reactor;2026-07-08T04:51:25.570379;308.14;1.41;308.15
reactor;2026-07-08T04:51:26.210267;308.14;1.34;308.15
reactor;2026-07-08T04:51:26.882076;308.15;1.27;308.15
reactor;2026-07-08T04:51:27.521047;308.14;1.31;308.15
reactor;2026-07-08T04:51:28.160859;308.14;1.29;308.15
reactor;2026-07-08T04:51:28.800506;308.15;1.20;308.15
reactor;2026-07-08T04:51:29.441332;308.14;1.27;308.15
reactor;2026-07-08T04:51:30.114566;308.15;1.20;308.15
reactor;2026-07-08T04:51:30.784817;308.15;1.04;308.15
reactor;2026-07-08T04:51:31.424546;308.15;0.81;308.15
reactor;2026-07-08T04:51:32.065712;308.15;0.80;308.15
reactor;2026-07-08T04:51:32.721814;308.15;0.89;308.15
reactor;2026-07-08T04:51:33.393237;308.15;0.89;308.15
reactor;2026-07-08T04:51:34.064483;308.15;0.97;308.15
reactor;2026-07-08T04:51:34.704955;308.15;1.14;308.15
reactor;2026-07-08T04:51:35.392676;308.15;1.04;308.15
reactor;2026-07-08T04:51:36.063768;308.15;0.92;308.15
reactor;2026-07-08T04:51:36.737968;308.15;1.00;308.15
reactor;2026-07-08T04:51:37.407908;308.15;1.21;308.15
reactor;2026-07-08T04:51:38.049343;308.15;1.07;308.15
reactor;2026-07-08T04:51:38.688208;308.15;1.10;308.15
reactor;2026-07-08T04:51:39.327583;308.15;1.17;308.15
reactor;2026-07-08T04:51:39.968932;308.15;0.93;308.15
reactor;2026-07-08T04:51:40.607524;308.15;1.10;308.15
reactor;2026-07-08T04:51:41.247787;308.15;1.18;308.15
reactor;2026-07-08T04:51:41.904467;308.14;1.31;308.15
reactor;2026-07-08T04:51:42.559459;308.14;1.31;308.15
reactor;2026-07-08T04:51:43.199408;308.14;1.29;308.15
reactor;2026-07-08T04:51:43.840845;308.15;1.17;308.15
reactor;2026-07-08T04:51:44.512426;308.14;1.40;308.15
reactor;2026-07-08T04:51:45.182728;308.14;1.22;308.15
reactor;2026-07-08T04:51:45.823576;308.15;1.01;308.15
reactor;2026-07-08T04:51:46.480566;308.15;0.81;308.15
reactor;2026-07-08T04:51:47.151595;308.15;0.89;308.15
reactor;2026-07-08T04:51:47.791167;308.15;0.92;308.15
reactor;2026-07-08T04:51:48.430654;308.15;0.95;308.15
reactor;2026-07-08T04:51:49.103547;308.15;0.94;308.15
reactor;2026-07-08T04:51:49.774344;308.14;1.19;308.15
reactor;2026-07-08T04:51:50.432568;308.14;1.22;308.15
reactor;2026-07-08T04:51:51.086061;308.14;1.20;308.15
reactor;2026-07-08T04:51:51.743007;308.15;1.02;308.15
reactor;2026-07-08T04:51:52.398979;308.15;0.78;308.15
reactor;2026-07-08T04:51:53.054849;308.15;0.81;308.15
reactor;2026-07-08T04:51:53.710878;308.15;0.86;308.15
reactor;2026-07-08T04:51:54.366504;308.15;0.70;308.15
reactor;2026-07-08T04:51:55.039027;308.15;0.79;308.15
reactor;2026-07-08T04:51:55.694447;308.15;1.02;308.15
reactor;2026-07-08T04:51:56.349644;308.15;1.06;308.15
reactor;2026-07-08T04:51:56.991380;308.15;0.96;308.15
reactor;2026-07-08T04:51:57.631292;308.15;0.93;308.15
reactor;2026-07-08T04:51:58.303328;308.15;0.72;308.15
reactor;2026-07-08T04:51:58.958694;308.15;0.77;308.15
reactor;2026-07-08T04:51:59.598082;308.15;0.71;308.15
reactor;2026-07-08T04:52:00.238074;308.15;0.85;308.15
reactor;2026-07-08T04:52:00.910425;308.15;0.82;308.15
reactor;2026-07-08T04:52:01.582586;308.15;1.01;308.15
reactor;2026-07-08T04:52:02.253680;308.15;1.07;308.15
reactor;2026-07-08T04:52:02.893068;308.15;0.97;308.15
reactor;2026-07-08T04:52:03.534606;308.15;1.04;308.15
reactor;2026-07-08T04:52:04.174298;308.15;1.01;308.15
reactor;2026-07-08T04:52:04.861374;308.15;1.13;308.15
reactor;2026-07-08T04:52:05.535036;308.15;1.16;308.15
reactor;2026-07-08T04:52:06.175040;308.15;1.28;308.15
reactor;2026-07-08T04:52:06.846389;308.15;1.26;308.15
reactor;2026-07-08T04:52:07.485860;308.15;1.12;308.15
reactor;2026-07-08T04:52:08.125242;308.15;0.84;308.15
reactor;2026-07-08T04:52:08.781744;308.15;0.68;308.15
reactor;2026-07-08T04:52:09.420333;308.15;0.70;308.15
reactor;2026-07-08T04:52:10.060150;308.15;0.87;308.15
reactor;2026-07-08T04:52:10.717805;308.15;0.88;308.15
reactor;2026-07-08T04:52:11.389778;308.15;0.93;308.15
reactor;2026-07-08T04:52:12.028223;308.15;0.91;308.15
reactor;2026-07-08T04:52:12.668612;308.15;0.89;308.15
reactor;2026-07-08T04:52:13.325881;308.15;0.95;308.15
reactor;2026-07-08T04:52:13.996755;308.15;0.82;308.15
reactor;2026-07-08T04:52:14.653720;308.15;0.75;308.15
reactor;2026-07-08T04:52:15.293439;308.15;0.76;308.15
reactor;2026-07-08T04:52:15.948490;308.16;0.60;308.15
reactor;2026-07-08T04:52:16.604586;308.16;0.61;308.15
reactor;2026-07-08T04:52:17.261707;308.16;0.59;308.15
reactor;2026-07-08T04:52:17.901948;308.16;0.73;308.15
reactor;2026-07-08T04:52:18.587890;308.15;1.10;308.15
reactor;2026-07-08T04:52:19.243816;308.15;1.22;308.15
reactor;2026-07-08T04:52:19.883730;308.15;0.96;308.15
reactor;2026-07-08T04:52:20.523576;308.15;0.98;308.15
reactor;2026-07-08T04:52:21.162972;308.15;1.20;308.15
reactor;2026-07-08T04:52:21.803707;308.15;1.28;308.15
reactor;2026-07-08T04:52:22.476596;308.15;1.29;308.15
reactor;2026-07-08T04:52:23.130898;308.15;1.26;308.15
reactor;2026-07-08T04:52:23.803348;308.15;1.06;308.15
reactor;2026-07-08T04:52:24.476746;308.15;1.01;308.15
reactor;2026-07-08T04:52:25.116913;308.15;1.10;308.15
reactor;2026-07-08T04:52:25.758619;308.15;1.07;308.15
reactor;2026-07-08T04:52:26.426844;308.15;1.13;308.15
reactor;2026-07-08T04:52:27.098848;308.15;1.03;308.15
reactor;2026-07-08T04:52:27.740305;308.15;1.08;308.15
reactor;2026-07-08T04:52:28.380106;308.15;1.06;308.15
reactor;2026-07-08T04:52:29.018373;308.15;1.08;308.15
reactor;2026-07-08T04:52:29.707124;308.15;1.16;308.15
reactor;2026-07-08T04:52:30.362156;308.15;1.14;308.15
reactor;2026-07-08T04:52:31.019536;308.15;1.10;308.15
reactor;2026-07-08T04:52:31.674457;308.15;1.10;308.15
reactor;2026-07-08T04:52:32.314189;308.15;1.06;308.15
reactor;2026-07-08T04:52:32.954270;308.15;0.90;308.15
reactor;2026-07-08T04:52:33.611633;308.15;0.96;308.15
reactor;2026-07-08T04:52:34.282683;308.15;1.31;308.15
reactor;2026-07-08T04:52:34.922786;308.14;1.38;308.15
reactor;2026-07-08T04:52:35.562546;308.14;1.40;308.15
reactor;2026-07-08T04:52:36.219691;308.14;1.49;308.15
reactor;2026-07-08T04:52:36.889537;308.14;1.37;308.15
reactor;2026-07-08T04:52:37.563137;308.14;1.33;308.15
reactor;2026-07-08T04:52:38.201685;308.14;1.27;308.15
reactor;2026-07-08T04:52:38.843811;308.15;1.13;308.15
reactor;2026-07-08T04:52:39.513611;308.14;1.28;308.15
reactor;2026-07-08T04:52:40.154216;308.14;1.36;308.15
reactor;2026-07-08T04:52:40.825044;308.14;1.41;308.15
reactor;2026-07-08T04:52:41.483356;308.14;1.25;308.15
reactor;2026-07-08T04:52:42.138204;308.14;1.24;308.15
reactor;2026-07-08T04:52:42.793410;308.15;0.96;308.15
reactor;2026-07-08T04:52:43.433078;308.15;0.67;308.15
reactor;2026-07-08T04:52:44.105097;308.15;0.92;308.15
reactor;2026-07-08T04:52:44.761120;308.15;1.06;308.15
reactor;2026-07-08T04:52:45.417016;308.15;1.12;308.15
reactor;2026-07-08T04:52:46.058059;308.14;1.28;308.15
reactor;2026-07-08T04:52:46.697509;308.15;0.99;308.15
reactor;2026-07-08T04:52:47.354232;308.15;1.03;308.15
reactor;2026-07-08T04:52:48.008644;308.15;0.83;308.15
reactor;2026-07-08T04:52:48.682784;308.15;0.78;308.15
reactor;2026-07-08T04:52:49.320737;308.15;0.55;308.15
reactor;2026-07-08T04:52:49.993219;308.16;0.47;308.15
reactor;2026-07-08T04:52:50.680868;308.15;0.66;308.15
reactor;2026-07-08T04:52:51.322065;308.15;0.92;308.15
reactor;2026-07-08T04:52:51.961644;308.15;1.05;308.15
reactor;2026-07-08T04:52:52.600808;308.15;1.13;308.15
reactor;2026-07-08T04:52:53.257463;308.15;1.21;308.15
reactor;2026-07-08T04:52:53.912660;308.14;1.38;308.15
reactor;2026-07-08T04:52:54.568673;308.15;1.15;308.15
reactor;2026-07-08T04:52:55.208089;308.15;0.99;308.15
reactor;2026-07-08T04:52:55.863861;308.15;0.86;308.15
reactor;2026-07-08T04:52:56.505926;308.15;0.86;308.15
reactor;2026-07-08T04:52:57.176404;308.15;0.88;308.15
reactor;2026-07-08T04:52:57.831590;308.15;0.85;308.15
reactor;2026-07-08T04:52:58.473927;308.15;0.82;308.15
reactor;2026-07-08T04:52:59.145435;308.15;1.03;308.15
reactor;2026-07-08T04:52:59.800930;308.15;1.18;308.15
reactor;2026-07-08T04:53:00.455947;308.15;1.21;308.15
reactor;2026-07-08T04:53:01.127128;308.14;1.48;308.15
reactor;2026-07-08T04:53:01.800878;308.14;1.38;308.15
reactor;2026-07-08T04:53:02.440427;308.14;1.30;308.15
reactor;2026-07-08T04:53:03.095510;308.15;0.92;308.15
reactor;2026-07-08T04:53:03.766758;308.15;1.15;308.15
reactor;2026-07-08T04:53:04.424729;308.14;1.21;308.15
reactor;2026-07-08T04:53:05.080929;308.15;1.17;308.15
reactor;2026-07-08T04:53:05.752663;308.15;1.10;308.15
reactor;2026-07-08T04:53:06.423532;308.15;0.95;308.15
reactor;2026-07-08T04:53:07.064430;308.15;0.77;308.15
reactor;2026-07-08T04:53:07.704099;308.15;0.71;308.15
reactor;2026-07-08T04:53:08.342667;308.15;0.73;308.15
reactor;2026-07-08T04:53:09.000146;308.15;0.59;308.15
reactor;2026-07-08T04:53:09.654112;308.15;0.63;308.15
reactor;2026-07-08T04:53:10.310905;308.16;0.54;308.15
reactor;2026-07-08T04:53:10.950052;308.15;0.91;308.15
reactor;2026-07-08T04:53:11.622913;308.15;0.91;308.15
reactor;2026-07-08T04:53:12.262198;308.15;0.97;308.15
reactor;2026-07-08T04:53:12.935690;308.15;0.97;308.15
reactor;2026-07-08T04:53:13.606107;308.15;1.03;308.15
reactor;2026-07-08T04:53:14.264099;308.15;0.87;308.15
reactor;2026-07-08T04:53:14.934012;308.15;0.88;308.15
reactor;2026-07-08T04:53:15.591699;308.15;0.90;308.15
reactor;2026-07-08T04:53:16.230583;308.16;0.62;308.15
reactor;2026-07-08T04:53:16.885903;308.15;0.70;308.15
reactor;2026-07-08T04:53:17.558091;308.15;0.78;308.15
reactor;2026-07-08T04:53:18.214467;308.15;0.75;308.15
reactor;2026-07-08T04:53:18.871019;308.15;0.80;308.15
reactor;2026-07-08T04:53:19.527194;308.15;0.83;308.15
reactor;2026-07-08T04:53:20.182029;308.16;0.65;308.15
reactor;2026-07-08T04:53:20.838563;308.16;0.54;308.15
reactor;2026-07-08T04:53:21.510372;308.16;0.50;308.15
reactor;2026-07-08T04:53:22.150236;308.16;0.67;308.15
reactor;2026-07-08T04:53:22.806475;308.16;0.59;308.15
reactor;2026-07-08T04:53:23.460975;308.15;0.81;308.15
reactor;2026-07-08T04:53:24.134411;308.15;0.99;308.15
reactor;2026-07-08T04:53:24.774709;308.15;1.13;308.15
reactor;2026-07-08T04:53:25.414607;308.15;1.06;308.15
reactor;2026-07-08T04:53:26.086899;308.15;1.01;308.15
reactor;2026-07-08T04:53:26.726664;308.15;0.94;308.15
reactor;2026-07-08T04:53:27.366881;308.15;0.94;308.15
reactor;2026-07-08T04:53:28.004469;308.16;0.77;308.15
reactor;2026-07-08T04:53:28.645175;308.15;0.90;308.15
reactor;2026-07-08T04:53:29.317893;308.15;0.84;308.15
reactor;2026-07-08T04:53:29.957323;308.16;0.82;308.15
reactor;2026-07-08T04:53:30.596510;308.16;0.81;308.15
reactor;2026-07-08T04:53:31.252073;308.15;1.02;308.15
reactor;2026-07-08T04:53:31.893746;308.15;0.87;308.15
reactor;2026-07-08T04:53:32.549672;308.15;0.97;308.15
reactor;2026-07-08T04:53:33.204509;308.15;0.99;308.15
reactor;2026-07-08T04:53:33.876040;308.15;1.14;308.15
reactor;2026-07-08T04:53:34.549926;308.15;1.06;308.15
reactor;2026-07-08T04:53:35.189534;308.15;0.89;308.15
reactor;2026-07-08T04:53:35.829172;308.15;1.20;308.15
reactor;2026-07-08T04:53:36.484622;308.15;1.31;308.15
reactor;2026-07-08T04:53:37.140557;308.15;1.08;308.15
reactor;2026-07-08T04:53:37.795381;308.15;1.07;308.15
reactor;2026-07-08T04:53:38.453477;308.15;1.02;308.15
reactor;2026-07-08T04:53:39.091122;308.15;0.92;308.15
reactor;2026-07-08T04:53:39.733501;308.15;0.86;308.15
reactor;2026-07-08T04:53:40.403083;308.15;1.10;308.15
reactor;2026-07-08T04:53:41.043986;308.15;1.01;308.15
reactor;2026-07-08T04:53:41.684830;308.15;1.07;308.15
reactor;2026-07-08T04:53:42.339644;308.15;1.17;308.15
reactor;2026-07-08T04:53:43.011920;308.15;1.16;308.15
reactor;2026-07-08T04:53:43.683568;308.15;1.24;308.15
reactor;2026-07-08T04:53:44.324663;308.15;1.17;308.15
reactor;2026-07-08T04:53:44.963875;308.15;1.15;308.15
reactor;2026-07-08T04:53:45.636894;308.15;0.97;308.15
reactor;2026-07-08T04:53:46.275470;308.15;0.96;308.15
reactor;2026-07-08T04:53:46.932212;308.15;1.09;308.15
reactor;2026-07-08T04:53:47.603859;308.15;1.31;308.15
reactor;2026-07-08T04:53:48.276032;308.15;1.23;308.15
reactor;2026-07-08T04:53:48.930653;308.15;1.25;308.15
reactor;2026-07-08T04:53:49.587765;308.15;1.11;308.15
reactor;2026-07-08T04:53:50.227708;308.15;1.08;308.15
reactor;2026-07-08T04:53:50.883632;308.15;1.17;308.15
reactor;2026-07-08T04:53:51.523035;308.15;1.25;308.15
reactor;2026-07-08T04:53:52.177997;308.15;0.96;308.15
reactor;2026-07-08T04:53:52.819689;308.15;1.10;308.15
reactor;2026-07-08T04:53:53.474642;308.15;1.20;308.15
reactor;2026-07-08T04:53:54.131882;308.15;1.22;308.15
reactor;2026-07-08T04:53:54.771762;308.15;1.21;308.15
reactor;2026-07-08T04:53:55.426940;308.15;1.20;308.15
reactor;2026-07-08T04:53:56.082879;308.15;0.96;308.15
reactor;2026-07-08T04:53:56.737402;308.15;1.26;308.15
reactor;2026-07-08T04:53:57.410057;308.15;1.06;308.15
reactor;2026-07-08T04:53:58.083049;308.15;0.81;308.15
reactor;2026-07-08T04:53:58.738872;308.15;0.85;308.15
reactor;2026-07-08T04:53:59.395209;308.15;1.11;308.15
reactor;2026-07-08T04:54:00.034006;308.15;1.21;308.15
reactor;2026-07-08T04:54:00.691324;308.15;1.19;308.15
reactor;2026-07-08T04:54:01.346177;308.15;1.06;308.15
reactor;2026-07-08T04:54:01.985672;308.15;0.88;308.15
reactor;2026-07-08T04:54:02.625253;308.15;0.91;308.15
reactor;2026-07-08T04:54:03.315260;308.15;0.87;308.15
reactor;2026-07-08T04:54:03.985436;308.15;1.00;308.15
reactor;2026-07-08T04:54:04.625047;308.15;1.04;308.15
reactor;2026-07-08T04:54:05.297672;308.15;1.01;308.15
reactor;2026-07-08T04:54:05.953849;308.15;0.95;308.15
reactor;2026-07-08T04:54:06.610741;308.15;1.05;308.15
reactor;2026-07-08T04:54:07.280921;308.15;1.07;308.15
reactor;2026-07-08T04:54:07.921067;308.14;1.31;308.15
reactor;2026-07-08T04:54:08.577549;308.15;1.19;308.15
reactor;2026-07-08T04:54:09.217219;308.15;1.26;308.15
reactor;2026-07-08T04:54:09.873044;308.15;1.23;308.15
reactor;2026-07-08T04:54:10.529911;308.15;1.17;308.15
reactor;2026-07-08T04:54:11.170223;308.15;1.17;308.15
reactor;2026-07-08T04:54:11.824520;308.15;1.12;308.15
reactor;2026-07-08T04:54:12.480667;308.15;1.14;308.15
reactor;2026-07-08T04:54:13.154346;308.15;1.09;308.15
reactor;2026-07-08T04:54:13.810149;308.15;1.12;308.15
reactor;2026-07-08T04:54:14.480346;308.15;1.10;308.15
reactor;2026-07-08T04:54:15.121894;308.15;1.13;308.15
reactor;2026-07-08T04:54:15.777916;308.15;1.05;308.15
reactor;2026-07-08T04:54:16.415893;308.15;1.09;308.15
reactor;2026-07-08T04:54:17.104609;308.15;0.76;308.15
reactor;2026-07-08T04:54:17.777419;308.15;0.66;308.15
reactor;2026-07-08T04:54:18.449758;308.15;0.59;308.15
reactor;2026-07-08T04:54:19.089361;308.15;0.71;308.15
reactor;2026-07-08T04:54:19.729414;308.15;0.68;308.15
reactor;2026-07-08T04:54:20.384325;308.16;0.52;308.15
reactor;2026-07-08T04:54:21.055446;308.16;0.61;308.15
reactor;2026-07-08T04:54:21.728116;308.16;0.58;308.15
reactor;2026-07-08T04:54:22.383581;308.15;0.84;308.15
reactor;2026-07-08T04:54:23.039704;308.15;0.88;308.15
reactor;2026-07-08T04:54:23.680331;308.15;0.71;308.15
reactor;2026-07-08T04:54:24.351732;308.15;0.75;308.15
reactor;2026-07-08T04:54:24.991768;308.15;0.83;308.15
reactor;2026-07-08T04:54:25.631817;308.15;1.02;308.15
reactor;2026-07-08T04:54:26.271634;308.15;1.06;308.15
reactor;2026-07-08T04:54:26.912233;308.15;1.03;308.15
reactor;2026-07-08T04:54:27.552543;308.15;0.91;308.15
reactor;2026-07-08T04:54:28.191692;308.15;0.95;308.15
reactor;2026-07-08T04:54:28.862928;308.15;1.01;308.15
reactor;2026-07-08T04:54:29.520479;308.15;0.97;308.15
reactor;2026-07-08T04:54:30.190752;308.15;1.07;308.15
reactor;2026-07-08T04:54:30.862584;308.15;1.13;308.15
reactor;2026-07-08T04:54:31.535259;308.15;1.23;308.15
