deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T10:27:03.597324;421.78;46.65;424.15
reactor;2026-07-08T10:27:04.268788;421.81;45.95;424.15
reactor;2026-07-08T10:27:04.956279;421.86;45.46;424.15
reactor;2026-07-08T10:27:05.613290;421.91;44.78;424.15
reactor;2026-07-08T10:27:06.286058;421.94;44.13;424.15
reactor;2026-07-08T10:27:06.924906;421.99;43.64;424.15
reactor;2026-07-08T10:27:07.581302;422.02;57.34;425.15
reactor;2026-07-08T10:27:08.234909;422.06;57.83;425.15
reactor;2026-07-08T10:27:08.897490;422.09;57.90;425.15
reactor;2026-07-08T10:27:09.564332;422.12;57.71;425.15
reactor;2026-07-08T10:27:10.204127;422.17;57.09;425.15
reactor;2026-07-08T10:27:10.842494;422.20;56.66;425.15
reactor;2026-07-08T10:27:11.523990;422.25;55.63;425.15
reactor;2026-07-08T10:27:12.187116;422.30;54.92;425.15
reactor;2026-07-08T10:27:12.843984;422.33;54.40;425.15
reactor;2026-07-08T10:27:13.513874;422.39;53.40;425.15
reactor;2026-07-08T10:27:14.185859;422.43;52.73;425.15
reactor;2026-07-08T10:27:14.845113;422.47;52.27;425.15
reactor;2026-07-08T10:27:15.497553;422.52;51.47;425.15
reactor;2026-07-08T10:27:16.138244;422.55;50.98;425.15
reactor;2026-07-08T10:27:16.811547;422.60;50.30;425.15
reactor;2026-07-08T10:27:17.488463;422.65;49.54;425.15
reactor;2026-07-08T10:27:18.138239;422.68;49.26;425.15
reactor;2026-07-08T10:27:18.793013;422.73;48.48;425.15
reactor;2026-07-08T10:27:19.432939;422.78;47.64;425.15
reactor;2026-07-08T10:27:20.091346;422.81;47.07;425.15
reactor;2026-07-08T10:27:20.762700;422.86;46.19;425.15
reactor;2026-07-08T10:27:21.402248;422.90;45.63;425.15
reactor;2026-07-08T10:27:22.041476;422.95;44.68;425.15
reactor;2026-07-08T10:27:22.681148;422.98;58.57;426.15
reactor;2026-07-08T10:27:23.354777;423.03;57.96;426.15
reactor;2026-07-08T10:27:23.992932;423.08;57.11;426.15
reactor;2026-07-08T10:27:24.633069;423.11;56.52;426.15
reactor;2026-07-08T10:27:25.305959;423.17;55.64;426.15
reactor;2026-07-08T10:27:25.961105;423.22;54.79;426.15
reactor;2026-07-08T10:27:26.600809;423.25;54.21;426.15
reactor;2026-07-08T10:27:27.288763;423.30;53.50;426.15
reactor;2026-07-08T10:27:27.945255;423.34;52.86;426.15
reactor;2026-07-08T10:27:28.586424;423.39;51.91;426.15
reactor;2026-07-08T10:27:29.240774;423.44;51.13;426.15
reactor;2026-07-08T10:27:29.897932;423.48;50.52;426.15
reactor;2026-07-08T10:27:30.567309;423.53;49.61;426.15
reactor;2026-07-08T10:27:31.224037;423.57;49.19;426.15
reactor;2026-07-08T10:27:31.900500;423.62;48.48;426.15
reactor;2026-07-08T10:27:32.587962;423.67;47.95;426.15
reactor;2026-07-08T10:27:33.240611;423.70;47.52;426.15
reactor;2026-07-08T10:27:33.912133;423.75;46.64;426.15
reactor;2026-07-08T10:27:34.599845;423.80;45.94;426.15
reactor;2026-07-08T10:27:35.304479;423.85;45.21;426.15
reactor;2026-07-08T10:27:35.975483;423.89;44.62;426.15
reactor;2026-07-08T10:27:36.631443;423.94;43.73;426.15
reactor;2026-07-08T10:27:37.306033;423.99;42.96;426.15
reactor;2026-07-08T10:27:37.959870;424.03;56.69;427.15
reactor;2026-07-08T10:27:38.616030;424.08;56.02;427.15
reactor;2026-07-08T10:27:39.255777;424.11;55.44;427.15
reactor;2026-07-08T10:27:39.940347;424.17;54.71;427.15
reactor;2026-07-08T10:27:40.599858;424.22;53.86;427.15
reactor;2026-07-08T10:27:41.254188;424.25;53.32;427.15
reactor;2026-07-08T10:27:41.945456;424.31;52.42;427.15
reactor;2026-07-08T10:27:42.619504;424.36;51.68;427.15
reactor;2026-07-08T10:27:43.286385;424.39;51.29;427.15
reactor;2026-07-08T10:27:43.959483;424.45;50.49;427.15
reactor;2026-07-08T10:27:44.616220;424.50;49.79;427.15
reactor;2026-07-08T10:27:45.271264;424.53;49.20;427.15
reactor;2026-07-08T10:27:46.123391;424.60;48.24;427.15
reactor;2026-07-08T10:27:46.856409;424.65;47.56;427.15
reactor;2026-07-08T10:27:47.593711;424.69;47.00;427.15
reactor;2026-07-08T10:27:48.253154;424.74;46.32;427.15
reactor;2026-07-08T10:27:48.982480;424.79;45.60;427.15
reactor;2026-07-08T10:27:49.638491;424.84;44.88;427.15
reactor;2026-07-08T10:27:50.293276;424.87;44.53;427.15
reactor;2026-07-08T10:27:50.949914;424.92;44.10;427.15
reactor;2026-07-08T10:27:51.620628;424.97;43.59;427.15
reactor;2026-07-08T10:27:52.308333;425.01;42.96;427.15
reactor;2026-07-08T10:27:52.996861;425.05;56.68;428.15
reactor;2026-07-08T10:27:53.700308;425.11;55.89;428.15
reactor;2026-07-08T10:27:54.356224;425.14;55.31;428.15
reactor;2026-07-08T10:27:55.012194;425.19;54.74;428.15
reactor;2026-07-08T10:27:55.685737;425.24;54.01;428.15
reactor;2026-07-08T10:27:56.355531;425.28;53.53;428.15
reactor;2026-07-08T10:27:56.996938;425.33;52.91;428.15
reactor;2026-07-08T10:27:57.635614;425.38;52.21;428.15
reactor;2026-07-08T10:27:58.293250;425.41;51.65;428.15
reactor;2026-07-08T10:27:58.941834;425.46;51.24;428.15
reactor;2026-07-08T10:27:59.590111;425.49;50.58;428.15
reactor;2026-07-08T10:28:00.243821;425.54;49.90;428.15
reactor;2026-07-08T10:28:00.916184;425.59;49.36;428.15
reactor;2026-07-08T10:28:01.588488;425.63;48.90;428.15
reactor;2026-07-08T10:28:02.276126;425.68;48.23;428.15
reactor;2026-07-08T10:28:02.947540;425.72;47.64;428.15
reactor;2026-07-08T10:28:03.588873;425.76;47.14;428.15
reactor;2026-07-08T10:28:04.260735;425.81;46.61;428.15
reactor;2026-07-08T10:28:04.947638;425.86;45.96;428.15
reactor;2026-07-08T10:28:05.587634;425.89;45.50;428.15
reactor;2026-07-08T10:28:06.226952;425.94;44.86;428.15
reactor;2026-07-08T10:28:06.900590;425.97;44.25;428.15
reactor;2026-07-08T10:28:07.604375;426.03;43.25;428.15
reactor;2026-07-08T10:28:08.274751;426.08;56.76;429.15
reactor;2026-07-08T10:28:08.915398;426.11;56.37;429.15
reactor;2026-07-08T10:28:09.601718;426.16;55.57;429.15
reactor;2026-07-08T10:28:10.275846;426.21;54.88;429.15
reactor;2026-07-08T10:28:10.915139;426.25;54.45;429.15
reactor;2026-07-08T10:28:11.571206;426.30;53.65;429.15
reactor;2026-07-08T10:28:12.227527;426.35;52.97;429.15
reactor;2026-07-08T10:28:12.900088;426.38;52.54;429.15
reactor;2026-07-08T10:28:13.569646;426.43;51.72;429.15
reactor;2026-07-08T10:28:14.226982;426.47;51.16;429.15
reactor;2026-07-08T10:28:14.901586;426.51;50.75;429.15
reactor;2026-07-08T10:28:15.570801;426.57;49.92;429.15
reactor;2026-07-08T10:28:16.209771;426.60;49.43;429.15
reactor;2026-07-08T10:28:16.848727;426.65;48.81;429.15
reactor;2026-07-08T10:28:17.493453;426.68;48.42;429.15
reactor;2026-07-08T10:28:18.130943;426.73;47.77;429.15
reactor;2026-07-08T10:28:18.801851;426.78;47.26;429.15
reactor;2026-07-08T10:28:19.456845;426.81;46.99;429.15
reactor;2026-07-08T10:28:20.117540;426.86;46.14;429.15
reactor;2026-07-08T10:28:20.754451;426.89;45.71;429.15
reactor;2026-07-08T10:28:21.393136;426.94;44.97;429.15
reactor;2026-07-08T10:28:22.049741;426.99;44.42;429.15
reactor;2026-07-08T10:28:22.705980;427.02;58.26;430.15
reactor;2026-07-08T10:28:23.360295;427.07;57.47;430.15
reactor;2026-07-08T10:28:24.048319;427.13;56.62;430.15
reactor;2026-07-08T10:28:24.705550;427.16;56.05;430.15
reactor;2026-07-08T10:28:25.377175;427.21;55.30;430.15
reactor;2026-07-08T10:28:26.016474;427.24;54.89;430.15
reactor;2026-07-08T10:28:26.673792;427.30;54.14;430.15
reactor;2026-07-08T10:28:27.340496;427.35;53.44;430.15
reactor;2026-07-08T10:28:28.003914;427.38;53.03;430.15
reactor;2026-07-08T10:28:28.656469;427.43;52.35;430.15
reactor;2026-07-08T10:28:29.329226;427.48;51.76;430.15
reactor;2026-07-08T10:28:29.999998;427.51;51.37;430.15
reactor;2026-07-08T10:28:30.640392;427.56;50.68;430.15
reactor;2026-07-08T10:28:31.280080;427.59;50.11;430.15
reactor;2026-07-08T10:28:31.966647;427.64;49.60;430.15
reactor;2026-07-08T10:28:32.608224;427.69;48.87;430.15
reactor;2026-07-08T10:28:33.248406;427.72;48.29;430.15
reactor;2026-07-08T10:28:33.918937;427.77;47.68;430.15
reactor;2026-07-08T10:28:34.624686;427.82;47.22;430.15
reactor;2026-07-08T10:28:35.294927;427.85;46.60;430.15
reactor;2026-07-08T10:28:35.951980;427.90;45.84;430.15
reactor;2026-07-08T10:28:36.623428;427.96;45.05;430.15
reactor;2026-07-08T10:28:37.278737;427.99;44.54;430.15
reactor;2026-07-08T10:28:37.937510;428.04;58.07;431.15
reactor;2026-07-08T10:28:38.622360;428.07;57.62;431.15
reactor;2026-07-08T10:28:39.310505;428.13;56.74;431.15
reactor;2026-07-08T10:28:39.951804;428.17;56.05;431.15
reactor;2026-07-08T10:28:40.607846;428.21;55.58;431.15
reactor;2026-07-08T10:28:41.246095;428.26;54.91;431.15
reactor;2026-07-08T10:28:41.917679;428.31;54.20;431.15
reactor;2026-07-08T10:28:42.591626;428.34;53.55;431.15
reactor;2026-07-08T10:28:43.278484;428.39;52.83;431.15
reactor;2026-07-08T10:28:43.951568;428.44;52.13;431.15
reactor;2026-07-08T10:28:44.606487;428.48;51.66;431.15
reactor;2026-07-08T10:28:45.261806;428.52;51.18;431.15
reactor;2026-07-08T10:28:45.918622;428.56;50.64;431.15
reactor;2026-07-08T10:28:46.589116;428.61;49.95;431.15
reactor;2026-07-08T10:28:47.262299;428.66;49.14;431.15
reactor;2026-07-08T10:28:47.950746;428.71;48.59;431.15
reactor;2026-07-08T10:28:48.620698;428.74;47.94;431.15
reactor;2026-07-08T10:28:49.278108;428.80;47.11;431.15
reactor;2026-07-08T10:28:49.934360;428.85;46.44;431.15
reactor;2026-07-08T10:28:50.588489;428.88;46.00;431.15
reactor;2026-07-08T10:28:51.230275;428.93;45.40;431.15
reactor;2026-07-08T10:28:51.890863;428.96;44.97;431.15
reactor;2026-07-08T10:28:52.558305;429.01;44.54;431.15
reactor;2026-07-08T10:28:53.212435;429.05;58.58;432.15
reactor;2026-07-08T10:28:53.885984;429.09;57.55;432.15
reactor;2026-07-08T10:28:54.560358;429.14;56.60;432.15
reactor;2026-07-08T10:28:55.230070;429.20;55.98;432.15
reactor;2026-07-08T10:28:55.868420;429.23;55.38;432.15
reactor;2026-07-08T10:28:56.560009;429.28;54.63;432.15
reactor;2026-07-08T10:28:57.212949;429.31;54.28;432.15
reactor;2026-07-08T10:28:57.852551;429.36;53.80;432.15
reactor;2026-07-08T10:28:58.509381;429.41;52.81;432.15
reactor;2026-07-08T10:28:59.180329;429.45;52.19;432.15
reactor;2026-07-08T10:28:59.835220;429.49;51.61;432.15
reactor;2026-07-08T10:29:00.475433;429.53;51.31;432.15
reactor;2026-07-08T10:29:01.132372;429.57;50.69;432.15
reactor;2026-07-08T10:29:01.804485;429.63;49.67;432.15
reactor;2026-07-08T10:29:02.458777;429.66;49.35;432.15
reactor;2026-07-08T10:29:03.132199;429.71;48.72;432.15
reactor;2026-07-08T10:29:03.803853;429.76;48.23;432.15
reactor;2026-07-08T10:29:04.460306;429.79;47.66;432.15
reactor;2026-07-08T10:29:05.115487;429.84;46.86;432.15
reactor;2026-07-08T10:29:05.786923;429.89;46.22;432.15
reactor;2026-07-08T10:29:06.428303;429.92;45.70;432.15
reactor;2026-07-08T10:29:07.083213;429.98;44.76;432.15
reactor;2026-07-08T10:29:07.754874;430.01;44.19;432.15
reactor;2026-07-08T10:29:08.427070;430.06;57.74;433.15
reactor;2026-07-08T10:29:09.098453;430.11;57.05;433.15
reactor;2026-07-08T10:29:09.739873;430.14;56.72;433.15
reactor;2026-07-08T10:29:10.394163;430.19;56.04;433.15
reactor;2026-07-08T10:29:11.051530;430.24;55.32;433.15
reactor;2026-07-08T10:29:11.708603;430.28;54.81;433.15
reactor;2026-07-08T10:29:12.379597;430.33;54.05;433.15
reactor;2026-07-08T10:29:13.049825;430.36;53.61;433.15
reactor;2026-07-08T10:29:13.722445;430.41;52.94;433.15
reactor;2026-07-08T10:29:14.363068;430.46;52.29;433.15
reactor;2026-07-08T10:29:15.002645;430.50;51.70;433.15
reactor;2026-07-08T10:29:15.642801;430.55;51.02;433.15
reactor;2026-07-08T10:29:16.280982;430.58;50.62;433.15
reactor;2026-07-08T10:29:16.956909;430.63;50.02;433.15
reactor;2026-07-08T10:29:17.608816;430.68;49.45;433.15
reactor;2026-07-08T10:29:18.265924;430.71;48.89;433.15
reactor;2026-07-08T10:29:18.925616;430.76;47.99;433.15
reactor;2026-07-08T10:29:19.561593;430.80;47.53;433.15
reactor;2026-07-08T10:29:20.234197;430.85;46.73;433.15
reactor;2026-07-08T10:29:20.905823;430.90;46.10;433.15
reactor;2026-07-08T10:29:21.577150;430.93;45.74;433.15
reactor;2026-07-08T10:29:22.249009;430.98;45.06;433.15
reactor;2026-07-08T10:29:22.904480;431.03;58.66;434.15
reactor;2026-07-08T10:29:23.578245;431.06;58.32;434.15
reactor;2026-07-08T10:29:24.250074;431.11;57.35;434.15
reactor;2026-07-08T10:29:24.892246;431.16;57.02;434.15
reactor;2026-07-08T10:29:25.577719;431.19;56.51;434.15
reactor;2026-07-08T10:29:26.217273;431.24;55.84;434.15
reactor;2026-07-08T10:29:26.904551;431.29;55.12;434.15
reactor;2026-07-08T10:29:27.544482;431.32;54.60;434.15
reactor;2026-07-08T10:29:28.201534;431.38;53.80;434.15
reactor;2026-07-08T10:29:28.872112;431.41;53.30;434.15
reactor;2026-07-08T10:29:29.543531;431.46;52.51;434.15
reactor;2026-07-08T10:29:30.200883;431.51;51.70;434.15
reactor;2026-07-08T10:29:30.839325;431.55;51.11;434.15
reactor;2026-07-08T10:29:31.480469;431.59;50.58;434.15
reactor;2026-07-08T10:29:32.152546;431.63;50.23;434.15
reactor;2026-07-08T10:29:32.824641;431.68;49.46;434.15
reactor;2026-07-08T10:29:33.496441;431.73;48.74;434.15
reactor;2026-07-08T10:29:34.134477;431.76;48.26;434.15
reactor;2026-07-08T10:29:34.776052;431.81;47.64;434.15
reactor;2026-07-08T10:29:35.448034;431.86;46.95;434.15
reactor;2026-07-08T10:29:36.124589;431.89;46.66;434.15
reactor;2026-07-08T10:29:36.775088;431.94;45.72;434.15
reactor;2026-07-08T10:29:37.447117;431.98;45.21;434.15
reactor;2026-07-08T10:29:38.127598;432.03;58.92;435.15
reactor;2026-07-08T10:29:38.791801;432.08;58.21;435.15
reactor;2026-07-08T10:29:39.447244;432.11;57.65;435.15
reactor;2026-07-08T10:29:40.119610;432.16;56.95;435.15
reactor;2026-07-08T10:29:40.790282;432.21;56.21;435.15
reactor;2026-07-08T10:29:41.446224;432.24;55.78;435.15
reactor;2026-07-08T10:29:42.086118;432.29;55.06;435.15
reactor;2026-07-08T10:29:42.742392;432.34;54.32;435.15
reactor;2026-07-08T10:29:43.383077;432.38;53.74;435.15
reactor;2026-07-08T10:29:44.029333;432.43;52.94;435.15
reactor;2026-07-08T10:29:44.712829;432.47;52.34;435.15
reactor;2026-07-08T10:29:45.382912;432.52;51.67;435.15
reactor;2026-07-08T10:29:46.037418;432.56;51.15;435.15
reactor;2026-07-08T10:29:46.695328;432.60;50.58;435.15
reactor;2026-07-08T10:29:47.343793;432.65;49.74;435.15
reactor;2026-07-08T10:29:48.010409;432.68;49.35;435.15
reactor;2026-07-08T10:29:48.694805;432.73;48.67;435.15
reactor;2026-07-08T10:29:49.348993;432.78;48.00;435.15
reactor;2026-07-08T10:29:50.038064;432.83;47.29;435.15
reactor;2026-07-08T10:29:50.677032;432.86;46.94;435.15
reactor;2026-07-08T10:29:51.318106;432.91;46.37;435.15
reactor;2026-07-08T10:29:51.958365;432.95;45.89;435.15
reactor;2026-07-08T10:29:52.676733;433.00;45.12;435.15
reactor;2026-07-08T10:29:53.320234;433.04;59.05;436.15
reactor;2026-07-08T10:29:53.990450;433.07;58.75;436.15
reactor;2026-07-08T10:29:54.628139;433.13;57.77;436.15
reactor;2026-07-08T10:29:55.317320;433.18;56.97;436.15
reactor;2026-07-08T10:29:55.972754;433.21;56.45;436.15
reactor;2026-07-08T10:29:56.611593;433.26;55.78;436.15
reactor;2026-07-08T10:29:57.284545;433.30;55.12;436.15
reactor;2026-07-08T10:29:57.940716;433.35;54.21;436.15
reactor;2026-07-08T10:29:58.613270;433.40;53.32;436.15
reactor;2026-07-08T10:29:59.283581;433.43;52.98;436.15
reactor;2026-07-08T10:29:59.939827;433.48;52.42;436.15
reactor;2026-07-08T10:30:00.611583;433.53;51.72;436.15
reactor;2026-07-08T10:30:01.285144;433.57;51.24;436.15
reactor;2026-07-08T10:30:01.965600;433.61;50.79;436.15
reactor;2026-07-08T10:30:02.627626;433.66;50.04;436.15
reactor;2026-07-08T10:30:03.284260;433.70;49.35;436.15
reactor;2026-07-08T10:30:03.971735;433.75;48.82;436.15
reactor;2026-07-08T10:30:04.626500;433.80;48.13;436.15
reactor;2026-07-08T10:30:05.282331;433.83;47.69;436.15
reactor;2026-07-08T10:30:05.938471;433.88;46.97;436.15
reactor;2026-07-08T10:30:06.578421;433.92;46.26;436.15
reactor;2026-07-08T10:30:07.250984;433.97;59.67;437.15
reactor;2026-07-08T10:30:07.908852;434.02;59.03;437.15
reactor;2026-07-08T10:30:08.579325;434.05;58.47;437.15
reactor;2026-07-08T10:30:09.250006;434.10;57.69;437.15
reactor;2026-07-08T10:30:09.923424;434.16;56.89;437.15
reactor;2026-07-08T10:30:10.578508;434.19;56.32;437.15
reactor;2026-07-08T10:30:11.218507;434.24;55.50;437.15
reactor;2026-07-08T10:30:11.874935;434.28;54.94;437.15
reactor;2026-07-08T10:30:12.514192;434.33;54.35;437.15
reactor;2026-07-08T10:30:13.187121;434.38;53.63;437.15
reactor;2026-07-08T10:30:13.842270;434.41;53.14;437.15
reactor;2026-07-08T10:30:14.497553;434.46;52.57;437.15
reactor;2026-07-08T10:30:15.155541;434.49;52.18;437.15
reactor;2026-07-08T10:30:15.827227;434.54;51.42;437.15
reactor;2026-07-08T10:30:16.467150;434.59;50.77;437.15
reactor;2026-07-08T10:30:17.137837;434.63;50.35;437.15
reactor;2026-07-08T10:30:17.793532;434.68;49.78;437.15
reactor;2026-07-08T10:30:18.448763;434.73;49.15;437.15
reactor;2026-07-08T10:30:19.107704;434.76;48.45;437.15
reactor;2026-07-08T10:30:19.777392;434.81;47.60;437.15
reactor;2026-07-08T10:30:20.450543;434.85;47.14;437.15
reactor;2026-07-08T10:30:21.106345;434.90;46.47;437.15
reactor;2026-07-08T10:30:21.776970;434.95;45.75;437.15
reactor;2026-07-08T10:30:22.434341;434.98;59.66;438.15
reactor;2026-07-08T10:30:23.072781;435.03;59.04;438.15
reactor;2026-07-08T10:30:23.728993;435.08;58.55;438.15
reactor;2026-07-08T10:30:24.402085;435.12;57.53;438.15
reactor;2026-07-08T10:30:25.040347;435.17;56.79;438.15
reactor;2026-07-08T10:30:25.680212;435.20;56.34;438.15
reactor;2026-07-08T10:30:26.353908;435.25;55.60;438.15
reactor;2026-07-08T10:30:27.041740;435.30;55.01;438.15
reactor;2026-07-08T10:30:27.696101;435.33;54.81;438.15
reactor;2026-07-08T10:30:28.352913;435.38;54.02;438.15
reactor;2026-07-08T10:30:29.007606;435.43;53.31;438.15
reactor;2026-07-08T10:30:29.665711;435.47;52.70;438.15
reactor;2026-07-08T10:30:30.336956;435.52;51.91;438.15
reactor;2026-07-08T10:30:31.008033;435.57;51.33;438.15
reactor;2026-07-08T10:30:31.681364;435.60;50.94;438.15
reactor;2026-07-08T10:30:32.351276;435.65;50.22;438.15
reactor;2026-07-08T10:30:32.995483;435.69;49.81;438.15
reactor;2026-07-08T10:30:33.664342;435.74;48.92;438.15
reactor;2026-07-08T10:30:34.320542;435.79;48.27;438.15
reactor;2026-07-08T10:30:34.976963;435.82;47.63;438.15
reactor;2026-07-08T10:30:35.648066;435.87;46.98;438.15
reactor;2026-07-08T10:30:36.324941;435.92;46.53;438.15
reactor;2026-07-08T10:30:36.975342;435.95;60.41;439.15
reactor;2026-07-08T10:30:37.679627;436.01;59.51;439.15
reactor;2026-07-08T10:30:38.383815;436.06;58.79;439.15
reactor;2026-07-08T10:30:39.104541;436.11;58.00;439.15
reactor;2026-07-08T10:30:39.774826;436.14;57.44;439.15
reactor;2026-07-08T10:30:40.430808;436.19;56.75;439.15
reactor;2026-07-08T10:30:41.087537;436.24;56.04;439.15
reactor;2026-07-08T10:30:41.726120;436.28;55.46;439.15
reactor;2026-07-08T10:30:42.397862;436.33;54.81;439.15
reactor;2026-07-08T10:30:43.053448;436.36;54.31;439.15
reactor;2026-07-08T10:30:43.728411;436.41;53.59;439.15
reactor;2026-07-08T10:30:44.399019;436.46;52.91;439.15
reactor;2026-07-08T10:30:45.037797;436.50;52.49;439.15
reactor;2026-07-08T10:30:45.710931;436.55;51.87;439.15
reactor;2026-07-08T10:30:46.400429;436.60;50.97;439.15
reactor;2026-07-08T10:30:47.070016;436.63;50.46;439.15
reactor;2026-07-08T10:30:47.741858;436.68;49.80;439.15
reactor;2026-07-08T10:30:48.415012;436.73;49.10;439.15
reactor;2026-07-08T10:30:49.133855;436.79;48.36;439.15
reactor;2026-07-08T10:30:49.789548;436.82;47.80;439.15
reactor;2026-07-08T10:30:50.444829;436.87;47.20;439.15
reactor;2026-07-08T10:30:51.102608;436.90;46.67;439.15
reactor;2026-07-08T10:30:51.758501;436.95;46.15;439.15
reactor;2026-07-08T10:30:52.413583;437.00;59.88;440.15
reactor;2026-07-08T10:30:53.084746;437.03;59.37;440.15
reactor;2026-07-08T10:30:53.725301;437.09;58.61;440.15
reactor;2026-07-08T10:30:54.366277;437.12;57.99;440.15
reactor;2026-07-08T10:30:55.036707;437.17;57.16;440.15
reactor;2026-07-08T10:30:55.710139;437.22;56.54;440.15
reactor;2026-07-08T10:30:56.350151;437.26;55.97;440.15
reactor;2026-07-08T10:30:56.988929;437.31;54.99;440.15
reactor;2026-07-08T10:30:57.646231;437.35;54.35;440.15
reactor;2026-07-08T10:30:58.288755;437.40;53.67;440.15
reactor;2026-07-08T10:30:58.993049;437.45;53.31;440.15
reactor;2026-07-08T10:30:59.660125;437.48;52.76;440.15
reactor;2026-07-08T10:31:00.317249;437.53;52.07;440.15
reactor;2026-07-08T10:31:00.957937;437.58;51.47;440.15
reactor;2026-07-08T10:31:01.611737;437.61;51.02;440.15
reactor;2026-07-08T10:31:02.252682;437.66;50.57;440.15
reactor;2026-07-08T10:31:02.891893;437.70;49.78;440.15
reactor;2026-07-08T10:31:03.570694;437.75;49.03;440.15
reactor;2026-07-08T10:31:04.203071;437.80;48.36;440.15
reactor;2026-07-08T10:31:04.875550;437.83;47.88;440.15
reactor;2026-07-08T10:31:05.563766;437.89;47.05;440.15
reactor;2026-07-08T10:31:06.235996;437.93;46.51;440.15
reactor;2026-07-08T10:31:06.908033;437.97;46.03;440.15
reactor;2026-07-08T10:31:07.563269;438.02;59.37;441.15
reactor;2026-07-08T10:31:08.220195;438.07;58.78;441.15
reactor;2026-07-08T10:31:08.858497;438.11;58.24;441.15
reactor;2026-07-08T10:31:09.516479;438.16;57.58;441.15
reactor;2026-07-08T10:31:10.188557;438.19;57.20;441.15
reactor;2026-07-08T10:31:10.843370;438.24;56.45;441.15
reactor;2026-07-08T10:31:11.499961;438.29;55.62;441.15
reactor;2026-07-08T10:31:12.138235;438.32;55.36;441.15
reactor;2026-07-08T10:31:12.859001;438.37;54.66;441.15
reactor;2026-07-08T10:31:13.532156;438.43;53.73;441.15
reactor;2026-07-08T10:31:14.203993;438.46;53.28;441.15
reactor;2026-07-08T10:31:14.889942;438.51;52.54;441.15
reactor;2026-07-08T10:31:15.546585;438.56;51.80;441.15
reactor;2026-07-08T10:31:16.201960;438.60;51.24;441.15
reactor;2026-07-08T10:31:16.841562;438.65;50.53;441.15
