deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T03:04:13.462749;308.15;0.77;308.15
reactor;2026-07-08T03:04:14.117894;308.15;0.99;308.15
reactor;2026-07-08T03:04:14.789577;308.15;1.05;308.15
reactor;2026-07-08T03:04:15.447190;308.15;1.20;308.15
reactor;2026-07-08T03:04:16.103124;308.15;1.20;308.15
reactor;2026-07-08T03:04:16.743228;308.15;1.20;308.15
reactor;2026-07-08T03:04:17.413364;308.15;1.22;308.15
reactor;2026-07-08T03:04:18.053220;308.15;0.92;308.15
reactor;2026-07-08T03:04:18.693608;308.15;0.90;308.15
reactor;2026-07-08T03:04:19.333864;308.15;0.99;308.15
reactor;2026-07-08T03:04:19.972928;308.15;1.09;308.15
reactor;2026-07-08T03:04:20.645404;308.15;1.38;308.15
reactor;2026-07-08T03:04:21.284760;308.15;1.30;308.15
reactor;2026-07-08T03:04:21.924720;308.15;1.19;308.15
reactor;2026-07-08T03:04:22.596967;308.15;1.06;308.15
reactor;2026-07-08T03:04:23.237043;308.15;0.96;308.15
reactor;2026-07-08T03:04:23.878556;308.15;0.87;308.15
reactor;2026-07-08T03:04:24.532904;308.15;0.94;308.15
reactor;2026-07-08T03:04:25.206047;308.15;0.91;308.15
reactor;2026-07-08T03:04:25.877677;308.15;1.03;308.15
reactor;2026-07-08T03:04:26.549853;308.15;1.27;308.15
reactor;2026-07-08T03:04:27.221750;308.15;1.03;308.15
reactor;2026-07-08T03:04:27.877084;308.15;0.91;308.15
reactor;2026-07-08T03:04:28.550096;308.15;0.95;308.15
reactor;2026-07-08T03:04:29.220847;308.15;0.96;308.15
reactor;2026-07-08T03:04:29.893131;308.16;0.63;308.15
reactor;2026-07-08T03:04:30.548258;308.15;0.74;308.15
reactor;2026-07-08T03:04:31.221917;308.16;0.71;308.15
reactor;2026-07-08T03:04:31.893634;308.16;0.65;308.15
reactor;2026-07-08T03:04:32.563502;308.15;0.79;308.15
reactor;2026-07-08T03:04:33.221435;308.15;0.82;308.15
reactor;2026-07-08T03:04:33.892900;308.15;0.98;308.15
reactor;2026-07-08T03:04:34.564124;308.15;1.11;308.15
reactor;2026-07-08T03:04:35.220163;308.15;1.09;308.15
reactor;2026-07-08T03:04:35.876611;308.15;1.16;308.15
reactor;2026-07-08T03:04:36.548163;308.15;1.11;308.15
reactor;2026-07-08T03:04:37.187517;308.15;1.19;308.15
reactor;2026-07-08T03:04:37.829089;308.15;1.04;308.15
reactor;2026-07-08T03:04:38.468681;308.15;0.97;308.15
reactor;2026-07-08T03:04:39.122868;308.15;0.79;308.15
reactor;2026-07-08T03:04:39.778684;308.16;0.59;308.15
reactor;2026-07-08T03:04:40.420419;308.16;0.61;308.15
reactor;2026-07-08T03:04:41.059841;308.16;0.54;308.15
reactor;2026-07-08T03:04:41.699455;308.16;0.54;308.15
reactor;2026-07-08T03:04:42.354914;308.15;0.95;308.15
reactor;2026-07-08T03:04:43.026396;308.15;1.05;308.15
reactor;2026-07-08T03:04:43.699033;308.15;1.03;308.15
reactor;2026-07-08T03:04:44.370068;308.15;1.18;308.15
reactor;2026-07-08T03:04:45.010516;308.15;1.22;308.15
reactor;2026-07-08T03:04:45.682649;308.15;1.25;308.15
reactor;2026-07-08T03:04:46.323215;308.15;1.09;308.15
reactor;2026-07-08T03:04:46.994232;308.15;0.85;308.15
reactor;2026-07-08T03:04:47.667700;308.15;1.09;308.15
reactor;2026-07-08T03:04:48.322704;308.15;1.14;308.15
reactor;2026-07-08T03:04:48.963223;308.15;1.15;308.15
reactor;2026-07-08T03:04:49.633349;308.15;1.21;308.15
reactor;2026-07-08T03:04:50.305117;308.15;1.24;308.15
reactor;2026-07-08T03:04:50.961874;308.15;1.27;308.15
reactor;2026-07-08T03:04:51.618904;308.15;1.26;308.15
reactor;2026-07-08T03:04:52.259307;308.15;0.94;308.15
reactor;2026-07-08T03:04:52.898506;308.15;0.89;308.15
reactor;2026-07-08T03:04:53.554271;308.15;0.81;308.15
reactor;2026-07-08T03:04:54.225723;308.15;1.10;308.15
reactor;2026-07-08T03:04:54.881056;308.15;0.96;308.15
reactor;2026-07-08T03:04:55.538682;308.15;1.16;308.15
reactor;2026-07-08T03:04:56.210799;308.15;1.18;308.15
reactor;2026-07-08T03:04:56.850026;308.15;1.13;308.15
reactor;2026-07-08T03:04:57.504873;308.15;1.17;308.15
reactor;2026-07-08T03:04:58.144817;308.15;0.95;308.15
reactor;2026-07-08T03:04:58.802103;308.15;0.76;308.15
reactor;2026-07-08T03:04:59.441779;308.15;0.98;308.15
reactor;2026-07-08T03:05:00.080942;308.15;1.12;308.15
reactor;2026-07-08T03:05:00.720929;308.15;1.04;308.15
reactor;2026-07-08T03:05:01.360006;308.15;0.73;308.15
reactor;2026-07-08T03:05:02.001179;308.16;0.58;308.15
reactor;2026-07-08T03:05:02.641214;308.16;0.60;308.15
reactor;2026-07-08T03:05:03.279524;308.16;0.74;308.15
reactor;2026-07-08T03:05:03.920743;308.15;0.92;308.15
reactor;2026-07-08T03:05:04.561316;308.15;1.25;308.15
reactor;2026-07-08T03:05:05.200774;308.15;1.26;308.15
reactor;2026-07-08T03:05:05.855473;308.15;1.27;308.15
reactor;2026-07-08T03:05:06.512528;308.15;1.30;308.15
reactor;2026-07-08T03:05:07.152203;308.15;1.22;308.15
reactor;2026-07-08T03:05:07.807165;308.15;1.09;308.15
reactor;2026-07-08T03:05:08.464639;308.15;1.22;308.15
reactor;2026-07-08T03:05:09.103992;308.15;1.09;308.15
reactor;2026-07-08T03:05:09.759028;308.15;1.12;308.15
reactor;2026-07-08T03:05:10.433129;308.15;0.97;308.15
reactor;2026-07-08T03:05:11.134612;308.15;0.97;308.15
reactor;2026-07-08T03:05:11.791697;308.15;0.86;308.15
reactor;2026-07-08T03:05:12.447591;308.15;0.93;308.15
reactor;2026-07-08T03:05:13.118798;308.15;1.08;308.15
reactor;2026-07-08T03:05:13.792309;308.15;1.09;308.15
reactor;2026-07-08T03:05:14.448345;308.15;1.15;308.15
reactor;2026-07-08T03:05:15.118358;308.15;1.12;308.15
reactor;2026-07-08T03:05:15.790062;308.15;1.01;308.15
reactor;2026-07-08T03:05:16.430695;308.15;0.68;308.15
reactor;2026-07-08T03:05:17.070931;308.15;0.83;308.15
reactor;2026-07-08T03:05:17.710092;308.15;1.11;308.15
reactor;2026-07-08T03:05:18.366851;308.15;1.20;308.15
reactor;2026-07-08T03:05:19.021886;308.15;0.98;308.15
reactor;2026-07-08T03:05:19.711329;308.15;1.06;308.15
reactor;2026-07-08T03:05:20.383813;308.15;0.79;308.15
reactor;2026-07-08T03:05:21.023351;308.15;0.99;308.15
reactor;2026-07-08T03:05:21.693593;308.15;1.13;308.15
reactor;2026-07-08T03:05:22.351227;308.15;1.04;308.15
reactor;2026-07-08T03:05:23.023560;308.15;1.19;308.15
reactor;2026-07-08T03:05:23.661510;308.15;1.27;308.15
reactor;2026-07-08T03:05:24.319617;308.15;1.27;308.15
reactor;2026-07-08T03:05:24.959020;308.15;1.07;308.15
reactor;2026-07-08T03:05:25.599064;308.15;0.84;308.15
reactor;2026-07-08T03:05:26.254039;308.15;0.95;308.15
reactor;2026-07-08T03:05:26.925939;308.15;0.98;308.15
reactor;2026-07-08T03:05:27.614031;308.15;1.05;308.15
reactor;2026-07-08T03:05:28.285891;308.15;0.99;308.15
reactor;2026-07-08T03:05:28.956695;308.15;0.98;308.15
reactor;2026-07-08T03:05:29.613845;308.15;0.97;308.15
reactor;2026-07-08T03:05:30.253721;308.15;0.96;308.15
reactor;2026-07-08T03:05:30.910606;308.15;1.06;308.15
reactor;2026-07-08T03:05:31.549589;308.15;0.91;308.15
reactor;2026-07-08T03:05:32.189488;308.15;0.83;308.15
reactor;2026-07-08T03:05:32.861390;308.15;0.76;308.15
reactor;2026-07-08T03:05:33.500517;308.15;0.94;308.15
reactor;2026-07-08T03:05:34.172993;308.15;1.12;308.15
reactor;2026-07-08T03:05:34.829440;308.15;1.19;308.15
reactor;2026-07-08T03:05:35.501686;308.15;1.12;308.15
reactor;2026-07-08T03:05:36.173843;308.15;1.16;308.15
reactor;2026-07-08T03:05:36.811779;308.15;0.94;308.15
reactor;2026-07-08T03:05:37.451261;308.15;0.75;308.15
reactor;2026-07-08T03:05:38.093561;308.15;0.91;308.15
reactor;2026-07-08T03:05:38.732119;308.15;0.95;308.15
reactor;2026-07-08T03:05:39.405235;308.15;0.92;308.15
reactor;2026-07-08T03:05:40.045227;308.15;0.99;308.15
reactor;2026-07-08T03:05:40.685080;308.15;1.14;308.15
reactor;2026-07-08T03:05:41.324712;308.15;1.15;308.15
reactor;2026-07-08T03:05:41.964481;308.15;1.30;308.15
reactor;2026-07-08T03:05:42.604511;308.15;1.23;308.15
reactor;2026-07-08T03:05:43.243780;308.15;0.98;308.15
reactor;2026-07-08T03:05:43.916891;308.15;0.86;308.15
reactor;2026-07-08T03:05:44.588287;308.15;0.98;308.15
reactor;2026-07-08T03:05:45.226503;308.15;0.97;308.15
reactor;2026-07-08T03:05:45.867412;308.15;0.76;308.15
reactor;2026-07-08T03:05:46.507673;308.16;0.53;308.15
reactor;2026-07-08T03:05:47.148444;308.15;0.74;308.15
reactor;2026-07-08T03:05:47.819998;308.15;1.10;308.15
reactor;2026-07-08T03:05:48.475479;308.15;1.25;308.15
reactor;2026-07-08T03:05:49.146331;308.15;0.90;308.15
reactor;2026-07-08T03:05:49.819397;308.15;0.78;308.15
reactor;2026-07-08T03:05:50.457868;308.15;0.86;308.15
reactor;2026-07-08T03:05:51.097879;308.15;0.92;308.15
reactor;2026-07-08T03:05:51.737841;308.15;0.95;308.15
reactor;2026-07-08T03:05:52.409433;308.15;0.85;308.15
reactor;2026-07-08T03:05:53.083089;308.15;1.00;308.15
reactor;2026-07-08T03:05:53.771528;308.15;1.26;308.15
reactor;2026-07-08T03:05:54.441232;308.14;1.48;308.15
reactor;2026-07-08T03:05:55.098992;308.15;1.14;308.15
reactor;2026-07-08T03:05:55.770095;308.15;0.84;308.15
reactor;2026-07-08T03:05:56.409165;308.15;1.01;308.15
reactor;2026-07-08T03:05:57.050019;308.15;1.02;308.15
reactor;2026-07-08T03:05:57.705869;308.15;1.04;308.15
reactor;2026-07-08T03:05:58.360696;308.15;1.00;308.15
reactor;2026-07-08T03:05:59.016873;308.15;1.01;308.15
reactor;2026-07-08T03:05:59.672826;308.15;0.94;308.15
reactor;2026-07-08T03:06:00.344708;308.15;0.76;308.15
reactor;2026-07-08T03:06:00.984410;308.15;0.94;308.15
reactor;2026-07-08T03:06:01.640486;308.15;1.05;308.15
reactor;2026-07-08T03:06:02.296941;308.15;0.93;308.15
reactor;2026-07-08T03:06:02.969397;308.15;0.89;308.15
reactor;2026-07-08T03:06:03.641290;308.15;0.74;308.15
reactor;2026-07-08T03:06:04.296601;308.15;0.87;308.15
reactor;2026-07-08T03:06:04.937669;308.15;1.02;308.15
reactor;2026-07-08T03:06:05.591969;308.15;1.07;308.15
reactor;2026-07-08T03:06:06.248301;308.15;0.99;308.15
reactor;2026-07-08T03:06:06.920616;308.15;0.85;308.15
reactor;2026-07-08T03:06:07.593177;308.16;0.73;308.15
reactor;2026-07-08T03:06:08.247682;308.15;0.82;308.15
reactor;2026-07-08T03:06:08.920113;308.15;0.88;308.15
reactor;2026-07-08T03:06:09.561555;308.15;0.98;308.15
reactor;2026-07-08T03:06:10.233101;308.15;0.95;308.15
reactor;2026-07-08T03:06:10.872455;308.15;1.02;308.15
reactor;2026-07-08T03:06:11.543155;308.15;0.95;308.15
reactor;2026-07-08T03:06:12.215004;308.15;1.11;308.15
reactor;2026-07-08T03:06:12.872358;308.15;0.99;308.15
reactor;2026-07-08T03:06:13.543352;308.15;1.02;308.15
reactor;2026-07-08T03:06:14.184774;308.15;0.93;308.15
reactor;2026-07-08T03:06:14.824104;308.15;0.79;308.15
reactor;2026-07-08T03:06:15.495230;308.15;0.82;308.15
reactor;2026-07-08T03:06:16.168808;308.15;0.81;308.15
reactor;2026-07-08T03:06:16.808105;308.15;0.93;308.15
reactor;2026-07-08T03:06:17.448696;308.15;1.14;308.15
reactor;2026-07-08T03:06:18.087858;308.15;1.13;308.15
reactor;2026-07-08T03:06:18.742181;308.15;1.29;308.15
reactor;2026-07-08T03:06:19.399117;308.15;1.23;308.15
reactor;2026-07-08T03:06:20.071725;308.15;1.08;308.15
reactor;2026-07-08T03:06:20.727314;308.15;1.01;308.15
reactor;2026-07-08T03:06:21.398006;308.15;0.99;308.15
reactor;2026-07-08T03:06:22.071192;308.15;0.99;308.15
reactor;2026-07-08T03:06:22.711790;308.15;1.06;308.15
reactor;2026-07-08T03:06:23.351750;308.15;1.17;308.15
reactor;2026-07-08T03:06:23.990232;308.15;1.22;308.15
reactor;2026-07-08T03:06:24.631037;308.15;1.22;308.15
reactor;2026-07-08T03:06:25.302919;308.15;1.19;308.15
reactor;2026-07-08T03:06:25.942796;308.15;0.72;308.15
reactor;2026-07-08T03:06:26.581643;308.15;0.89;308.15
reactor;2026-07-08T03:06:27.239571;308.15;1.01;308.15
reactor;2026-07-08T03:06:27.893534;308.15;1.08;308.15
reactor;2026-07-08T03:06:28.549706;308.15;1.28;308.15
reactor;2026-07-08T03:06:29.206685;308.14;1.40;308.15
reactor;2026-07-08T03:06:29.845302;308.14;1.45;308.15
reactor;2026-07-08T03:06:30.484763;308.14;1.43;308.15
reactor;2026-07-08T03:06:31.125775;308.15;1.28;308.15
reactor;2026-07-08T03:06:31.765480;308.14;1.30;308.15
reactor;2026-07-08T03:06:32.404829;308.14;1.36;308.15
reactor;2026-07-08T03:06:33.044507;308.14;1.40;308.15
reactor;2026-07-08T03:06:33.717663;308.15;1.14;308.15
reactor;2026-07-08T03:06:34.357500;308.15;0.90;308.15
reactor;2026-07-08T03:06:34.997654;308.15;0.81;308.15
reactor;2026-07-08T03:06:35.669097;308.15;0.88;308.15
reactor;2026-07-08T03:06:36.325809;308.15;0.85;308.15
reactor;2026-07-08T03:06:36.997918;308.15;1.13;308.15
reactor;2026-07-08T03:06:37.669264;308.15;1.13;308.15
reactor;2026-07-08T03:06:38.323901;308.14;1.28;308.15
reactor;2026-07-08T03:06:38.980311;308.14;1.35;308.15
reactor;2026-07-08T03:06:39.621795;308.14;1.35;308.15
reactor;2026-07-08T03:06:40.261086;308.15;1.10;308.15
reactor;2026-07-08T03:06:40.900112;308.15;0.94;308.15
reactor;2026-07-08T03:06:41.573117;308.15;1.02;308.15
reactor;2026-07-08T03:06:42.212532;308.15;0.92;308.15
reactor;2026-07-08T03:06:42.867629;308.15;1.00;308.15
reactor;2026-07-08T03:06:43.509551;308.15;1.02;308.15
reactor;2026-07-08T03:06:44.179204;308.15;0.88;308.15
reactor;2026-07-08T03:06:44.821506;308.15;1.02;308.15
reactor;2026-07-08T03:06:45.458982;308.15;0.94;308.15
reactor;2026-07-08T03:06:46.131345;308.15;0.93;308.15
reactor;2026-07-08T03:06:46.771843;308.15;1.00;308.15
reactor;2026-07-08T03:06:47.412095;308.15;0.91;308.15
reactor;2026-07-08T03:06:48.083296;308.15;0.97;308.15
reactor;2026-07-08T03:06:48.755847;308.15;1.09;308.15
reactor;2026-07-08T03:06:49.412476;308.14;1.41;308.15
reactor;2026-07-08T03:06:50.084703;308.15;1.23;308.15
reactor;2026-07-08T03:06:50.754348;308.14;1.39;308.15
reactor;2026-07-08T03:06:51.396041;308.14;1.35;308.15
reactor;2026-07-08T03:06:52.036745;308.14;1.23;308.15
reactor;2026-07-08T03:06:52.706665;308.15;0.95;308.15
reactor;2026-07-08T03:06:53.346972;308.15;0.90;308.15
reactor;2026-07-08T03:06:53.987711;308.15;0.71;308.15
reactor;2026-07-08T03:06:54.642268;308.15;0.75;308.15
reactor;2026-07-08T03:06:55.298379;308.15;0.79;308.15
reactor;2026-07-08T03:06:55.985998;308.15;0.92;308.15
reactor;2026-07-08T03:06:56.657833;308.15;0.84;308.15
reactor;2026-07-08T03:06:57.330081;308.15;0.93;308.15
reactor;2026-07-08T03:06:58.004105;308.15;1.24;308.15
reactor;2026-07-08T03:06:58.690626;308.14;1.26;308.15
reactor;2026-07-08T03:06:59.329432;308.14;1.24;308.15
reactor;2026-07-08T03:07:00.001764;308.14;1.36;308.15
reactor;2026-07-08T03:07:00.658220;308.14;1.35;308.15
reactor;2026-07-08T03:07:01.315545;308.14;1.36;308.15
reactor;2026-07-08T03:07:01.970890;308.14;1.21;308.15
reactor;2026-07-08T03:07:02.641662;308.14;1.21;308.15
reactor;2026-07-08T03:07:03.297664;308.15;1.01;308.15
reactor;2026-07-08T03:07:03.955042;308.15;0.66;308.15
reactor;2026-07-08T03:07:04.624953;308.15;0.72;308.15
reactor;2026-07-08T03:07:05.280983;308.15;1.05;308.15
reactor;2026-07-08T03:07:05.937007;308.15;1.06;308.15
reactor;2026-07-08T03:07:06.577463;308.15;0.77;308.15
reactor;2026-07-08T03:07:07.232786;308.15;0.93;308.15
reactor;2026-07-08T03:07:07.889285;308.15;1.06;308.15
reactor;2026-07-08T03:07:08.528255;308.15;1.15;308.15
reactor;2026-07-08T03:07:09.186275;308.14;1.24;308.15
reactor;2026-07-08T03:07:09.856707;308.15;1.21;308.15
reactor;2026-07-08T03:07:10.497345;308.15;1.17;308.15
reactor;2026-07-08T03:07:11.153221;308.14;1.25;308.15
reactor;2026-07-08T03:07:11.808019;308.15;1.17;308.15
reactor;2026-07-08T03:07:12.480406;308.15;0.94;308.15
reactor;2026-07-08T03:07:13.119763;308.15;0.74;308.15
reactor;2026-07-08T03:07:13.761139;308.15;0.87;308.15
reactor;2026-07-08T03:07:14.401119;308.15;1.05;308.15
reactor;2026-07-08T03:07:15.039836;308.15;0.92;308.15
reactor;2026-07-08T03:07:15.680046;308.15;0.90;308.15
reactor;2026-07-08T03:07:16.320340;308.15;0.89;308.15
reactor;2026-07-08T03:07:16.993055;308.15;0.80;308.15
reactor;2026-07-08T03:07:17.648075;308.15;0.74;308.15
reactor;2026-07-08T03:07:18.303240;308.15;0.94;308.15
reactor;2026-07-08T03:07:18.945337;308.15;1.02;308.15
reactor;2026-07-08T03:07:19.584775;308.15;1.01;308.15
reactor;2026-07-08T03:07:20.223624;308.15;1.10;308.15
reactor;2026-07-08T03:07:20.864981;308.15;1.11;308.15
reactor;2026-07-08T03:07:21.520152;308.15;0.98;308.15
reactor;2026-07-08T03:07:22.176367;308.15;0.81;308.15
reactor;2026-07-08T03:07:22.815185;308.15;0.73;308.15
reactor;2026-07-08T03:07:23.503208;308.15;0.94;308.15
reactor;2026-07-08T03:07:24.174489;308.15;1.02;308.15
reactor;2026-07-08T03:07:24.848522;308.15;1.05;308.15
reactor;2026-07-08T03:07:25.486718;308.15;1.02;308.15
reactor;2026-07-08T03:07:26.126004;308.15;1.00;308.15
reactor;2026-07-08T03:07:26.815868;308.15;0.88;308.15
reactor;2026-07-08T03:07:27.471325;308.15;0.77;308.15
reactor;2026-07-08T03:07:28.128103;308.15;0.82;308.15
reactor;2026-07-08T03:07:28.800171;308.15;0.95;308.15
reactor;2026-07-08T03:07:29.438125;308.15;0.78;308.15
reactor;2026-07-08T03:07:30.110877;308.15;0.85;308.15
reactor;2026-07-08T03:07:30.750857;308.15;0.97;308.15
reactor;2026-07-08T03:07:31.406294;308.15;1.03;308.15
reactor;2026-07-08T03:07:32.061837;308.15;0.71;308.15
reactor;2026-07-08T03:07:32.701955;308.16;0.58;308.15
reactor;2026-07-08T03:07:33.341478;308.15;0.89;308.15
reactor;2026-07-08T03:07:33.999531;308.15;1.03;308.15
reactor;2026-07-08T03:07:34.653158;308.15;1.02;308.15
reactor;2026-07-08T03:07:35.293297;308.15;0.93;308.15
reactor;2026-07-08T03:07:35.932766;308.15;0.83;308.15
reactor;2026-07-08T03:07:36.590629;308.15;1.11;308.15
reactor;2026-07-08T03:07:37.244748;308.15;1.06;308.15
reactor;2026-07-08T03:07:37.884675;308.15;1.22;308.15
reactor;2026-07-08T03:07:38.526583;308.15;1.20;308.15
reactor;2026-07-08T03:07:39.181040;308.15;1.28;308.15
reactor;2026-07-08T03:07:39.853797;308.15;1.18;308.15
reactor;2026-07-08T03:07:40.524778;308.15;1.13;308.15
reactor;2026-07-08T03:07:41.164405;308.15;1.27;308.15
reactor;2026-07-08T03:07:41.806647;308.15;1.32;308.15
reactor;2026-07-08T03:07:42.462161;308.15;1.24;308.15
reactor;2026-07-08T03:07:43.116187;308.15;1.17;308.15
reactor;2026-07-08T03:07:43.755670;308.15;1.20;308.15
reactor;2026-07-08T03:07:44.429949;308.15;1.25;308.15
reactor;2026-07-08T03:07:45.117889;308.15;1.16;308.15
reactor;2026-07-08T03:07:45.787573;308.15;1.04;308.15
reactor;2026-07-08T03:07:46.445832;308.15;1.07;308.15
reactor;2026-07-08T03:07:47.101575;308.15;1.09;308.15
reactor;2026-07-08T03:07:47.739571;308.15;0.95;308.15
reactor;2026-07-08T03:07:48.379494;308.15;1.13;308.15
reactor;2026-07-08T03:07:49.053533;308.15;1.01;308.15
reactor;2026-07-08T03:07:49.741481;308.16;0.47;308.15
reactor;2026-07-08T03:07:50.381153;308.15;0.61;308.15
reactor;2026-07-08T03:07:51.036962;308.15;0.86;308.15
reactor;2026-07-08T03:07:51.692971;308.15;0.93;308.15
reactor;2026-07-08T03:07:52.332688;308.15;0.90;308.15
reactor;2026-07-08T03:07:53.003692;308.15;0.81;308.15
reactor;2026-07-08T03:07:53.644691;308.15;0.83;308.15
reactor;2026-07-08T03:07:54.315522;308.15;0.89;308.15
reactor;2026-07-08T03:07:54.988968;308.15;1.06;308.15
reactor;2026-07-08T03:07:55.628732;308.15;1.09;308.15
reactor;2026-07-08T03:07:56.283053;308.15;0.98;308.15
reactor;2026-07-08T03:07:56.955632;308.15;0.87;308.15
reactor;2026-07-08T03:07:57.596618;308.15;1.02;308.15
reactor;2026-07-08T03:07:58.266071;308.15;0.96;308.15
reactor;2026-07-08T03:07:58.906700;308.15;0.77;308.15
reactor;2026-07-08T03:07:59.563574;308.15;1.07;308.15
reactor;2026-07-08T03:08:00.219488;308.15;1.13;308.15
reactor;2026-07-08T03:08:00.890132;308.15;1.10;308.15
reactor;2026-07-08T03:08:01.563035;308.15;0.77;308.15
reactor;2026-07-08T03:08:02.217951;308.15;0.80;308.15
reactor;2026-07-08T03:08:02.890301;308.15;1.04;308.15
reactor;2026-07-08T03:08:03.562348;308.15;1.19;308.15
reactor;2026-07-08T03:08:04.202861;308.15;1.06;308.15
reactor;2026-07-08T03:08:04.842517;308.15;0.70;308.15
reactor;2026-07-08T03:08:05.481979;308.15;0.91;308.15
reactor;2026-07-08T03:08:06.121981;308.16;0.69;308.15
reactor;2026-07-08T03:08:06.761002;308.16;0.71;308.15
reactor;2026-07-08T03:08:07.402676;308.15;0.91;308.15
reactor;2026-07-08T03:08:08.074580;308.15;1.00;308.15
reactor;2026-07-08T03:08:08.713699;308.15;1.03;308.15
reactor;2026-07-08T03:08:09.401366;308.15;1.07;308.15
reactor;2026-07-08T03:08:10.074317;308.15;1.06;308.15
reactor;2026-07-08T03:08:10.744388;308.15;0.85;308.15
reactor;2026-07-08T03:08:11.418201;308.16;0.71;308.15
reactor;2026-07-08T03:08:12.090647;308.16;0.73;308.15
reactor;2026-07-08T03:08:12.744988;308.16;0.61;308.15
reactor;2026-07-08T03:08:13.418319;308.16;0.63;308.15
reactor;2026-07-08T03:08:14.089097;308.16;0.63;308.15
reactor;2026-07-08T03:08:14.729566;308.16;0.67;308.15
reactor;2026-07-08T03:08:15.386219;308.16;0.51;308.15
reactor;2026-07-08T03:08:16.024015;308.16;0.63;308.15
reactor;2026-07-08T03:08:16.665302;308.16;0.74;308.15
reactor;2026-07-08T03:08:17.320748;308.15;0.90;308.15
reactor;2026-07-08T03:08:17.961689;308.16;0.87;308.15
reactor;2026-07-08T03:08:18.599663;308.15;0.92;308.15
reactor;2026-07-08T03:08:19.239561;308.15;1.04;308.15
reactor;2026-07-08T03:08:19.896485;308.15;1.16;308.15
reactor;2026-07-08T03:08:20.535835;308.15;1.11;308.15
reactor;2026-07-08T03:08:21.192766;308.15;1.04;308.15
reactor;2026-07-08T03:08:21.848729;308.15;1.00;308.15
reactor;2026-07-08T03:08:22.504113;308.15;1.04;308.15
reactor;2026-07-08T03:08:23.159848;308.15;0.90;308.15
reactor;2026-07-08T03:08:23.800427;308.15;1.15;308.15
reactor;2026-07-08T03:08:24.440565;308.15;1.28;308.15
reactor;2026-07-08T03:08:25.110760;308.15;1.14;308.15
reactor;2026-07-08T03:08:25.751459;308.15;0.97;308.15
reactor;2026-07-08T03:08:26.407036;308.15;1.03;308.15
reactor;2026-07-08T03:08:27.062405;308.15;1.03;308.15
reactor;2026-07-08T03:08:27.735314;308.15;0.96;308.15
reactor;2026-07-08T03:08:28.392328;308.15;0.96;308.15
reactor;2026-07-08T03:08:29.046195;308.15;0.97;308.15
reactor;2026-07-08T03:08:29.702271;308.15;0.97;308.15
reactor;2026-07-08T03:08:30.342065;308.15;0.87;308.15
reactor;2026-07-08T03:08:30.998118;308.15;0.90;308.15
reactor;2026-07-08T03:08:31.638386;308.15;1.04;308.15
reactor;2026-07-08T03:08:32.310621;308.15;1.08;308.15
reactor;2026-07-08T03:08:32.966118;308.15;1.29;308.15
reactor;2026-07-08T03:08:33.622719;308.15;1.39;308.15
