deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T14:23:51.032406;533.34;28.22;533.15
reactor;2026-07-08T14:23:51.702215;533.34;28.18;533.15
reactor;2026-07-08T14:23:52.375736;533.34;28.09;533.15
reactor;2026-07-08T14:23:53.032186;533.34;28.08;533.15
reactor;2026-07-08T14:23:53.668136;533.33;28.22;533.15
reactor;2026-07-08T14:23:54.341258;533.33;28.17;533.15
reactor;2026-07-08T14:23:54.998202;533.33;28.16;533.15
reactor;2026-07-08T14:23:55.651931;533.33;27.99;533.15
reactor;2026-07-08T14:23:56.323701;533.33;28.05;533.15
reactor;2026-07-08T14:23:57.043120;533.33;27.95;533.15
reactor;2026-07-08T14:23:57.714904;533.33;27.98;533.15
reactor;2026-07-08T14:23:58.432736;533.33;28.04;533.15
reactor;2026-07-08T14:23:59.104077;533.32;28.01;533.15
reactor;2026-07-08T14:23:59.776372;533.32;28.11;533.15
reactor;2026-07-08T14:24:00.449081;533.32;28.03;533.15
reactor;2026-07-08T14:24:01.103245;533.32;28.01;533.15
reactor;2026-07-08T14:24:01.743945;533.32;28.06;533.15
reactor;2026-07-08T14:24:02.399805;533.32;28.04;533.15
reactor;2026-07-08T14:24:03.055089;533.32;28.06;533.15
reactor;2026-07-08T14:24:03.724640;533.31;27.98;533.15
reactor;2026-07-08T14:24:04.398337;533.32;27.85;533.15
reactor;2026-07-08T14:24:05.069361;533.31;27.89;533.15
reactor;2026-07-08T14:24:05.741542;533.31;27.93;533.15
reactor;2026-07-08T14:24:06.395270;533.31;27.78;533.15
reactor;2026-07-08T14:24:07.066900;533.31;27.79;533.15
reactor;2026-07-08T14:24:07.740239;533.31;27.81;533.15
reactor;2026-07-08T14:24:08.409672;533.31;27.86;533.15
reactor;2026-07-08T14:24:09.100428;533.31;27.95;533.15
reactor;2026-07-08T14:24:09.759198;533.30;28.09;533.15
reactor;2026-07-08T14:24:10.408560;533.30;28.08;533.15
reactor;2026-07-08T14:24:11.081703;533.30;28.03;533.15
reactor;2026-07-08T14:24:11.752251;533.30;28.21;533.15
reactor;2026-07-08T14:24:12.425660;533.30;28.21;533.15
reactor;2026-07-08T14:24:13.067167;533.29;28.29;533.15
reactor;2026-07-08T14:24:13.752382;533.29;28.46;533.15
reactor;2026-07-08T14:24:14.423380;533.29;28.57;533.15
reactor;2026-07-08T14:24:15.061175;533.28;28.66;533.15
reactor;2026-07-08T14:24:15.734386;533.28;28.75;533.15
reactor;2026-07-08T14:24:16.374574;533.28;28.76;533.15
reactor;2026-07-08T14:24:17.075088;533.28;28.81;533.15
reactor;2026-07-08T14:24:17.796064;533.28;28.57;533.15
reactor;2026-07-08T14:24:18.483704;533.28;28.47;533.15
reactor;2026-07-08T14:24:19.156410;533.28;28.51;533.15
reactor;2026-07-08T14:24:19.827227;533.27;28.49;533.15
reactor;2026-07-08T14:24:20.485134;533.27;28.48;533.15
reactor;2026-07-08T14:24:21.137868;533.27;28.41;533.15
reactor;2026-07-08T14:24:21.775935;533.27;28.32;533.15
reactor;2026-07-08T14:24:22.418397;533.27;28.41;533.15
reactor;2026-07-08T14:24:23.072403;533.27;28.51;533.15
reactor;2026-07-08T14:24:23.746150;533.27;28.42;533.15
reactor;2026-07-08T14:24:24.446376;533.27;28.42;533.15
reactor;2026-07-08T14:24:25.118464;533.26;28.57;533.15
reactor;2026-07-08T14:24:25.791174;533.26;28.68;533.15
reactor;2026-07-08T14:24:26.477320;533.26;28.61;533.15
reactor;2026-07-08T14:24:27.149294;533.26;28.62;533.15
reactor;2026-07-08T14:24:27.787746;533.26;28.61;533.15
reactor;2026-07-08T14:24:28.445121;533.26;28.61;533.15
reactor;2026-07-08T14:24:29.100372;533.26;28.48;533.15
reactor;2026-07-08T14:24:29.771015;533.25;28.61;533.15
reactor;2026-07-08T14:24:30.442396;533.26;28.37;533.15
reactor;2026-07-08T14:24:31.098920;533.26;28.27;533.15
reactor;2026-07-08T14:24:31.787587;533.25;28.36;533.15
reactor;2026-07-08T14:24:32.426475;533.25;28.44;533.15
reactor;2026-07-08T14:24:33.080462;533.25;28.54;533.15
reactor;2026-07-08T14:24:33.801535;533.24;28.77;533.15
reactor;2026-07-08T14:24:34.472018;533.24;28.85;533.15
reactor;2026-07-08T14:24:35.142867;533.24;28.63;533.15
reactor;2026-07-08T14:24:35.817031;533.24;28.53;533.15
reactor;2026-07-08T14:24:36.487245;533.24;28.75;533.15
reactor;2026-07-08T14:24:37.142382;533.24;28.67;533.15
reactor;2026-07-08T14:24:37.813662;533.24;28.68;533.15
reactor;2026-07-08T14:24:38.484793;533.24;28.73;533.15
reactor;2026-07-08T14:24:39.163659;533.24;28.56;533.15
reactor;2026-07-08T14:24:39.828865;533.24;28.59;533.15
reactor;2026-07-08T14:24:40.484571;533.23;28.74;533.15
reactor;2026-07-08T14:24:41.159039;533.23;28.84;533.15
reactor;2026-07-08T14:24:41.842855;533.23;28.92;533.15
reactor;2026-07-08T14:24:42.497697;533.23;28.79;533.15
reactor;2026-07-08T14:24:43.210779;533.23;28.68;533.15
reactor;2026-07-08T14:24:43.890576;533.23;28.65;533.15
reactor;2026-07-08T14:24:44.577440;533.23;28.63;533.15
reactor;2026-07-08T14:24:45.248069;533.23;28.65;533.15
reactor;2026-07-08T14:24:45.951710;533.22;28.79;533.15
reactor;2026-07-08T14:24:46.608299;533.22;28.68;533.15
reactor;2026-07-08T14:24:47.266321;533.22;28.60;533.15
reactor;2026-07-08T14:24:47.919484;533.22;28.59;533.15
reactor;2026-07-08T14:24:48.622882;533.22;28.77;533.15
reactor;2026-07-08T14:24:49.294635;533.22;28.54;533.15
reactor;2026-07-08T14:24:50.013875;533.22;28.52;533.15
reactor;2026-07-08T14:24:50.668732;533.22;28.73;533.15
reactor;2026-07-08T14:24:51.328463;533.21;28.95;533.15
reactor;2026-07-08T14:24:51.996180;533.21;29.09;533.15
reactor;2026-07-08T14:24:52.667027;533.21;29.09;533.15
reactor;2026-07-08T14:24:53.322220;533.21;29.00;533.15
reactor;2026-07-08T14:24:53.962937;533.21;28.94;533.15
reactor;2026-07-08T14:24:54.633666;533.21;28.91;533.15
reactor;2026-07-08T14:24:55.305295;533.21;28.87;533.15
reactor;2026-07-08T14:24:55.993183;533.21;28.80;533.15
reactor;2026-07-08T14:24:56.649005;533.21;28.92;533.15
reactor;2026-07-08T14:24:57.288695;533.21;28.89;533.15
reactor;2026-07-08T14:24:57.928407;533.21;28.82;533.15
reactor;2026-07-08T14:24:58.567216;533.20;28.84;533.15
reactor;2026-07-08T14:24:59.255962;533.20;28.85;533.15
reactor;2026-07-08T14:24:59.939169;533.20;28.92;533.15
reactor;2026-07-08T14:25:00.600183;533.20;28.82;533.15
reactor;2026-07-08T14:25:01.286490;533.20;28.89;533.15
reactor;2026-07-08T14:25:01.940590;533.20;29.03;533.15
reactor;2026-07-08T14:25:02.598015;533.19;29.11;533.15
reactor;2026-07-08T14:25:03.235346;533.19;29.24;533.15
reactor;2026-07-08T14:25:03.938482;533.19;29.27;533.15
reactor;2026-07-08T14:25:04.610281;533.19;29.26;533.15
reactor;2026-07-08T14:25:05.282088;533.19;29.38;533.15
reactor;2026-07-08T14:25:05.956199;533.19;29.08;533.15
reactor;2026-07-08T14:25:06.610523;533.19;29.10;533.15
reactor;2026-07-08T14:25:07.281656;533.19;29.05;533.15
reactor;2026-07-08T14:25:07.952244;533.19;29.06;533.15
reactor;2026-07-08T14:25:08.625512;533.19;28.96;533.15
reactor;2026-07-08T14:25:09.296047;533.19;29.01;533.15
reactor;2026-07-08T14:25:09.969952;533.18;29.12;533.15
reactor;2026-07-08T14:25:10.623722;533.18;29.05;533.15
reactor;2026-07-08T14:25:11.262506;533.18;29.00;533.15
reactor;2026-07-08T14:25:11.901517;533.18;29.02;533.15
reactor;2026-07-08T14:25:12.541050;533.18;29.06;533.15
reactor;2026-07-08T14:25:13.212151;533.18;29.12;533.15
reactor;2026-07-08T14:25:13.917169;533.18;29.20;533.15
reactor;2026-07-08T14:25:14.571586;533.18;29.25;533.15
reactor;2026-07-08T14:25:15.213373;533.18;29.16;533.15
reactor;2026-07-08T14:25:15.866703;533.18;28.99;533.15
reactor;2026-07-08T14:25:16.522599;533.18;29.00;533.15
reactor;2026-07-08T14:25:17.209740;533.18;28.94;533.15
reactor;2026-07-08T14:25:17.866053;533.18;28.93;533.15
reactor;2026-07-08T14:25:18.545652;533.18;28.87;533.15
reactor;2026-07-08T14:25:19.194622;533.17;28.98;533.15
reactor;2026-07-08T14:25:19.881231;533.17;29.15;533.15
reactor;2026-07-08T14:25:20.537937;533.17;29.20;533.15
reactor;2026-07-08T14:25:21.207054;533.17;29.19;533.15
reactor;2026-07-08T14:25:21.894631;533.17;29.08;533.15
reactor;2026-07-08T14:25:22.568136;533.17;29.11;533.15
reactor;2026-07-08T14:25:23.224504;533.17;29.07;533.15
reactor;2026-07-08T14:25:23.862426;533.17;29.00;533.15
reactor;2026-07-08T14:25:24.517897;533.17;28.95;533.15
reactor;2026-07-08T14:25:25.158203;533.17;28.90;533.15
reactor;2026-07-08T14:25:25.827078;533.17;29.09;533.15
reactor;2026-07-08T14:25:26.533623;533.17;29.15;533.15
reactor;2026-07-08T14:25:27.236425;533.16;29.13;533.15
reactor;2026-07-08T14:25:27.907055;533.16;29.26;533.15
reactor;2026-07-08T14:25:28.563372;533.16;29.14;533.15
reactor;2026-07-08T14:25:29.233779;533.16;29.25;533.15
reactor;2026-07-08T14:25:29.939603;533.16;29.31;533.15
reactor;2026-07-08T14:25:30.596428;533.16;29.32;533.15
reactor;2026-07-08T14:25:31.232668;533.16;29.34;533.15
reactor;2026-07-08T14:25:31.887793;533.16;29.21;533.15
reactor;2026-07-08T14:25:32.560299;533.16;29.16;533.15
reactor;2026-07-08T14:25:33.230797;533.16;29.34;533.15
reactor;2026-07-08T14:25:33.904723;533.15;29.45;533.15
reactor;2026-07-08T14:25:34.582525;533.15;29.33;533.15
reactor;2026-07-08T14:25:35.244895;533.16;29.19;533.15
reactor;2026-07-08T14:25:35.964588;533.16;29.15;533.15
reactor;2026-07-08T14:25:36.637947;533.15;29.13;533.15
reactor;2026-07-08T14:25:37.293107;533.15;29.12;533.15
reactor;2026-07-08T14:25:37.948799;533.15;29.09;533.15
reactor;2026-07-08T14:25:38.635240;533.15;29.18;533.15
reactor;2026-07-08T14:25:39.306230;533.15;29.10;533.15
reactor;2026-07-08T14:25:40.044652;533.15;29.36;533.15
reactor;2026-07-08T14:25:40.761426;533.15;29.33;533.15
reactor;2026-07-08T14:25:41.434293;533.15;29.10;533.15
reactor;2026-07-08T14:25:42.089873;533.15;29.07;533.15
reactor;2026-07-08T14:25:42.873848;533.15;29.16;533.15
reactor;2026-07-08T14:25:43.657339;533.15;29.03;533.15
reactor;2026-07-08T14:25:44.347703;533.15;29.00;533.15
reactor;2026-07-08T14:25:45.063517;533.15;28.97;533.15
reactor;2026-07-08T14:25:45.720298;533.15;29.05;533.15
reactor;2026-07-08T14:25:46.444705;533.15;29.07;533.15
reactor;2026-07-08T14:25:47.111043;533.15;28.96;533.15
reactor;2026-07-08T14:25:47.845575;533.15;28.84;533.15
reactor;2026-07-08T14:25:48.500864;533.15;28.84;533.15
reactor;2026-07-08T14:25:49.175954;533.15;28.86;533.15
reactor;2026-07-08T14:25:49.814643;533.15;28.80;533.15
reactor;2026-07-08T14:25:50.499391;533.15;28.86;533.15
reactor;2026-07-08T14:25:51.285969;533.15;28.88;533.15
reactor;2026-07-08T14:25:52.087913;533.15;28.94;533.15
reactor;2026-07-08T14:25:52.755562;533.15;29.15;533.15
reactor;2026-07-08T14:25:53.457023;533.15;29.11;533.15
reactor;2026-07-08T14:25:54.161853;533.14;29.17;533.15
reactor;2026-07-08T14:25:54.879273;533.14;29.18;533.15
reactor;2026-07-08T14:25:55.792191;533.14;29.13;533.15
reactor;2026-07-08T14:25:56.477868;533.15;29.01;533.15
reactor;2026-07-08T14:25:57.166116;533.14;29.08;533.15
reactor;2026-07-08T14:25:57.822149;533.14;29.04;533.15
reactor;2026-07-08T14:25:58.478938;533.14;29.07;533.15
reactor;2026-07-08T14:25:59.150193;533.14;29.11;533.15
reactor;2026-07-08T14:25:59.885729;533.14;29.19;533.15
reactor;2026-07-08T14:26:00.587439;533.14;29.10;533.15
reactor;2026-07-08T14:26:01.259577;533.14;29.16;533.15
reactor;2026-07-08T14:26:01.979777;533.14;29.19;533.15
reactor;2026-07-08T14:26:02.665763;533.14;28.95;533.15
reactor;2026-07-08T14:26:03.324932;533.14;29.05;533.15
reactor;2026-07-08T14:26:03.992824;533.14;29.14;533.15
reactor;2026-07-08T14:26:04.648472;533.14;28.96;533.15
reactor;2026-07-08T14:26:05.320379;533.14;28.91;533.15
reactor;2026-07-08T14:26:05.992102;533.14;29.00;533.15
reactor;2026-07-08T14:26:06.648742;533.14;28.91;533.15
reactor;2026-07-08T14:26:07.303653;533.14;29.00;533.15
reactor;2026-07-08T14:26:07.943214;533.14;29.15;533.15
reactor;2026-07-08T14:26:08.601316;533.14;29.12;533.15
reactor;2026-07-08T14:26:09.272640;533.14;29.12;533.15
reactor;2026-07-08T14:26:09.957187;533.14;29.15;533.15
reactor;2026-07-08T14:26:10.612273;533.14;29.18;533.15
reactor;2026-07-08T14:26:11.284025;533.14;29.17;533.15
reactor;2026-07-08T14:26:11.972296;533.14;29.17;533.15
reactor;2026-07-08T14:26:12.644361;533.14;29.11;533.15
reactor;2026-07-08T14:26:13.347549;533.14;29.12;533.15
reactor;2026-07-08T14:26:13.987212;533.14;29.18;533.15
reactor;2026-07-08T14:26:14.643375;533.14;29.09;533.15
reactor;2026-07-08T14:26:15.298265;533.13;29.25;533.15
reactor;2026-07-08T14:26:15.941617;533.13;29.49;533.15
reactor;2026-07-08T14:26:16.578222;533.13;29.65;533.15
reactor;2026-07-08T14:26:17.249034;533.13;29.64;533.15
reactor;2026-07-08T14:26:17.903874;533.13;29.51;533.15
reactor;2026-07-08T14:26:18.618594;533.13;29.43;533.15
reactor;2026-07-08T14:26:19.295624;533.13;29.32;533.15
reactor;2026-07-08T14:26:19.967825;533.13;29.14;533.15
reactor;2026-07-08T14:26:20.639741;533.13;29.07;533.15
reactor;2026-07-08T14:26:21.375646;533.13;29.06;533.15
reactor;2026-07-08T14:26:22.029214;533.13;29.15;533.15
reactor;2026-07-08T14:26:22.700931;533.13;29.26;533.15
reactor;2026-07-08T14:26:23.390472;533.13;29.55;533.15
reactor;2026-07-08T14:26:24.093642;533.12;29.61;533.15
reactor;2026-07-08T14:26:24.763375;533.13;29.50;533.15
reactor;2026-07-08T14:26:25.435998;533.13;29.47;533.15
reactor;2026-07-08T14:26:26.093181;533.13;29.49;533.15
reactor;2026-07-08T14:26:26.763937;533.13;29.45;533.15
reactor;2026-07-08T14:26:27.434218;533.12;29.55;533.15
reactor;2026-07-08T14:26:28.090540;533.13;29.42;533.15
reactor;2026-07-08T14:26:28.760230;533.12;29.48;533.15
reactor;2026-07-08T14:26:29.432011;533.12;29.69;533.15
reactor;2026-07-08T14:26:30.119644;533.12;29.69;533.15
reactor;2026-07-08T14:26:30.792678;533.12;29.69;533.15
reactor;2026-07-08T14:26:31.463639;533.12;29.74;533.15
reactor;2026-07-08T14:26:32.119040;533.12;29.68;533.15
reactor;2026-07-08T14:26:32.813065;533.12;29.69;533.15
reactor;2026-07-08T14:26:33.492970;533.12;29.75;533.15
reactor;2026-07-08T14:26:34.182039;533.12;29.69;533.15
reactor;2026-07-08T14:26:34.836759;533.12;29.76;533.15
reactor;2026-07-08T14:26:35.507787;533.11;29.75;533.15
reactor;2026-07-08T14:26:36.180793;533.12;29.68;533.15
reactor;2026-07-08T14:26:36.867913;533.11;29.72;533.15
reactor;2026-07-08T14:26:37.538450;533.11;29.94;533.15
reactor;2026-07-08T14:26:38.226562;533.11;29.82;533.15
reactor;2026-07-08T14:26:38.884257;533.11;29.82;533.15
reactor;2026-07-08T14:26:39.574064;533.11;29.84;533.15
reactor;2026-07-08T14:26:40.242125;533.11;29.64;533.15
reactor;2026-07-08T14:26:40.913010;533.11;29.66;533.15
reactor;2026-07-08T14:26:41.584475;533.11;29.56;533.15
reactor;2026-07-08T14:26:42.256788;533.11;29.60;533.15
reactor;2026-07-08T14:26:42.894710;533.11;29.61;533.15
reactor;2026-07-08T14:26:43.535641;533.11;29.70;533.15
reactor;2026-07-08T14:26:44.207291;533.11;29.72;533.15
reactor;2026-07-08T14:26:44.895460;533.11;29.45;533.15
reactor;2026-07-08T14:26:45.552400;533.11;29.69;533.15
reactor;2026-07-08T14:26:46.270224;533.11;29.71;533.15
reactor;2026-07-08T14:26:46.924899;533.11;29.59;533.15
reactor;2026-07-08T14:26:47.600876;533.11;29.42;533.15
reactor;2026-07-08T14:26:48.286049;533.11;29.48;533.15
reactor;2026-07-08T14:26:48.972918;533.11;29.44;533.15
reactor;2026-07-08T14:26:49.627489;533.11;29.60;533.15
reactor;2026-07-08T14:26:50.282282;533.11;29.73;533.15
reactor;2026-07-08T14:26:50.955284;533.11;29.60;533.15
reactor;2026-07-08T14:26:51.610489;533.11;29.68;533.15
reactor;2026-07-08T14:26:52.249998;533.11;29.65;533.15
reactor;2026-07-08T14:26:52.889353;533.11;29.65;533.15
reactor;2026-07-08T14:26:53.593136;533.11;29.67;533.15
reactor;2026-07-08T14:26:54.248915;533.11;29.68;533.15
reactor;2026-07-08T14:26:54.952894;533.11;29.62;533.15
reactor;2026-07-08T14:26:55.671579;533.11;29.60;533.15
reactor;2026-07-08T14:26:56.391108;533.11;29.56;533.15
reactor;2026-07-08T14:26:57.029474;533.11;29.59;533.15
reactor;2026-07-08T14:26:57.736978;533.11;29.68;533.15
reactor;2026-07-08T14:26:58.405298;533.11;29.59;533.15
reactor;2026-07-08T14:26:59.092439;533.10;29.71;533.15
reactor;2026-07-08T14:26:59.799531;533.11;29.56;533.15
reactor;2026-07-08T14:27:00.466912;533.11;29.68;533.15
reactor;2026-07-08T14:27:01.156064;533.10;29.75;533.15
reactor;2026-07-08T14:27:01.831811;533.11;29.64;533.15
reactor;2026-07-08T14:27:02.465973;533.11;29.45;533.15
reactor;2026-07-08T14:27:03.138769;533.11;29.52;533.15
reactor;2026-07-08T14:27:03.778316;533.11;29.51;533.15
reactor;2026-07-08T14:27:04.417470;533.11;29.44;533.15
reactor;2026-07-08T14:27:05.088788;533.11;29.46;533.15
reactor;2026-07-08T14:27:05.807636;533.11;29.44;533.15
reactor;2026-07-08T14:27:06.480561;533.11;29.53;533.15
reactor;2026-07-08T14:27:07.198584;533.11;29.56;533.15
reactor;2026-07-08T14:27:07.887186;533.11;29.60;533.15
reactor;2026-07-08T14:27:08.589208;533.11;29.51;533.15
reactor;2026-07-08T14:27:09.263495;533.11;29.41;533.15
reactor;2026-07-08T14:27:09.936563;533.11;29.42;533.15
reactor;2026-07-08T14:27:10.587656;533.11;29.40;533.15
reactor;2026-07-08T14:27:11.275221;533.11;29.58;533.15
reactor;2026-07-08T14:27:11.932267;533.11;29.50;533.15
reactor;2026-07-08T14:27:12.605104;533.11;29.26;533.15
reactor;2026-07-08T14:27:13.259412;533.11;29.23;533.15
reactor;2026-07-08T14:27:13.914732;533.11;29.44;533.15
reactor;2026-07-08T14:27:14.618865;533.11;29.54;533.15
reactor;2026-07-08T14:27:15.289786;533.11;29.56;533.15
reactor;2026-07-08T14:27:15.981428;533.11;29.59;533.15
reactor;2026-07-08T14:27:16.617837;533.11;29.49;533.15
reactor;2026-07-08T14:27:17.287665;533.10;29.72;533.15
reactor;2026-07-08T14:27:18.008226;533.10;29.62;533.15
reactor;2026-07-08T14:27:18.646739;533.10;29.63;533.15
reactor;2026-07-08T14:27:19.303807;533.10;29.64;533.15
reactor;2026-07-08T14:27:19.963703;533.11;29.54;533.15
reactor;2026-07-08T14:27:20.628598;533.11;29.49;533.15
reactor;2026-07-08T14:27:21.284730;533.11;29.49;533.15
reactor;2026-07-08T14:27:21.989261;533.11;29.41;533.15
reactor;2026-07-08T14:27:22.645509;533.11;29.38;533.15
reactor;2026-07-08T14:27:23.308078;533.10;29.63;533.15
reactor;2026-07-08T14:27:23.974533;533.10;29.74;533.15
reactor;2026-07-08T14:27:24.627455;533.10;29.62;533.15
reactor;2026-07-08T14:27:25.266728;533.10;29.62;533.15
reactor;2026-07-08T14:27:25.930508;533.10;29.61;533.15
reactor;2026-07-08T14:27:26.642591;533.10;29.57;533.15
reactor;2026-07-08T14:27:27.313623;533.10;29.59;533.15
reactor;2026-07-08T14:27:28.013375;533.10;29.55;533.15
reactor;2026-07-08T14:27:28.671774;533.10;29.59;533.15
reactor;2026-07-08T14:27:29.375781;533.10;29.64;533.15
reactor;2026-07-08T14:27:30.039115;533.10;29.63;533.15
reactor;2026-07-08T14:27:30.687156;533.10;29.64;533.15
reactor;2026-07-08T14:27:31.375452;533.10;29.82;533.15
reactor;2026-07-08T14:27:32.046538;533.10;29.83;533.15
reactor;2026-07-08T14:27:32.733610;533.10;29.82;533.15
reactor;2026-07-08T14:27:33.406126;533.10;29.82;533.15
reactor;2026-07-08T14:27:34.066460;533.10;29.86;533.15
reactor;2026-07-08T14:27:34.715967;533.10;29.89;533.15
reactor;2026-07-08T14:27:35.436160;533.10;29.85;533.15
reactor;2026-07-08T14:27:36.106115;533.10;29.99;533.15
reactor;2026-07-08T14:27:36.795007;533.10;29.88;533.15
reactor;2026-07-08T14:27:37.450765;533.10;29.82;533.15
reactor;2026-07-08T14:27:38.123648;533.10;29.83;533.15
reactor;2026-07-08T14:27:38.797450;533.10;30.01;533.15
reactor;2026-07-08T14:27:39.481692;533.10;29.99;533.15
reactor;2026-07-08T14:27:40.169709;533.10;29.92;533.15
reactor;2026-07-08T14:27:40.839894;533.10;29.92;533.15
reactor;2026-07-08T14:27:41.574945;533.09;30.01;533.15
reactor;2026-07-08T14:27:42.247605;533.10;29.90;533.15
reactor;2026-07-08T14:27:42.917761;533.10;29.64;533.15
reactor;2026-07-08T14:27:43.576856;533.10;29.65;533.15
reactor;2026-07-08T14:27:44.245816;533.10;29.75;533.15
reactor;2026-07-08T14:27:45.029583;533.10;29.86;533.15
reactor;2026-07-08T14:27:45.700906;533.10;29.91;533.15
reactor;2026-07-08T14:27:46.356505;533.10;29.82;533.15
reactor;2026-07-08T14:27:47.028942;533.10;29.81;533.15
reactor;2026-07-08T14:27:47.701633;533.10;29.91;533.15
reactor;2026-07-08T14:27:48.394972;533.09;30.02;533.15
reactor;2026-07-08T14:27:49.042056;533.09;29.92;533.15
reactor;2026-07-08T14:27:49.746142;533.10;29.76;533.15
reactor;2026-07-08T14:27:50.418319;533.10;29.80;533.15
reactor;2026-07-08T14:27:51.106033;533.10;29.85;533.15
reactor;2026-07-08T14:27:51.763266;533.10;29.80;533.15
reactor;2026-07-08T14:27:52.431976;533.10;29.79;533.15
reactor;2026-07-08T14:27:53.087270;533.10;29.81;533.15
reactor;2026-07-08T14:27:53.791518;533.10;29.77;533.15
reactor;2026-07-08T14:27:54.446564;533.10;29.69;533.15
reactor;2026-07-08T14:27:55.102763;533.10;29.77;533.15
reactor;2026-07-08T14:27:55.870451;533.10;29.81;533.15
reactor;2026-07-08T14:27:56.622327;533.09;29.98;533.15
reactor;2026-07-08T14:27:57.277054;533.09;29.86;533.15
reactor;2026-07-08T14:27:57.933868;533.09;29.89;533.15
reactor;2026-07-08T14:27:58.636576;533.10;29.62;533.15
reactor;2026-07-08T14:27:59.339210;533.10;29.58;533.15
reactor;2026-07-08T14:28:00.011695;533.10;29.62;533.15
reactor;2026-07-08T14:28:00.747800;533.10;29.63;533.15
reactor;2026-07-08T14:28:01.401305;533.10;29.62;533.15
reactor;2026-07-08T14:28:02.088575;533.10;29.66;533.15
reactor;2026-07-08T14:28:02.745253;533.10;29.76;533.15
reactor;2026-07-08T14:28:03.399628;533.10;29.65;533.15
reactor;2026-07-08T14:28:04.071130;533.10;29.85;533.15
reactor;2026-07-08T14:28:04.744282;533.09;29.90;533.15
reactor;2026-07-08T14:28:05.384057;533.10;29.87;533.15
reactor;2026-07-08T14:28:06.060235;533.10;29.83;533.15
reactor;2026-07-08T14:28:06.808160;533.10;29.65;533.15
reactor;2026-07-08T14:28:07.446508;533.10;29.63;533.15
reactor;2026-07-08T14:28:08.086367;533.10;29.73;533.15
reactor;2026-07-08T14:28:08.790282;533.10;29.76;533.15
