deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T01:04:31.653601;308.15;1.02;308.15
reactor;2026-07-08T01:04:32.292858;308.15;0.88;308.15
reactor;2026-07-08T01:04:32.932716;308.15;0.78;308.15
reactor;2026-07-08T01:04:33.572515;308.15;0.89;308.15
reactor;2026-07-08T01:04:34.245676;308.15;1.02;308.15
reactor;2026-07-08T01:04:34.900831;308.15;1.10;308.15
reactor;2026-07-08T01:04:35.572762;308.15;1.15;308.15
reactor;2026-07-08T01:04:36.212064;308.14;1.29;308.15
reactor;2026-07-08T01:04:36.852166;308.14;1.30;308.15
reactor;2026-07-08T01:04:37.524753;308.14;1.46;308.15
reactor;2026-07-08T01:04:38.181888;308.14;1.24;308.15
reactor;2026-07-08T01:04:38.853355;308.15;1.01;308.15
reactor;2026-07-08T01:04:39.507867;308.15;0.88;308.15
reactor;2026-07-08T01:04:40.149189;308.15;0.97;308.15
reactor;2026-07-08T01:04:40.803985;308.15;1.03;308.15
reactor;2026-07-08T01:04:41.476165;308.15;1.16;308.15
reactor;2026-07-08T01:04:42.132548;308.15;1.07;308.15
reactor;2026-07-08T01:04:42.789421;308.15;1.12;308.15
reactor;2026-07-08T01:04:43.444094;308.15;1.13;308.15
reactor;2026-07-08T01:04:44.084536;308.15;1.20;308.15
reactor;2026-07-08T01:04:44.740185;308.15;0.95;308.15
reactor;2026-07-08T01:04:45.379975;308.15;0.71;308.15
reactor;2026-07-08T01:04:46.051903;308.15;1.09;308.15
reactor;2026-07-08T01:04:46.756824;308.15;1.17;308.15
reactor;2026-07-08T01:04:47.395576;308.15;1.13;308.15
reactor;2026-07-08T01:04:48.050766;308.15;0.99;308.15
reactor;2026-07-08T01:04:48.723624;308.15;1.03;308.15
reactor;2026-07-08T01:04:49.363613;308.15;1.04;308.15
reactor;2026-07-08T01:04:50.003997;308.15;0.92;308.15
reactor;2026-07-08T01:04:50.658892;308.15;0.97;308.15
reactor;2026-07-08T01:04:51.316569;308.15;1.13;308.15
reactor;2026-07-08T01:04:51.956247;308.14;1.24;308.15
reactor;2026-07-08T01:04:52.626274;308.15;0.93;308.15
reactor;2026-07-08T01:04:53.282407;308.15;1.05;308.15
reactor;2026-07-08T01:04:53.923538;308.15;1.07;308.15
reactor;2026-07-08T01:04:54.578649;308.15;1.10;308.15
reactor;2026-07-08T01:04:55.235736;308.15;1.04;308.15
reactor;2026-07-08T01:04:55.875752;308.15;0.82;308.15
reactor;2026-07-08T01:04:56.547060;308.15;0.76;308.15
reactor;2026-07-08T01:04:57.186450;308.15;0.84;308.15
reactor;2026-07-08T01:04:57.825904;308.15;0.90;308.15
reactor;2026-07-08T01:04:58.467173;308.15;0.82;308.15
reactor;2026-07-08T01:04:59.138393;308.15;0.83;308.15
reactor;2026-07-08T01:04:59.777481;308.15;0.87;308.15
reactor;2026-07-08T01:05:00.451033;308.15;1.03;308.15
reactor;2026-07-08T01:05:01.137860;308.15;1.07;308.15
reactor;2026-07-08T01:05:01.811051;308.14;1.38;308.15
reactor;2026-07-08T01:05:02.450192;308.15;1.01;308.15
reactor;2026-07-08T01:05:03.090068;308.15;0.94;308.15
reactor;2026-07-08T01:05:03.763089;308.15;0.90;308.15
reactor;2026-07-08T01:05:04.434586;308.15;1.01;308.15
reactor;2026-07-08T01:05:05.074196;308.15;1.23;308.15
reactor;2026-07-08T01:05:05.713987;308.15;1.24;308.15
reactor;2026-07-08T01:05:06.354270;308.15;1.11;308.15
reactor;2026-07-08T01:05:06.994548;308.15;1.01;308.15
reactor;2026-07-08T01:05:07.665166;308.15;0.97;308.15
reactor;2026-07-08T01:05:08.321246;308.15;1.00;308.15
reactor;2026-07-08T01:05:08.992497;308.15;1.05;308.15
reactor;2026-07-08T01:05:09.664482;308.15;1.24;308.15
reactor;2026-07-08T01:05:10.304918;308.14;1.36;308.15
reactor;2026-07-08T01:05:10.943908;308.14;1.33;308.15
reactor;2026-07-08T01:05:11.583866;308.15;1.18;308.15
reactor;2026-07-08T01:05:12.224798;308.14;1.40;308.15
reactor;2026-07-08T01:05:12.864279;308.14;1.38;308.15
reactor;2026-07-08T01:05:13.537335;308.14;1.28;308.15
reactor;2026-07-08T01:05:14.207531;308.14;1.30;308.15
reactor;2026-07-08T01:05:14.895544;308.14;1.34;308.15
reactor;2026-07-08T01:05:15.567374;308.14;1.26;308.15
reactor;2026-07-08T01:05:16.225597;308.14;1.18;308.15
reactor;2026-07-08T01:05:16.879803;308.14;1.28;308.15
reactor;2026-07-08T01:05:17.519891;308.14;1.18;308.15
reactor;2026-07-08T01:05:18.177085;308.15;1.04;308.15
reactor;2026-07-08T01:05:18.832879;308.15;0.97;308.15
reactor;2026-07-08T01:05:19.470696;308.14;1.34;308.15
reactor;2026-07-08T01:05:20.111179;308.14;1.35;308.15
reactor;2026-07-08T01:05:20.752916;308.15;0.93;308.15
reactor;2026-07-08T01:05:21.439118;308.15;1.03;308.15
reactor;2026-07-08T01:05:22.111790;308.15;0.83;308.15
reactor;2026-07-08T01:05:22.751410;308.15;0.95;308.15
reactor;2026-07-08T01:05:23.424201;308.15;1.02;308.15
reactor;2026-07-08T01:05:24.063136;308.15;1.08;308.15
reactor;2026-07-08T01:05:24.735728;308.15;0.95;308.15
reactor;2026-07-08T01:05:25.375416;308.15;1.05;308.15
reactor;2026-07-08T01:05:26.048279;308.15;0.85;308.15
reactor;2026-07-08T01:05:26.688330;308.15;0.86;308.15
reactor;2026-07-08T01:05:27.326589;308.15;0.82;308.15
reactor;2026-07-08T01:05:27.998535;308.15;0.66;308.15
reactor;2026-07-08T01:05:28.653832;308.15;0.72;308.15
reactor;2026-07-08T01:05:29.295135;308.15;0.88;308.15
reactor;2026-07-08T01:05:29.951291;308.15;1.09;308.15
reactor;2026-07-08T01:05:30.606718;308.15;0.90;308.15
reactor;2026-07-08T01:05:31.263629;308.15;1.24;308.15
reactor;2026-07-08T01:05:31.917678;308.14;1.32;308.15
reactor;2026-07-08T01:05:32.557922;308.14;1.30;308.15
reactor;2026-07-08T01:05:33.230612;308.14;1.39;308.15
reactor;2026-07-08T01:05:33.869329;308.14;1.25;308.15
reactor;2026-07-08T01:05:34.526752;308.15;1.12;308.15
reactor;2026-07-08T01:05:35.182007;308.14;1.28;308.15
reactor;2026-07-08T01:05:35.839150;308.14;1.41;308.15
reactor;2026-07-08T01:05:36.510100;308.14;1.18;308.15
reactor;2026-07-08T01:05:37.149959;308.15;0.97;308.15
reactor;2026-07-08T01:05:37.790040;308.15;1.02;308.15
reactor;2026-07-08T01:05:38.462192;308.15;1.03;308.15
reactor;2026-07-08T01:05:39.132657;308.15;0.94;308.15
reactor;2026-07-08T01:05:39.772228;308.15;1.01;308.15
reactor;2026-07-08T01:05:40.414221;308.15;0.93;308.15
reactor;2026-07-08T01:05:41.068730;308.15;0.97;308.15
reactor;2026-07-08T01:05:41.725861;308.15;0.90;308.15
reactor;2026-07-08T01:05:42.397527;308.15;0.88;308.15
reactor;2026-07-08T01:05:43.037151;308.15;0.90;308.15
reactor;2026-07-08T01:05:43.676500;308.15;0.89;308.15
reactor;2026-07-08T01:05:44.315811;308.15;1.02;308.15
reactor;2026-07-08T01:05:44.958087;308.15;0.96;308.15
reactor;2026-07-08T01:05:45.613167;308.15;0.71;308.15
reactor;2026-07-08T01:05:46.269263;308.15;0.69;308.15
reactor;2026-07-08T01:05:46.907727;308.15;0.66;308.15
reactor;2026-07-08T01:05:47.564655;308.16;0.59;308.15
reactor;2026-07-08T01:05:48.236408;308.16;0.52;308.15
reactor;2026-07-08T01:05:48.891644;308.16;0.66;308.15
reactor;2026-07-08T01:05:49.563659;308.15;0.74;308.15
reactor;2026-07-08T01:05:50.219899;308.15;0.77;308.15
reactor;2026-07-08T01:05:50.860318;308.15;0.81;308.15
reactor;2026-07-08T01:05:51.500108;308.15;0.81;308.15
reactor;2026-07-08T01:05:52.139702;308.15;0.96;308.15
reactor;2026-07-08T01:05:52.778738;308.15;0.92;308.15
reactor;2026-07-08T01:05:53.451192;308.15;0.93;308.15
reactor;2026-07-08T01:05:54.107547;308.15;1.08;308.15
reactor;2026-07-08T01:05:54.780262;308.15;1.08;308.15
reactor;2026-07-08T01:05:55.420419;308.15;0.77;308.15
reactor;2026-07-08T01:05:56.058801;308.15;0.87;308.15
reactor;2026-07-08T01:05:56.731591;308.16;0.74;308.15
reactor;2026-07-08T01:05:57.403112;308.16;0.70;308.15
reactor;2026-07-08T01:05:58.043334;308.16;0.79;308.15
reactor;2026-07-08T01:05:58.682082;308.15;0.92;308.15
reactor;2026-07-08T01:05:59.355539;308.16;0.79;308.15
reactor;2026-07-08T01:05:59.995198;308.15;1.10;308.15
reactor;2026-07-08T01:06:00.634090;308.15;1.00;308.15
reactor;2026-07-08T01:06:01.290369;308.15;1.00;308.15
reactor;2026-07-08T01:06:01.945531;308.15;0.97;308.15
reactor;2026-07-08T01:06:02.586821;308.15;0.89;308.15
reactor;2026-07-08T01:06:03.241953;308.15;1.10;308.15
reactor;2026-07-08T01:06:03.883415;308.15;1.24;308.15
reactor;2026-07-08T01:06:04.554352;308.15;1.23;308.15
reactor;2026-07-08T01:06:05.193414;308.15;1.00;308.15
reactor;2026-07-08T01:06:05.867096;308.15;1.14;308.15
reactor;2026-07-08T01:06:06.521700;308.15;1.06;308.15
reactor;2026-07-08T01:06:07.176972;308.15;1.34;308.15
reactor;2026-07-08T01:06:07.816935;308.15;1.38;308.15
reactor;2026-07-08T01:06:08.488961;308.14;1.44;308.15
reactor;2026-07-08T01:06:09.162343;308.14;1.44;308.15
reactor;2026-07-08T01:06:09.817586;308.14;1.49;308.15
reactor;2026-07-08T01:06:10.489369;308.15;1.27;308.15
reactor;2026-07-08T01:06:11.128964;308.15;1.27;308.15
reactor;2026-07-08T01:06:11.769682;308.15;1.28;308.15
reactor;2026-07-08T01:06:12.409460;308.15;0.99;308.15
reactor;2026-07-08T01:06:13.049441;308.15;0.96;308.15
reactor;2026-07-08T01:06:13.720306;308.15;1.09;308.15
reactor;2026-07-08T01:06:14.360819;308.15;1.05;308.15
reactor;2026-07-08T01:06:15.002073;308.15;0.88;308.15
reactor;2026-07-08T01:06:15.642028;308.15;1.01;308.15
reactor;2026-07-08T01:06:16.313388;308.15;0.96;308.15
reactor;2026-07-08T01:06:16.954065;308.15;1.13;308.15
reactor;2026-07-08T01:06:17.592058;308.15;1.12;308.15
reactor;2026-07-08T01:06:18.249828;308.15;1.12;308.15
reactor;2026-07-08T01:06:18.905478;308.15;1.10;308.15
reactor;2026-07-08T01:06:19.544215;308.15;1.03;308.15
reactor;2026-07-08T01:06:20.184748;308.15;1.25;308.15
reactor;2026-07-08T01:06:20.857491;308.15;1.19;308.15
reactor;2026-07-08T01:06:21.512035;308.14;1.35;308.15
reactor;2026-07-08T01:06:22.151949;308.14;1.37;308.15
reactor;2026-07-08T01:06:22.807469;308.15;1.25;308.15
reactor;2026-07-08T01:06:23.465020;308.15;1.20;308.15
reactor;2026-07-08T01:06:24.135393;308.15;0.93;308.15
reactor;2026-07-08T01:06:24.775824;308.15;0.79;308.15
reactor;2026-07-08T01:06:25.448995;308.15;0.63;308.15
reactor;2026-07-08T01:06:26.119680;308.15;0.87;308.15
reactor;2026-07-08T01:06:26.759668;308.15;1.19;308.15
reactor;2026-07-08T01:06:27.399616;308.15;1.21;308.15
reactor;2026-07-08T01:06:28.071686;308.15;1.09;308.15
reactor;2026-07-08T01:06:28.711895;308.15;1.09;308.15
reactor;2026-07-08T01:06:29.382842;308.14;1.46;308.15
reactor;2026-07-08T01:06:30.040535;308.14;1.42;308.15
reactor;2026-07-08T01:06:30.695154;308.14;1.43;308.15
reactor;2026-07-08T01:06:31.350582;308.14;1.27;308.15
reactor;2026-07-08T01:06:31.991558;308.15;1.06;308.15
reactor;2026-07-08T01:06:32.662159;308.15;0.95;308.15
reactor;2026-07-08T01:06:33.317878;308.15;0.99;308.15
reactor;2026-07-08T01:06:33.958103;308.15;0.77;308.15
reactor;2026-07-08T01:06:34.615450;308.15;0.73;308.15
reactor;2026-07-08T01:06:35.269901;308.15;0.81;308.15
reactor;2026-07-08T01:06:35.942565;308.15;0.77;308.15
reactor;2026-07-08T01:06:36.615268;308.15;0.89;308.15
reactor;2026-07-08T01:06:37.253526;308.15;0.87;308.15
reactor;2026-07-08T01:06:37.925613;308.15;0.75;308.15
reactor;2026-07-08T01:06:38.615601;308.15;0.98;308.15
reactor;2026-07-08T01:06:39.286630;308.15;1.17;308.15
reactor;2026-07-08T01:06:39.942694;308.15;1.18;308.15
reactor;2026-07-08T01:06:40.581332;308.14;1.32;308.15
reactor;2026-07-08T01:06:41.237710;308.14;1.49;308.15
reactor;2026-07-08T01:06:41.911116;308.14;1.31;308.15
reactor;2026-07-08T01:06:42.550400;308.15;1.21;308.15
reactor;2026-07-08T01:06:43.189739;308.14;1.27;308.15
reactor;2026-07-08T01:06:43.830262;308.15;1.17;308.15
reactor;2026-07-08T01:06:44.469239;308.14;1.35;308.15
reactor;2026-07-08T01:06:45.109395;308.15;1.21;308.15
reactor;2026-07-08T01:06:45.781480;308.15;0.87;308.15
reactor;2026-07-08T01:06:46.470591;308.15;0.83;308.15
reactor;2026-07-08T01:06:47.141118;308.15;0.85;308.15
reactor;2026-07-08T01:06:47.781047;308.15;0.82;308.15
reactor;2026-07-08T01:06:48.420723;308.15;0.95;308.15
reactor;2026-07-08T01:06:49.094217;308.15;1.03;308.15
reactor;2026-07-08T01:06:49.764232;308.15;1.00;308.15
reactor;2026-07-08T01:06:50.422033;308.15;1.02;308.15
reactor;2026-07-08T01:06:51.059731;308.15;1.07;308.15
reactor;2026-07-08T01:06:51.715570;308.15;1.13;308.15
reactor;2026-07-08T01:06:52.357755;308.15;1.23;308.15
reactor;2026-07-08T01:06:53.011843;308.15;1.03;308.15
reactor;2026-07-08T01:06:53.683354;308.15;1.07;308.15
reactor;2026-07-08T01:06:54.357339;308.15;1.24;308.15
reactor;2026-07-08T01:06:55.027639;308.15;1.17;308.15
reactor;2026-07-08T01:06:55.669390;308.14;1.39;308.15
reactor;2026-07-08T01:06:56.309400;308.15;1.21;308.15
reactor;2026-07-08T01:06:56.996277;308.15;1.11;308.15
reactor;2026-07-08T01:06:57.667992;308.15;0.90;308.15
reactor;2026-07-08T01:06:58.324733;308.15;1.03;308.15
reactor;2026-07-08T01:06:58.963069;308.15;0.93;308.15
reactor;2026-07-08T01:06:59.620461;308.15;0.89;308.15
reactor;2026-07-08T01:07:00.259424;308.15;0.81;308.15
reactor;2026-07-08T01:07:00.931832;308.15;0.89;308.15
reactor;2026-07-08T01:07:01.570959;308.15;0.76;308.15
reactor;2026-07-08T01:07:02.210993;308.15;0.83;308.15
reactor;2026-07-08T01:07:02.883271;308.15;0.89;308.15
reactor;2026-07-08T01:07:03.540108;308.15;0.71;308.15
reactor;2026-07-08T01:07:04.212373;308.15;0.83;308.15
reactor;2026-07-08T01:07:04.849966;308.15;0.66;308.15
reactor;2026-07-08T01:07:05.523706;308.16;0.63;308.15
reactor;2026-07-08T01:07:06.163018;308.16;0.54;308.15
reactor;2026-07-08T01:07:06.802510;308.16;0.64;308.15
reactor;2026-07-08T01:07:07.442243;308.15;0.82;308.15
reactor;2026-07-08T01:07:08.097855;308.15;0.97;308.15
reactor;2026-07-08T01:07:08.754986;308.15;1.09;308.15
reactor;2026-07-08T01:07:09.409573;308.15;1.14;308.15
reactor;2026-07-08T01:07:10.051248;308.15;0.96;308.15
reactor;2026-07-08T01:07:10.706356;308.15;1.00;308.15
reactor;2026-07-08T01:07:11.361609;308.15;1.03;308.15
reactor;2026-07-08T01:07:12.017177;308.15;1.02;308.15
reactor;2026-07-08T01:07:12.658328;308.15;0.93;308.15
reactor;2026-07-08T01:07:13.297941;308.15;0.99;308.15
reactor;2026-07-08T01:07:13.937834;308.15;0.88;308.15
reactor;2026-07-08T01:07:14.576761;308.16;0.58;308.15
reactor;2026-07-08T01:07:15.218955;308.16;0.68;308.15
reactor;2026-07-08T01:07:15.873306;308.15;0.97;308.15
reactor;2026-07-08T01:07:16.528848;308.15;0.99;308.15
reactor;2026-07-08T01:07:17.169406;308.15;0.95;308.15
reactor;2026-07-08T01:07:17.824469;308.15;1.17;308.15
reactor;2026-07-08T01:07:18.497371;308.15;1.10;308.15
reactor;2026-07-08T01:07:19.170240;308.15;1.19;308.15
reactor;2026-07-08T01:07:19.840800;308.15;1.16;308.15
reactor;2026-07-08T01:07:20.511958;308.15;1.05;308.15
reactor;2026-07-08T01:07:21.151755;308.15;1.04;308.15
reactor;2026-07-08T01:07:21.791899;308.15;1.19;308.15
reactor;2026-07-08T01:07:22.464992;308.15;1.21;308.15
reactor;2026-07-08T01:07:23.120945;308.15;1.19;308.15
reactor;2026-07-08T01:07:23.776098;308.15;0.93;308.15
reactor;2026-07-08T01:07:24.415366;308.15;1.26;308.15
reactor;2026-07-08T01:07:25.071648;308.15;1.17;308.15
reactor;2026-07-08T01:07:25.744954;308.15;0.97;308.15
reactor;2026-07-08T01:07:26.401513;308.15;1.02;308.15
reactor;2026-07-08T01:07:27.056425;308.15;0.99;308.15
reactor;2026-07-08T01:07:27.696587;308.15;0.95;308.15
reactor;2026-07-08T01:07:28.335583;308.15;1.01;308.15
reactor;2026-07-08T01:07:28.975442;308.15;1.08;308.15
reactor;2026-07-08T01:07:29.616559;308.15;1.18;308.15
reactor;2026-07-08T01:07:30.254911;308.15;1.08;308.15
reactor;2026-07-08T01:07:30.926688;308.15;1.21;308.15
reactor;2026-07-08T01:07:31.566716;308.15;1.12;308.15
reactor;2026-07-08T01:07:32.256933;308.15;0.95;308.15
reactor;2026-07-08T01:07:32.927494;308.15;1.10;308.15
reactor;2026-07-08T01:07:33.567370;308.15;1.07;308.15
reactor;2026-07-08T01:07:34.223426;308.15;0.88;308.15
reactor;2026-07-08T01:07:34.879117;308.15;1.05;308.15
reactor;2026-07-08T01:07:35.518609;308.15;1.11;308.15
reactor;2026-07-08T01:07:36.175071;308.15;1.25;308.15
reactor;2026-07-08T01:07:36.831924;308.14;1.38;308.15
reactor;2026-07-08T01:07:37.486705;308.14;1.35;308.15
reactor;2026-07-08T01:07:38.126111;308.14;1.39;308.15
reactor;2026-07-08T01:07:38.783293;308.15;1.27;308.15
reactor;2026-07-08T01:07:39.470842;308.15;1.11;308.15
reactor;2026-07-08T01:07:40.110807;308.15;1.05;308.15
reactor;2026-07-08T01:07:40.781971;308.15;0.81;308.15
reactor;2026-07-08T01:07:41.421736;308.15;0.79;308.15
reactor;2026-07-08T01:07:42.061632;308.15;1.01;308.15
reactor;2026-07-08T01:07:42.734790;308.15;1.24;308.15
reactor;2026-07-08T01:07:43.406247;308.15;1.21;308.15
reactor;2026-07-08T01:07:44.093062;308.14;1.51;308.15
reactor;2026-07-08T01:07:44.767317;308.15;1.15;308.15
reactor;2026-07-08T01:07:45.405422;308.15;1.07;308.15
reactor;2026-07-08T01:07:46.046718;308.15;1.15;308.15
reactor;2026-07-08T01:07:46.685463;308.15;1.12;308.15
reactor;2026-07-08T01:07:47.357852;308.15;0.99;308.15
reactor;2026-07-08T01:07:47.997521;308.15;1.09;308.15
reactor;2026-07-08T01:07:48.637420;308.15;0.99;308.15
reactor;2026-07-08T01:07:49.309724;308.15;1.07;308.15
reactor;2026-07-08T01:07:49.948459;308.15;0.97;308.15
reactor;2026-07-08T01:07:50.588932;308.15;0.90;308.15
reactor;2026-07-08T01:07:51.261100;308.15;0.84;308.15
reactor;2026-07-08T01:07:51.901218;308.15;1.08;308.15
reactor;2026-07-08T01:07:52.541619;308.15;1.04;308.15
reactor;2026-07-08T01:07:53.181525;308.15;0.82;308.15
reactor;2026-07-08T01:07:53.836429;308.15;0.95;308.15
reactor;2026-07-08T01:07:54.494209;308.15;0.90;308.15
reactor;2026-07-08T01:07:55.149250;308.15;1.13;308.15
reactor;2026-07-08T01:07:55.821492;308.15;1.14;308.15
reactor;2026-07-08T01:07:56.461135;308.15;0.99;308.15
reactor;2026-07-08T01:07:57.133072;308.15;0.83;308.15
reactor;2026-07-08T01:07:57.772988;308.15;0.85;308.15
reactor;2026-07-08T01:07:58.444774;308.15;1.07;308.15
reactor;2026-07-08T01:07:59.085067;308.15;1.16;308.15
reactor;2026-07-08T01:07:59.725349;308.15;1.12;308.15
reactor;2026-07-08T01:08:00.379858;308.14;1.37;308.15
reactor;2026-07-08T01:08:01.020229;308.14;1.42;308.15
reactor;2026-07-08T01:08:01.676732;308.15;0.97;308.15
reactor;2026-07-08T01:08:02.332252;308.15;0.76;308.15
reactor;2026-07-08T01:08:03.005005;308.15;0.67;308.15
reactor;2026-07-08T01:08:03.677030;308.15;0.80;308.15
reactor;2026-07-08T01:08:04.347561;308.15;1.14;308.15
reactor;2026-07-08T01:08:04.987564;308.15;1.04;308.15
reactor;2026-07-08T01:08:05.628572;308.15;0.91;308.15
reactor;2026-07-08T01:08:06.299832;308.15;0.89;308.15
reactor;2026-07-08T01:08:06.988871;308.15;0.73;308.15
reactor;2026-07-08T01:08:07.628735;308.15;0.81;308.15
reactor;2026-07-08T01:08:08.298816;308.15;0.79;308.15
reactor;2026-07-08T01:08:08.970867;308.15;0.99;308.15
reactor;2026-07-08T01:08:09.610439;308.15;0.98;308.15
reactor;2026-07-08T01:08:10.251027;308.15;0.97;308.15
reactor;2026-07-08T01:08:10.923626;308.15;1.03;308.15
reactor;2026-07-08T01:08:11.561777;308.15;0.84;308.15
reactor;2026-07-08T01:08:12.235396;308.16;0.68;308.15
reactor;2026-07-08T01:08:12.875721;308.15;0.77;308.15
reactor;2026-07-08T01:08:13.530052;308.15;0.89;308.15
reactor;2026-07-08T01:08:14.202726;308.15;1.02;308.15
reactor;2026-07-08T01:08:14.875103;308.15;1.19;308.15
reactor;2026-07-08T01:08:15.547088;308.15;1.15;308.15
reactor;2026-07-08T01:08:16.201093;308.15;1.08;308.15
reactor;2026-07-08T01:08:16.874147;308.15;1.02;308.15
reactor;2026-07-08T01:08:17.514250;308.15;1.02;308.15
reactor;2026-07-08T01:08:18.169630;308.15;1.12;308.15
reactor;2026-07-08T01:08:18.825645;308.15;1.07;308.15
reactor;2026-07-08T01:08:19.497306;308.15;1.06;308.15
reactor;2026-07-08T01:08:20.138244;308.15;1.04;308.15
reactor;2026-07-08T01:08:20.777829;308.15;0.92;308.15
reactor;2026-07-08T01:08:21.466672;308.15;0.85;308.15
reactor;2026-07-08T01:08:22.120935;308.15;0.80;308.15
reactor;2026-07-08T01:08:22.776273;308.16;0.73;308.15
reactor;2026-07-08T01:08:23.466152;308.15;0.87;308.15
reactor;2026-07-08T01:08:24.120912;308.15;0.91;308.15
reactor;2026-07-08T01:08:24.761168;308.15;0.95;308.15
reactor;2026-07-08T01:08:25.433170;308.15;1.06;308.15
reactor;2026-07-08T01:08:26.073504;308.15;1.03;308.15
reactor;2026-07-08T01:08:26.760404;308.15;1.03;308.15
reactor;2026-07-08T01:08:27.433139;308.15;1.24;308.15
reactor;2026-07-08T01:08:28.104249;308.15;1.17;308.15
reactor;2026-07-08T01:08:28.776070;308.15;1.02;308.15
reactor;2026-07-08T01:08:29.415794;308.15;1.21;308.15
reactor;2026-07-08T01:08:30.072842;308.15;1.39;308.15
reactor;2026-07-08T01:08:30.743558;308.15;1.25;308.15
reactor;2026-07-08T01:08:31.416397;308.15;1.28;308.15
reactor;2026-07-08T01:08:32.087288;308.15;1.37;308.15
reactor;2026-07-08T01:08:32.743553;308.15;1.38;308.15
reactor;2026-07-08T01:08:33.416633;308.15;1.30;308.15
reactor;2026-07-08T01:08:34.087915;308.15;1.31;308.15
reactor;2026-07-08T01:08:34.727335;308.15;1.27;308.15
reactor;2026-07-08T01:08:35.366744;308.15;1.26;308.15
reactor;2026-07-08T01:08:36.008528;308.15;1.00;308.15
reactor;2026-07-08T01:08:36.680033;308.15;1.04;308.15
reactor;2026-07-08T01:08:37.335513;308.15;0.94;308.15
reactor;2026-07-08T01:08:37.990829;308.15;0.93;308.15
reactor;2026-07-08T01:08:38.647663;308.15;0.89;308.15
reactor;2026-07-08T01:08:39.319366;308.15;0.87;308.15
reactor;2026-07-08T01:08:39.974613;308.15;1.05;308.15
reactor;2026-07-08T01:08:40.664002;308.15;0.98;308.15
reactor;2026-07-08T01:08:41.303236;308.15;1.19;308.15
reactor;2026-07-08T01:08:41.943965;308.15;1.17;308.15
reactor;2026-07-08T01:08:42.614458;308.15;1.09;308.15
reactor;2026-07-08T01:08:43.286313;308.15;1.10;308.15
reactor;2026-07-08T01:08:43.943893;308.15;1.17;308.15
reactor;2026-07-08T01:08:44.613869;308.15;1.15;308.15
reactor;2026-07-08T01:08:45.286305;308.15;1.25;308.15
reactor;2026-07-08T01:08:45.958410;308.15;1.30;308.15
reactor;2026-07-08T01:08:46.597792;308.15;1.21;308.15
reactor;2026-07-08T01:08:47.239423;308.15;1.12;308.15
reactor;2026-07-08T01:08:47.894095;308.15;1.23;308.15
reactor;2026-07-08T01:08:48.566411;308.14;1.29;308.15
reactor;2026-07-08T01:08:49.238829;308.15;1.15;308.15
reactor;2026-07-08T01:08:49.877704;308.15;0.95;308.15
reactor;2026-07-08T01:08:50.517149;308.15;1.03;308.15
reactor;2026-07-08T01:08:51.190897;308.15;0.97;308.15
reactor;2026-07-08T01:08:51.861855;308.15;1.02;308.15
