deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T11:27:10.119209;661.76;100.00;665.15
reactor;2026-07-08T11:27:10.782732;661.81;100.00;665.15
reactor;2026-07-08T11:27:11.454282;661.86;100.00;665.15
reactor;2026-07-08T11:27:12.221843;661.91;100.00;665.15
reactor;2026-07-08T11:27:12.989660;661.96;100.00;665.15
reactor;2026-07-08T11:27:13.709943;662.01;100.00;665.15
reactor;2026-07-08T11:27:14.380317;662.04;100.00;665.15
reactor;2026-07-08T11:27:15.051562;662.09;100.00;665.15
reactor;2026-07-08T11:27:15.787792;662.13;100.00;665.15
reactor;2026-07-08T11:27:16.455860;662.18;100.00;665.15
reactor;2026-07-08T11:27:17.202051;662.23;100.00;665.15
reactor;2026-07-08T11:27:17.886913;662.26;100.00;665.15
reactor;2026-07-08T11:27:18.617474;662.31;100.00;665.15
reactor;2026-07-08T11:27:19.335368;662.36;100.00;665.15
reactor;2026-07-08T11:27:20.010668;662.40;100.00;665.15
reactor;2026-07-08T11:27:20.650602;662.43;100.00;665.15
reactor;2026-07-08T11:27:21.305414;662.48;100.00;665.15
reactor;2026-07-08T11:27:21.977459;662.53;100.00;665.15
reactor;2026-07-08T11:27:22.632384;662.56;100.00;666.15
reactor;2026-07-08T11:27:23.331519;662.61;100.00;666.15
reactor;2026-07-08T11:27:24.023865;662.66;100.00;666.15
reactor;2026-07-08T11:27:24.678288;662.69;100.00;666.15
reactor;2026-07-08T11:27:25.350601;662.74;100.00;666.15
reactor;2026-07-08T11:27:26.036772;662.79;100.00;666.15
reactor;2026-07-08T11:27:26.737513;662.83;100.00;666.15
reactor;2026-07-08T11:27:27.382970;662.88;100.00;666.15
reactor;2026-07-08T11:27:28.019803;662.92;100.00;666.15
reactor;2026-07-08T11:27:28.691542;662.95;100.00;666.15
reactor;2026-07-08T11:27:29.396376;663.00;100.00;666.15
reactor;2026-07-08T11:27:30.054954;663.05;100.00;666.15
reactor;2026-07-08T11:27:30.765569;663.10;100.00;666.15
reactor;2026-07-08T11:27:31.431230;663.13;100.00;666.15
reactor;2026-07-08T11:27:32.155049;663.18;100.00;666.15
reactor;2026-07-08T11:27:32.816717;663.23;100.00;666.15
reactor;2026-07-08T11:27:33.488090;663.26;100.00;666.15
reactor;2026-07-08T11:27:34.208201;663.31;100.00;666.15
reactor;2026-07-08T11:27:34.916426;663.36;100.00;666.15
reactor;2026-07-08T11:27:35.600098;663.40;100.00;666.15
reactor;2026-07-08T11:27:36.272817;663.43;100.00;666.15
reactor;2026-07-08T11:27:36.946130;663.48;100.00;666.15
reactor;2026-07-08T11:27:37.597773;663.52;100.00;667.15
reactor;2026-07-08T11:27:38.303405;663.57;100.00;667.15
reactor;2026-07-08T11:27:38.955962;663.61;100.00;667.15
reactor;2026-07-08T11:27:39.613763;663.66;100.00;667.15
reactor;2026-07-08T11:27:40.293272;663.69;100.00;667.15
reactor;2026-07-08T11:27:41.004393;663.73;100.00;667.15
reactor;2026-07-08T11:27:41.690809;663.78;100.00;667.15
reactor;2026-07-08T11:27:42.361691;663.83;100.00;667.15
reactor;2026-07-08T11:27:43.035652;663.87;100.00;667.15
reactor;2026-07-08T11:27:43.688490;663.92;100.00;667.15
reactor;2026-07-08T11:27:44.351005;663.96;100.00;667.15
reactor;2026-07-08T11:27:45.001466;663.99;100.00;667.15
reactor;2026-07-08T11:27:45.672295;664.04;100.00;667.15
reactor;2026-07-08T11:27:46.359581;664.09;100.00;667.15
reactor;2026-07-08T11:27:47.015181;664.12;100.00;667.15
reactor;2026-07-08T11:27:47.754873;664.17;100.00;667.15
reactor;2026-07-08T11:27:48.421948;664.21;100.00;667.15
reactor;2026-07-08T11:27:49.133908;664.26;100.00;667.15
reactor;2026-07-08T11:27:49.829611;664.30;100.00;667.15
reactor;2026-07-08T11:27:50.500522;664.35;100.00;667.15
reactor;2026-07-08T11:27:51.188761;664.39;100.00;667.15
reactor;2026-07-08T11:27:51.890499;664.44;100.00;667.15
reactor;2026-07-08T11:27:52.562117;664.47;100.00;668.15
reactor;2026-07-08T11:27:53.203484;664.52;100.00;668.15
reactor;2026-07-08T11:27:53.843263;664.55;100.00;668.15
reactor;2026-07-08T11:27:54.516128;664.60;100.00;668.15
reactor;2026-07-08T11:27:55.218176;664.65;100.00;668.15
reactor;2026-07-08T11:27:55.873929;664.68;100.00;668.15
reactor;2026-07-08T11:27:56.564462;664.73;100.00;668.15
reactor;2026-07-08T11:27:57.231679;664.77;100.00;668.15
reactor;2026-07-08T11:27:57.940760;664.82;100.00;668.15
reactor;2026-07-08T11:27:58.623260;664.85;100.00;668.15
reactor;2026-07-08T11:27:59.348775;664.90;100.00;668.15
reactor;2026-07-08T11:28:00.014751;664.95;100.00;668.15
reactor;2026-07-08T11:28:00.716463;665.00;100.00;668.15
reactor;2026-07-08T11:28:01.389001;665.03;100.00;668.15
reactor;2026-07-08T11:28:02.059602;665.07;100.00;668.15
reactor;2026-07-08T11:28:02.780086;665.12;100.00;668.15
reactor;2026-07-08T11:28:03.419934;665.15;100.00;668.15
reactor;2026-07-08T11:28:04.092235;665.20;100.00;668.15
reactor;2026-07-08T11:28:04.740737;665.25;100.00;668.15
reactor;2026-07-08T11:28:05.402826;665.28;100.00;668.15
reactor;2026-07-08T11:28:06.092739;665.33;100.00;668.15
reactor;2026-07-08T11:28:06.748512;665.37;100.00;668.15
reactor;2026-07-08T11:28:07.465564;665.42;100.00;668.15
reactor;2026-07-08T11:28:08.167867;665.45;100.00;669.15
reactor;2026-07-08T11:28:08.856276;665.50;100.00;669.15
reactor;2026-07-08T11:28:09.558975;665.55;100.00;669.15
reactor;2026-07-08T11:28:10.230435;665.59;100.00;669.15
reactor;2026-07-08T11:28:10.871419;665.63;100.00;669.15
reactor;2026-07-08T11:28:11.527777;665.67;100.00;669.15
reactor;2026-07-08T11:28:12.230305;665.70;100.00;669.15
reactor;2026-07-08T11:28:12.902488;665.75;100.00;669.15
reactor;2026-07-08T11:28:13.589639;665.80;100.00;669.15
reactor;2026-07-08T11:28:14.233565;665.83;100.00;669.15
reactor;2026-07-08T11:28:14.884200;665.88;100.00;669.15
reactor;2026-07-08T11:28:15.588195;665.92;100.00;669.15
reactor;2026-07-08T11:28:16.259518;665.97;100.00;669.15
reactor;2026-07-08T11:28:16.948274;666.00;100.00;669.15
reactor;2026-07-08T11:28:17.619728;666.04;100.00;669.15
reactor;2026-07-08T11:28:18.306921;666.09;100.00;669.15
reactor;2026-07-08T11:28:18.962880;666.12;100.00;669.15
reactor;2026-07-08T11:28:19.633557;666.17;100.00;669.15
reactor;2026-07-08T11:28:20.336797;666.22;100.00;669.15
reactor;2026-07-08T11:28:21.008190;666.25;100.00;669.15
reactor;2026-07-08T11:28:21.684710;666.30;100.00;669.15
reactor;2026-07-08T11:28:22.383739;666.35;100.00;669.15
reactor;2026-07-08T11:28:23.065991;666.40;100.00;670.15
reactor;2026-07-08T11:28:23.727844;666.43;100.00;670.15
reactor;2026-07-08T11:28:24.414487;666.48;100.00;670.15
reactor;2026-07-08T11:28:25.122201;666.52;100.00;670.15
reactor;2026-07-08T11:28:25.838571;666.57;100.00;670.15
reactor;2026-07-08T11:28:26.508576;666.60;100.00;670.15
reactor;2026-07-08T11:28:27.164629;666.65;100.00;670.15
reactor;2026-07-08T11:28:27.836698;666.70;100.00;670.15
reactor;2026-07-08T11:28:28.512047;666.73;100.00;670.15
reactor;2026-07-08T11:28:29.194241;666.77;100.00;670.15
reactor;2026-07-08T11:28:29.898671;666.82;100.00;670.15
reactor;2026-07-08T11:28:30.569287;666.85;100.00;670.15
reactor;2026-07-08T11:28:31.240469;666.90;100.00;670.15
reactor;2026-07-08T11:28:31.957604;666.95;100.00;670.15
reactor;2026-07-08T11:28:32.641836;666.99;100.00;670.15
reactor;2026-07-08T11:28:33.304594;667.02;100.00;670.15
reactor;2026-07-08T11:28:33.959705;667.07;100.00;670.15
reactor;2026-07-08T11:28:34.630410;667.12;100.00;670.15
reactor;2026-07-08T11:28:35.305875;667.15;100.00;670.15
reactor;2026-07-08T11:28:35.996227;667.19;100.00;670.15
reactor;2026-07-08T11:28:36.701986;667.24;100.00;670.15
reactor;2026-07-08T11:28:37.437595;667.29;100.00;670.15
reactor;2026-07-08T11:28:38.149679;667.33;100.00;671.15
reactor;2026-07-08T11:28:38.821621;667.37;100.00;671.15
reactor;2026-07-08T11:28:39.548607;667.41;100.00;671.15
reactor;2026-07-08T11:28:40.211289;667.46;100.00;671.15
reactor;2026-07-08T11:28:40.882482;667.49;100.00;671.15
reactor;2026-07-08T11:28:41.546920;667.54;100.00;671.15
reactor;2026-07-08T11:28:42.194947;667.58;100.00;671.15
reactor;2026-07-08T11:28:42.833957;667.62;100.00;671.15
reactor;2026-07-08T11:28:43.554287;667.66;100.00;671.15
reactor;2026-07-08T11:28:44.226098;667.71;100.00;671.15
reactor;2026-07-08T11:28:44.945625;667.75;100.00;671.15
reactor;2026-07-08T11:28:45.601138;667.79;100.00;671.15
reactor;2026-07-08T11:28:46.283042;667.83;100.00;671.15
reactor;2026-07-08T11:28:46.962867;667.88;100.00;671.15
reactor;2026-07-08T11:28:47.646462;667.91;100.00;671.15
reactor;2026-07-08T11:28:48.336551;667.96;100.00;671.15
reactor;2026-07-08T11:28:49.006403;668.00;100.00;671.15
reactor;2026-07-08T11:28:49.676905;668.04;100.00;671.15
reactor;2026-07-08T11:28:50.349700;668.08;100.00;671.15
reactor;2026-07-08T11:28:51.028931;668.13;100.00;671.15
reactor;2026-07-08T11:28:51.750069;668.18;100.00;671.15
reactor;2026-07-08T11:28:52.476900;668.22;100.00;671.15
reactor;2026-07-08T11:28:53.151135;668.26;100.00;672.15
reactor;2026-07-08T11:28:53.850273;668.30;100.00;672.15
reactor;2026-07-08T11:28:54.570118;668.35;100.00;672.15
reactor;2026-07-08T11:28:55.243599;668.40;100.00;672.15
reactor;2026-07-08T11:28:55.929846;668.43;100.00;672.15
reactor;2026-07-08T11:28:56.633868;668.47;100.00;672.15
reactor;2026-07-08T11:28:57.337514;668.52;100.00;672.15
reactor;2026-07-08T11:28:58.023090;668.56;100.00;672.15
reactor;2026-07-08T11:28:58.732160;668.59;100.00;672.15
reactor;2026-07-08T11:28:59.401292;668.64;100.00;672.15
reactor;2026-07-08T11:29:00.062569;668.69;100.00;672.15
reactor;2026-07-08T11:29:00.758059;668.72;100.00;672.15
reactor;2026-07-08T11:29:01.430555;668.77;100.00;672.15
reactor;2026-07-08T11:29:02.165021;668.81;100.00;672.15
reactor;2026-07-08T11:29:02.836741;668.86;100.00;672.15
reactor;2026-07-08T11:29:03.526705;668.90;100.00;672.15
reactor;2026-07-08T11:29:04.225032;668.93;100.00;672.15
reactor;2026-07-08T11:29:04.888322;668.98;100.00;672.15
reactor;2026-07-08T11:29:05.603927;669.02;100.00;672.15
reactor;2026-07-08T11:29:06.274363;669.05;100.00;672.15
reactor;2026-07-08T11:29:06.978779;669.10;100.00;673.15
reactor;2026-07-08T11:29:07.697335;669.15;100.00;673.15
reactor;2026-07-08T11:29:08.386109;669.19;100.00;673.15
reactor;2026-07-08T11:29:09.073794;669.24;100.00;673.15
reactor;2026-07-08T11:29:09.739093;669.27;100.00;673.15
reactor;2026-07-08T11:29:10.400287;669.32;100.00;673.15
reactor;2026-07-08T11:29:11.038074;669.35;100.00;673.15
reactor;2026-07-08T11:29:11.712572;669.40;100.00;673.15
reactor;2026-07-08T11:29:12.399146;669.44;100.00;673.15
reactor;2026-07-08T11:29:13.041734;669.47;100.00;673.15
reactor;2026-07-08T11:29:13.676139;669.52;100.00;673.15
reactor;2026-07-08T11:29:14.349411;669.56;100.00;673.15
reactor;2026-07-08T11:29:15.020055;669.60;100.00;673.15
reactor;2026-07-08T11:29:15.697423;669.64;100.00;673.15
reactor;2026-07-08T11:29:16.330353;669.67;100.00;673.15
reactor;2026-07-08T11:29:17.003149;669.71;100.00;673.15
reactor;2026-07-08T11:29:17.691058;669.76;100.00;673.15
reactor;2026-07-08T11:29:18.379210;669.80;100.00;673.15
reactor;2026-07-08T11:29:19.055314;669.83;100.00;673.15
reactor;2026-07-08T11:29:19.739110;669.88;100.00;673.15
reactor;2026-07-08T11:29:20.392721;669.92;100.00;673.15
reactor;2026-07-08T11:29:21.080150;669.95;100.00;673.15
reactor;2026-07-08T11:29:21.784703;670.00;100.00;673.15
reactor;2026-07-08T11:29:22.486068;670.06;100.00;674.15
reactor;2026-07-08T11:29:23.174487;670.10;100.00;674.15
reactor;2026-07-08T11:29:23.846959;670.13;100.00;674.15
reactor;2026-07-08T11:29:24.485574;670.18;100.00;674.15
reactor;2026-07-08T11:29:25.208185;670.22;100.00;674.15
reactor;2026-07-08T11:29:25.878077;670.25;100.00;674.15
reactor;2026-07-08T11:29:26.596895;670.30;100.00;674.15
reactor;2026-07-08T11:29:27.266794;670.34;100.00;674.15
reactor;2026-07-08T11:29:27.988044;670.39;100.00;674.15
reactor;2026-07-08T11:29:28.724098;670.44;100.00;674.15
reactor;2026-07-08T11:29:29.379083;670.47;100.00;674.15
reactor;2026-07-08T11:29:30.050013;670.52;100.00;674.15
reactor;2026-07-08T11:29:30.726186;670.56;100.00;674.15
reactor;2026-07-08T11:29:31.397100;670.59;100.00;674.15
reactor;2026-07-08T11:29:32.063789;670.63;100.00;674.15
reactor;2026-07-08T11:29:32.785320;670.68;100.00;674.15
reactor;2026-07-08T11:29:33.504436;670.73;100.00;674.15
reactor;2026-07-08T11:29:34.207496;670.77;100.00;674.15
reactor;2026-07-08T11:29:34.909977;670.80;100.00;674.15
reactor;2026-07-08T11:29:35.582373;670.85;100.00;674.15
reactor;2026-07-08T11:29:36.240351;670.89;100.00;674.15
reactor;2026-07-08T11:29:36.916028;670.92;100.00;674.15
reactor;2026-07-08T11:29:37.644605;670.96;100.00;675.15
reactor;2026-07-08T11:29:38.301631;671.01;100.00;675.15
reactor;2026-07-08T11:29:38.988540;671.05;100.00;675.15
reactor;2026-07-08T11:29:39.660127;671.08;100.00;675.15
reactor;2026-07-08T11:29:40.331821;671.13;100.00;675.15
reactor;2026-07-08T11:29:41.051175;671.18;100.00;675.15
reactor;2026-07-08T11:29:41.753538;671.22;100.00;675.15
reactor;2026-07-08T11:29:42.435619;671.26;100.00;675.15
reactor;2026-07-08T11:29:43.114358;671.30;100.00;675.15
reactor;2026-07-08T11:29:43.802218;671.35;100.00;675.15
reactor;2026-07-08T11:29:44.456512;671.38;100.00;675.15
reactor;2026-07-08T11:29:45.175728;671.42;100.00;675.15
reactor;2026-07-08T11:29:45.895608;671.47;100.00;675.15
reactor;2026-07-08T11:29:46.583252;671.51;100.00;675.15
reactor;2026-07-08T11:29:47.248714;671.54;100.00;675.15
reactor;2026-07-08T11:29:47.915268;671.59;100.00;675.15
reactor;2026-07-08T11:29:48.582786;671.63;100.00;675.15
reactor;2026-07-08T11:29:49.238222;671.66;100.00;675.15
reactor;2026-07-08T11:29:49.957194;671.71;100.00;675.15
reactor;2026-07-08T11:29:50.659421;671.76;100.00;675.15
reactor;2026-07-08T11:29:51.332368;671.80;100.00;675.15
reactor;2026-07-08T11:29:52.018914;671.83;100.00;675.15
reactor;2026-07-08T11:29:52.707028;671.88;100.00;676.15
reactor;2026-07-08T11:29:53.347909;671.92;100.00;676.15
reactor;2026-07-08T11:29:54.003374;671.95;100.00;676.15
reactor;2026-07-08T11:29:54.674825;672.00;100.00;676.15
reactor;2026-07-08T11:29:55.364708;672.04;100.00;676.15
reactor;2026-07-08T11:29:56.020168;672.07;100.00;676.15
reactor;2026-07-08T11:29:56.749757;672.12;100.00;676.15
reactor;2026-07-08T11:29:57.407465;672.16;100.00;676.15
reactor;2026-07-08T11:29:58.079722;672.21;100.00;676.15
reactor;2026-07-08T11:29:58.799942;672.24;100.00;676.15
reactor;2026-07-08T11:29:59.520277;672.28;100.00;676.15
reactor;2026-07-08T11:30:00.221602;672.33;100.00;676.15
reactor;2026-07-08T11:30:00.942316;672.38;100.00;676.15
reactor;2026-07-08T11:30:01.630311;672.42;100.00;676.15
reactor;2026-07-08T11:30:02.332421;672.45;100.00;676.15
reactor;2026-07-08T11:30:03.042594;672.49;100.00;676.15
reactor;2026-07-08T11:30:03.724463;672.54;100.00;676.15
reactor;2026-07-08T11:30:04.446025;672.58;100.00;676.15
reactor;2026-07-08T11:30:05.119735;672.63;100.00;676.15
reactor;2026-07-08T11:30:05.818664;672.66;100.00;676.15
reactor;2026-07-08T11:30:06.490232;672.70;100.00;676.15
reactor;2026-07-08T11:30:07.212003;672.75;100.00;676.15
reactor;2026-07-08T11:30:07.909572;672.79;100.00;677.15
reactor;2026-07-08T11:30:08.599602;672.82;100.00;677.15
reactor;2026-07-08T11:30:09.272710;672.87;100.00;677.15
reactor;2026-07-08T11:30:09.993495;672.91;100.00;677.15
reactor;2026-07-08T11:30:10.726210;672.95;100.00;677.15
reactor;2026-07-08T11:30:11.383345;672.98;100.00;677.15
reactor;2026-07-08T11:30:12.042382;673.03;100.00;677.15
reactor;2026-07-08T11:30:12.713207;673.07;100.00;677.15
reactor;2026-07-08T11:30:13.380593;673.10;100.00;677.15
reactor;2026-07-08T11:30:14.068542;673.15;100.00;677.15
reactor;2026-07-08T11:30:14.773687;673.19;100.00;677.15
reactor;2026-07-08T11:30:15.443369;673.24;100.00;677.15
reactor;2026-07-08T11:30:16.134218;673.27;100.00;677.15
reactor;2026-07-08T11:30:16.787368;673.31;100.00;677.15
reactor;2026-07-08T11:30:17.458035;673.36;100.00;677.15
reactor;2026-07-08T11:30:18.145423;673.39;100.00;677.15
reactor;2026-07-08T11:30:18.833636;673.43;100.00;677.15
reactor;2026-07-08T11:30:19.506397;673.47;100.00;677.15
reactor;2026-07-08T11:30:20.189961;673.51;100.00;677.15
reactor;2026-07-08T11:30:20.847632;673.55;100.00;677.15
reactor;2026-07-08T11:30:21.552897;673.59;100.00;677.15
reactor;2026-07-08T11:30:22.250258;673.63;100.00;677.15
reactor;2026-07-08T11:30:22.946065;673.66;100.00;678.15
reactor;2026-07-08T11:30:23.646634;673.71;100.00;678.15
reactor;2026-07-08T11:30:24.342434;673.75;100.00;678.15
reactor;2026-07-08T11:30:25.020889;673.80;100.00;678.15
reactor;2026-07-08T11:30:25.703054;673.83;100.00;678.15
reactor;2026-07-08T11:30:26.364912;673.87;100.00;678.15
reactor;2026-07-08T11:30:27.040220;673.91;100.00;678.15
reactor;2026-07-08T11:30:27.803841;673.96;100.00;678.15
reactor;2026-07-08T11:30:28.460790;673.99;100.00;678.15
reactor;2026-07-08T11:30:29.181947;674.04;100.00;678.15
reactor;2026-07-08T11:30:29.850031;674.08;100.00;678.15
reactor;2026-07-08T11:30:30.539550;674.12;100.00;678.15
reactor;2026-07-08T11:30:31.210699;674.15;100.00;678.15
reactor;2026-07-08T11:30:31.902098;674.20;100.00;678.15
reactor;2026-07-08T11:30:32.608928;674.24;100.00;678.15
reactor;2026-07-08T11:30:33.274891;674.28;100.00;678.15
reactor;2026-07-08T11:30:33.992113;674.32;100.00;678.15
reactor;2026-07-08T11:30:34.662652;674.36;100.00;678.15
reactor;2026-07-08T11:30:35.340385;674.40;100.00;678.15
reactor;2026-07-08T11:30:36.007540;674.43;100.00;678.15
reactor;2026-07-08T11:30:36.726230;674.48;100.00;678.15
reactor;2026-07-08T11:30:37.398123;674.52;100.00;678.15
reactor;2026-07-08T11:30:38.069179;674.56;100.00;679.15
reactor;2026-07-08T11:30:38.740447;674.59;100.00;679.15
reactor;2026-07-08T11:30:39.429580;674.64;100.00;679.15
reactor;2026-07-08T11:30:40.120014;674.68;100.00;679.15
reactor;2026-07-08T11:30:40.803597;674.71;100.00;679.15
reactor;2026-07-08T11:30:41.476167;674.76;100.00;679.15
reactor;2026-07-08T11:30:42.180107;674.80;100.00;679.15
reactor;2026-07-08T11:30:42.865366;674.84;100.00;679.15
reactor;2026-07-08T11:30:43.521167;674.87;100.00;679.15
reactor;2026-07-08T11:30:44.193362;674.92;100.00;679.15
reactor;2026-07-08T11:30:44.928785;674.96;100.00;679.15
reactor;2026-07-08T11:30:45.601515;675.01;100.00;679.15
reactor;2026-07-08T11:30:46.261288;675.04;100.00;679.15
reactor;2026-07-08T11:30:46.942556;675.08;100.00;679.15
reactor;2026-07-08T11:30:47.619073;675.12;100.00;679.15
reactor;2026-07-08T11:30:48.319721;675.15;100.00;679.15
reactor;2026-07-08T11:30:48.975408;675.20;100.00;679.15
reactor;2026-07-08T11:30:49.646343;675.24;100.00;679.15
reactor;2026-07-08T11:30:50.318100;675.27;100.00;679.15
reactor;2026-07-08T11:30:50.989549;675.31;100.00;679.15
reactor;2026-07-08T11:30:51.661499;675.36;100.00;679.15
reactor;2026-07-08T11:30:52.346711;675.39;100.00;679.15
reactor;2026-07-08T11:30:53.019145;675.43;100.00;680.15
reactor;2026-07-08T11:30:53.691476;675.47;100.00;680.15
reactor;2026-07-08T11:30:54.352186;675.50;100.00;680.15
reactor;2026-07-08T11:30:55.016703;675.54;100.00;680.15
reactor;2026-07-08T11:30:55.728991;675.59;100.00;680.15
reactor;2026-07-08T11:30:56.410031;675.63;100.00;680.15
reactor;2026-07-08T11:30:57.117169;675.66;100.00;680.15
reactor;2026-07-08T11:30:57.800878;675.71;100.00;680.15
reactor;2026-07-08T11:30:58.456508;675.75;100.00;680.15
reactor;2026-07-08T11:30:59.122859;675.78;100.00;680.15
reactor;2026-07-08T11:30:59.797810;675.83;100.00;680.15
reactor;2026-07-08T11:31:00.454010;675.87;100.00;680.15
reactor;2026-07-08T11:31:01.135366;675.90;100.00;680.15
reactor;2026-07-08T11:31:01.796615;675.94;100.00;680.15
reactor;2026-07-08T11:31:02.516643;675.98;100.00;680.15
reactor;2026-07-08T11:31:03.173080;676.01;100.00;680.15
reactor;2026-07-08T11:31:03.827510;676.05;100.00;680.15
reactor;2026-07-08T11:31:04.499116;676.10;100.00;680.15
reactor;2026-07-08T11:31:05.170204;676.13;100.00;680.15
reactor;2026-07-08T11:31:05.813870;676.17;100.00;680.15
reactor;2026-07-08T11:31:06.482031;676.21;100.00;680.15
reactor;2026-07-08T11:31:07.184943;676.24;100.00;680.15
reactor;2026-07-08T11:31:07.888442;676.29;100.00;681.15
reactor;2026-07-08T11:31:08.561933;676.33;100.00;681.15
reactor;2026-07-08T11:31:09.201152;676.36;100.00;681.15
reactor;2026-07-08T11:31:09.870886;676.40;100.00;681.15
reactor;2026-07-08T11:31:10.510899;676.45;100.00;681.15
reactor;2026-07-08T11:31:11.198737;676.48;100.00;681.15
reactor;2026-07-08T11:31:11.885344;676.52;100.00;681.15
reactor;2026-07-08T11:31:12.573692;676.56;100.00;681.15
reactor;2026-07-08T11:31:13.219485;676.59;100.00;681.15
reactor;2026-07-08T11:31:13.884056;676.63;100.00;681.15
reactor;2026-07-08T11:31:14.540423;676.68;100.00;681.15
reactor;2026-07-08T11:31:15.212427;676.71;100.00;681.15
reactor;2026-07-08T11:31:15.868977;676.75;100.00;681.15
reactor;2026-07-08T11:31:16.542338;676.79;100.00;681.15
reactor;2026-07-08T11:31:17.194396;676.82;100.00;681.15
reactor;2026-07-08T11:31:17.897357;676.87;100.00;681.15
reactor;2026-07-08T11:31:18.601220;676.91;100.00;681.15
reactor;2026-07-08T11:31:19.305675;676.95;100.00;681.15
reactor;2026-07-08T11:31:19.994517;676.98;100.00;681.15
reactor;2026-07-08T11:31:20.665379;677.03;100.00;681.15
reactor;2026-07-08T11:31:21.338121;677.07;100.00;681.15
reactor;2026-07-08T11:31:22.023748;677.10;100.00;681.15
reactor;2026-07-08T11:31:22.744950;677.14;100.00;681.15
reactor;2026-07-08T11:31:23.431508;677.18;100.00;682.15
